Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.003,Bluetooth,-73
0.094,Bluetooth,-77
0.095,Bluetooth,-76
0.193,Bluetooth,-77
0.194,Bluetooth,-78
0.317,Bluetooth,-76
0.318,Bluetooth,-76
0.415,Bluetooth,-75
0.417,Bluetooth,-76
0.445,Bluetooth,-76
0.446,Bluetooth,-77
0.480,Bluetooth,-75
0.482,Bluetooth,-75
0.510,Bluetooth,-75
0.511,Bluetooth,-74
0.540,Bluetooth,-75
0.541,Bluetooth,-74
0.569,Bluetooth,-76
0.569,Bluetooth,-76
0.603,Bluetooth,-75
0.604,Bluetooth,-75
0.640,Bluetooth,-74
0.641,Bluetooth,-74
0.670,Bluetooth,-78
0.671,Bluetooth,-78
0.700,Bluetooth,-78
0.702,Bluetooth,-76
0.731,Bluetooth,-76
0.733,Bluetooth,-75
0.765,Bluetooth,-75
0.766,Bluetooth,-74
0.794,Bluetooth,-77
0.795,Bluetooth,-76
0.857,Bluetooth,-77
0.858,Bluetooth,-74
0.920,Bluetooth,-77
0.921,Bluetooth,-78
0.953,Bluetooth,127
0.987,Bluetooth,-74
0.988,Bluetooth,-76
1.018,Bluetooth,-75
1.019,Bluetooth,-73
1.050,Bluetooth,-76
1.051,Bluetooth,-77
1.081,Bluetooth,-77
1.084,Bluetooth,-75
1.111,Bluetooth,-75
1.112,Bluetooth,-75
1.145,Bluetooth,-76
1.147,Bluetooth,-73
1.179,Bluetooth,-77
1.180,Bluetooth,-78
1.210,Bluetooth,-76
1.211,Bluetooth,-76
1.242,Bluetooth,-75
1.243,Bluetooth,-76
1.270,Bluetooth,-77
1.271,Bluetooth,-76
1.300,Bluetooth,-77
1.301,Bluetooth,-76
1.331,Bluetooth,-75
1.333,Bluetooth,-74
1.363,Bluetooth,-73
1.364,Bluetooth,-74
1.394,Bluetooth,-77
1.395,Bluetooth,-75
1.462,Bluetooth,-76
1.464,Bluetooth,-73
1.500,Bluetooth,-75
1.501,Bluetooth,-74
1.528,Bluetooth,-77
1.529,Bluetooth,-76
1.560,Bluetooth,-75
1.561,Bluetooth,-74
1.591,Bluetooth,-75
1.593,Bluetooth,-78
1.620,Bluetooth,-76
1.621,Bluetooth,-77
1.654,Bluetooth,-79
1.655,Bluetooth,-78
1.685,Bluetooth,-77
1.686,Bluetooth,-76
1.715,Bluetooth,-76
1.717,Bluetooth,-77
1.745,Bluetooth,-76
1.747,Bluetooth,-75
1.774,Bluetooth,-78
1.775,Bluetooth,-77
1.810,Bluetooth,-77
1.811,Bluetooth,-75
1.845,Bluetooth,-76
1.846,Bluetooth,-76
1.878,Bluetooth,-77
1.879,Bluetooth,-76
1.938,Bluetooth,-77
1.939,Bluetooth,-75
1.973,Bluetooth,-74
1.974,Bluetooth,-75
2.003,Bluetooth,-78
2.004,Bluetooth,-77
2.033,Bluetooth,-77
2.034,Bluetooth,-76
2.070,Bluetooth,-74
2.071,Bluetooth,-74
2.103,Bluetooth,-74
2.104,Bluetooth,-75
2.132,Bluetooth,-76
2.133,Bluetooth,-74
2.166,Bluetooth,-75
2.167,Bluetooth,-77
2.196,Bluetooth,-76
2.198,Bluetooth,-75
2.257,Bluetooth,-77
2.259,Bluetooth,-74
2.291,Bluetooth,-76
2.292,Bluetooth,-74
2.321,Bluetooth,-78
2.322,Bluetooth,-76
2.354,Bluetooth,-76
2.355,Bluetooth,-75
2.384,Bluetooth,-75
2.385,Bluetooth,-75
2.417,Bluetooth,-77
2.418,Bluetooth,-77
2.449,Bluetooth,-78
2.450,Bluetooth,-79
2.482,Bluetooth,-76
2.483,Bluetooth,-75
2.512,Bluetooth,-78
2.514,Bluetooth,-77
2.550,Bluetooth,-77
2.551,Bluetooth,-76
2.580,Bluetooth,-75
2.582,Bluetooth,-77
2.609,Bluetooth,-77
2.610,Bluetooth,-77
2.640,Bluetooth,-78
2.641,Bluetooth,-76
2.670,Bluetooth,-80
2.671,Bluetooth,-79
2.700,Bluetooth,-79
2.702,Bluetooth,-79
2.860,Bluetooth,-75
2.861,Bluetooth,-74
2.892,Bluetooth,-75
2.893,Bluetooth,-73
2.925,Bluetooth,-78
2.926,Bluetooth,-77
2.955,Bluetooth,-76
2.956,Bluetooth,-75
2.987,Bluetooth,-77
2.988,Bluetooth,-75
3.019,Bluetooth,-77
3.020,Bluetooth,-75
3.050,Bluetooth,-78
3.051,Bluetooth,-77
3.078,Bluetooth,-76
3.079,Bluetooth,-75
3.175,Bluetooth,-79
3.176,Bluetooth,-80
3.204,Bluetooth,127
3.336,Bluetooth,-74
3.337,Bluetooth,-74
3.370,Bluetooth,-75
3.371,Bluetooth,-75
3.400,Bluetooth,-83
3.401,Bluetooth,-84
3.434,Bluetooth,-74
3.435,Bluetooth,-74
3.465,Bluetooth,-77
3.466,Bluetooth,-77
