Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-73
0.001,Bluetooth,-73
0.030,Bluetooth,-73
0.031,Bluetooth,-72
0.061,Bluetooth,-66
0.063,Bluetooth,-66
0.092,Bluetooth,-64
0.094,Bluetooth,-64
0.121,Bluetooth,-72
0.123,Bluetooth,-72
0.250,Bluetooth,-71
0.251,Bluetooth,-71
0.285,Bluetooth,-65
0.287,Bluetooth,-65
0.316,Bluetooth,-66
0.346,Bluetooth,-64
0.347,Bluetooth,-65
0.377,Bluetooth,-72
0.379,Bluetooth,-72
0.408,Bluetooth,-65
0.410,Bluetooth,-65
0.442,Bluetooth,-65
0.444,Bluetooth,-65
0.506,Bluetooth,-72
0.508,Bluetooth,-72
0.537,Bluetooth,-65
0.538,Bluetooth,-67
0.570,Bluetooth,-65
0.572,Bluetooth,-65
0.602,Bluetooth,-72
0.604,Bluetooth,-71
0.637,Bluetooth,-66
0.638,Bluetooth,-66
0.671,Bluetooth,-66
0.673,Bluetooth,-65
0.702,Bluetooth,-65
0.704,Bluetooth,-65
0.731,Bluetooth,-70
0.733,Bluetooth,-71
0.764,Bluetooth,-65
0.765,Bluetooth,-66
0.797,Bluetooth,-65
0.799,Bluetooth,-65
0.860,Bluetooth,-72
0.861,Bluetooth,-72
0.894,Bluetooth,-65
0.895,Bluetooth,-65
0.925,Bluetooth,-66
0.926,Bluetooth,-65
0.956,Bluetooth,-72
0.957,Bluetooth,-73
0.989,Bluetooth,-71
0.990,Bluetooth,-71
1.021,Bluetooth,-65
1.023,Bluetooth,-66
1.051,Bluetooth,-66
1.052,Bluetooth,-65
1.111,Bluetooth,-72
1.113,Bluetooth,-73
1.143,Bluetooth,-65
1.144,Bluetooth,-66
1.177,Bluetooth,-67
1.179,Bluetooth,-67
1.206,Bluetooth,-73
1.208,Bluetooth,-72
1.237,Bluetooth,-63
1.267,Bluetooth,-66
1.268,Bluetooth,-66
1.299,Bluetooth,-66
1.300,Bluetooth,-65
1.332,Bluetooth,-75
1.334,Bluetooth,-76
1.368,Bluetooth,-65
1.369,Bluetooth,-66
1.399,Bluetooth,-65
1.400,Bluetooth,-67
1.428,Bluetooth,-66
1.430,Bluetooth,-66
1.491,Bluetooth,-66
1.492,Bluetooth,-66
1.525,Bluetooth,-65
1.527,Bluetooth,-65
1.585,Bluetooth,-76
1.586,Bluetooth,-75
1.615,Bluetooth,-65
1.617,Bluetooth,-66
1.647,Bluetooth,-66
1.706,Bluetooth,-75
1.708,Bluetooth,-76
1.741,Bluetooth,-65
1.802,Bluetooth,-74
1.804,Bluetooth,-74
1.837,Bluetooth,-65
1.839,Bluetooth,-65
1.871,Bluetooth,-65
1.901,Bluetooth,-64
1.902,Bluetooth,-64
1.930,Bluetooth,-74
1.931,Bluetooth,-75
1.960,Bluetooth,-66
1.962,Bluetooth,-67
1.991,Bluetooth,-66
1.992,Bluetooth,-66
2.022,Bluetooth,-65
2.024,Bluetooth,-63
2.088,Bluetooth,-65
2.090,Bluetooth,-67
2.122,Bluetooth,-63
