Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.010,Bluetooth,-51
0.011,Bluetooth,-50
0.043,Bluetooth,-52
0.044,Bluetooth,-53
0.083,Bluetooth,-56
0.084,Bluetooth,-57
0.121,Bluetooth,-53
0.123,Bluetooth,-54
0.160,Bluetooth,-58
0.195,Bluetooth,-50
0.195,Bluetooth,-49
0.233,Bluetooth,-49
0.234,Bluetooth,-50
0.269,Bluetooth,-55
0.271,Bluetooth,-55
0.303,Bluetooth,-47
0.304,Bluetooth,-49
0.340,Bluetooth,-46
0.341,Bluetooth,-47
0.372,Bluetooth,-56
0.373,Bluetooth,-56
0.402,Bluetooth,-55
0.403,Bluetooth,-56
0.436,Bluetooth,-46
0.437,Bluetooth,-47
0.474,Bluetooth,-48
0.476,Bluetooth,-47
0.539,Bluetooth,-55
0.540,Bluetooth,-55
0.574,Bluetooth,-50
0.575,Bluetooth,-51
0.647,Bluetooth,-54
0.648,Bluetooth,-56
0.714,Bluetooth,-64
0.715,Bluetooth,-65
0.747,Bluetooth,-61
0.748,Bluetooth,-62
0.779,Bluetooth,-55
0.780,Bluetooth,-55
0.811,Bluetooth,-51
0.812,Bluetooth,-52
0.848,Bluetooth,-58
0.849,Bluetooth,-59
0.886,Bluetooth,-56
0.887,Bluetooth,-57
0.958,Bluetooth,-55
0.959,Bluetooth,-56
1.030,Bluetooth,-61
1.031,Bluetooth,-61
1.068,Bluetooth,-58
1.069,Bluetooth,-56
1.107,Bluetooth,-55
1.108,Bluetooth,-56
1.136,Bluetooth,-63
1.172,Bluetooth,-58
1.174,Bluetooth,-59
1.207,Bluetooth,-63
1.209,Bluetooth,-64
1.314,Bluetooth,-70
1.315,Bluetooth,-68
1.351,Bluetooth,-59
1.352,Bluetooth,-59
1.391,Bluetooth,-60
1.392,Bluetooth,-59
1.497,Bluetooth,-60
1.498,Bluetooth,-60
1.535,Bluetooth,-56
1.536,Bluetooth,-57
1.569,Bluetooth,-57
1.570,Bluetooth,-56
1.599,Bluetooth,-58
1.600,Bluetooth,-58
1.674,Bluetooth,-61
1.676,Bluetooth,-61
1.707,Bluetooth,-58
1.708,Bluetooth,-59
1.736,Bluetooth,-61
1.737,Bluetooth,-61
1.767,Bluetooth,-72
1.768,Bluetooth,-72
1.802,Bluetooth,-72
1.803,Bluetooth,-72
1.955,Bluetooth,-59
1.956,Bluetooth,-60
1.982,Bluetooth,-60
1.983,Bluetooth,-61
2.056,Bluetooth,-66
2.057,Bluetooth,-65
2.133,Bluetooth,-65
2.134,Bluetooth,-65
2.199,Bluetooth,-61
2.200,Bluetooth,-61
2.237,Bluetooth,-75
2.238,Bluetooth,-74
2.274,Bluetooth,-62
2.275,Bluetooth,-63
2.350,Bluetooth,-73
2.351,Bluetooth,-72
2.388,Bluetooth,-66
2.388,Bluetooth,-67
2.423,Bluetooth,-66
2.425,Bluetooth,-65
2.462,Bluetooth,-75
2.464,Bluetooth,-75
2.535,Bluetooth,-71
2.537,Bluetooth,-71
2.574,Bluetooth,-73
2.576,Bluetooth,-75
2.671,Bluetooth,-64
2.673,Bluetooth,-63
2.710,Bluetooth,-70
2.711,Bluetooth,-70
2.778,Bluetooth,-72
2.779,Bluetooth,-72
2.813,Bluetooth,-75
2.814,Bluetooth,-74
2.844,Bluetooth,-64
2.845,Bluetooth,-63
2.919,Bluetooth,-64
2.920,Bluetooth,-64
2.970,Bluetooth,-67
2.971,Bluetooth,-68
3.035,Bluetooth,-64
3.036,Bluetooth,-65
3.152,Bluetooth,-69
3.190,Bluetooth,-70
3.192,Bluetooth,-70
3.257,Bluetooth,-64
3.259,Bluetooth,-65
3.297,Bluetooth,-70
3.298,Bluetooth,-70
3.367,Bluetooth,-63
3.368,Bluetooth,-63
3.406,Bluetooth,-71
3.408,Bluetooth,-72
3.446,Bluetooth,-65
3.479,Bluetooth,-63
3.480,Bluetooth,-65
3.516,Bluetooth,-67
3.517,Bluetooth,-67
3.589,Bluetooth,-70
3.590,Bluetooth,-71
3.619,Bluetooth,-62
3.620,Bluetooth,-63
3.655,Bluetooth,-76
3.656,Bluetooth,-77
3.691,Bluetooth,-65
3.693,Bluetooth,-67
3.729,Bluetooth,-62
3.730,Bluetooth,-62
