Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-68
0.037,Bluetooth,-61
0.038,Bluetooth,-61
0.073,Bluetooth,-62
0.109,Bluetooth,-66
0.148,Bluetooth,-61
0.149,Bluetooth,-61
0.180,Bluetooth,-59
0.181,Bluetooth,-60
0.219,Bluetooth,-67
0.220,Bluetooth,-67
0.257,Bluetooth,-60
0.258,Bluetooth,-60
0.386,Bluetooth,-60
0.417,Bluetooth,-67
0.418,Bluetooth,-67
0.450,Bluetooth,-60
0.451,Bluetooth,-60
0.561,Bluetooth,-59
0.562,Bluetooth,-61
0.595,Bluetooth,-61
0.596,Bluetooth,-59
0.705,Bluetooth,-66
0.711,Bluetooth,-65
0.742,Bluetooth,-60
0.743,Bluetooth,-59
0.773,Bluetooth,-59
0.774,Bluetooth,-58
0.813,Bluetooth,-66
0.814,Bluetooth,-67
0.853,Bluetooth,-62
0.854,Bluetooth,-63
0.915,Bluetooth,-57
0.916,Bluetooth,-58
0.953,Bluetooth,-67
0.954,Bluetooth,-67
0.986,Bluetooth,-63
1.098,Bluetooth,-59
1.100,Bluetooth,-58
1.203,Bluetooth,-61
1.238,Bluetooth,-58
1.239,Bluetooth,-59
1.272,Bluetooth,-59
1.310,Bluetooth,-65
1.311,Bluetooth,-66
1.385,Bluetooth,-59
1.386,Bluetooth,-59
1.417,Bluetooth,-65
1.417,Bluetooth,-65
1.559,Bluetooth,-65
1.588,Bluetooth,-65
1.655,Bluetooth,-60
1.656,Bluetooth,-61
1.690,Bluetooth,-58
1.691,Bluetooth,-59
1.722,Bluetooth,-65
1.723,Bluetooth,-65
1.791,Bluetooth,-58
1.792,Bluetooth,-58
1.867,Bluetooth,-60
1.900,Bluetooth,-65
1.901,Bluetooth,-65
1.933,Bluetooth,-62
1.934,Bluetooth,-61
2.040,Bluetooth,-64
2.040,Bluetooth,-64
2.070,Bluetooth,-59
2.071,Bluetooth,-60
2.106,Bluetooth,-60
2.107,Bluetooth,-59
2.142,Bluetooth,-65
2.143,Bluetooth,-65
2.180,Bluetooth,-60
2.214,Bluetooth,-64
2.215,Bluetooth,-64
2.248,Bluetooth,-60
2.393,Bluetooth,-60
2.393,Bluetooth,-60
2.424,Bluetooth,-59
2.425,Bluetooth,-58
2.466,Bluetooth,-62
2.601,Bluetooth,-60
2.602,Bluetooth,-60
2.671,Bluetooth,-59
2.671,Bluetooth,-59
2.744,Bluetooth,-61
2.745,Bluetooth,-61
2.786,Bluetooth,-60
2.818,Bluetooth,-61
2.819,Bluetooth,-62
