Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.130,Bluetooth,-57
0.132,Bluetooth,-59
0.162,Bluetooth,-58
0.200,Bluetooth,-59
0.201,Bluetooth,-59
0.231,Bluetooth,-59
0.232,Bluetooth,-58
0.267,Bluetooth,-64
0.268,Bluetooth,-64
0.302,Bluetooth,-54
0.304,Bluetooth,-56
0.341,Bluetooth,-55
0.342,Bluetooth,-55
0.377,Bluetooth,-54
0.378,Bluetooth,-54
0.459,Bluetooth,-55
0.461,Bluetooth,-55
0.498,Bluetooth,-52
0.499,Bluetooth,-52
0.602,Bluetooth,-57
0.603,Bluetooth,-54
0.677,Bluetooth,-57
0.678,Bluetooth,-56
0.713,Bluetooth,-53
0.714,Bluetooth,-52
0.749,Bluetooth,-55
0.750,Bluetooth,-55
0.790,Bluetooth,-57
0.792,Bluetooth,-57
0.859,Bluetooth,-56
0.860,Bluetooth,-56
0.892,Bluetooth,-55
0.893,Bluetooth,-56
0.925,Bluetooth,-56
0.926,Bluetooth,-56
1.023,Bluetooth,-60
1.024,Bluetooth,-60
1.094,Bluetooth,-52
1.096,Bluetooth,-52
1.224,Bluetooth,-62
1.226,Bluetooth,-62
1.297,Bluetooth,-54
1.298,Bluetooth,-53
1.331,Bluetooth,-55
1.332,Bluetooth,-56
1.370,Bluetooth,-60
1.371,Bluetooth,-59
1.410,Bluetooth,-61
1.411,Bluetooth,-60
1.447,Bluetooth,-65
1.448,Bluetooth,-66
1.479,Bluetooth,-65
1.480,Bluetooth,-65
1.592,Bluetooth,-66
1.594,Bluetooth,-66
1.664,Bluetooth,-58
1.665,Bluetooth,-58
1.701,Bluetooth,-63
1.702,Bluetooth,-64
1.738,Bluetooth,-56
1.739,Bluetooth,-56
1.769,Bluetooth,-55
1.771,Bluetooth,-55
1.846,Bluetooth,-63
1.847,Bluetooth,-63
1.888,Bluetooth,-55
1.889,Bluetooth,-54
1.924,Bluetooth,-58
1.925,Bluetooth,-57
1.960,Bluetooth,-64
1.961,Bluetooth,-63
1.999,Bluetooth,-54
2.000,Bluetooth,-54
2.031,Bluetooth,-60
2.032,Bluetooth,-60
2.067,Bluetooth,-63
2.068,Bluetooth,-62
2.102,Bluetooth,-54
2.103,Bluetooth,-54
2.133,Bluetooth,-54
2.134,Bluetooth,-55
2.166,Bluetooth,-57
2.167,Bluetooth,-58
2.197,Bluetooth,-63
2.198,Bluetooth,-63
2.230,Bluetooth,-54
2.231,Bluetooth,-53
2.267,Bluetooth,-57
2.269,Bluetooth,-57
2.330,Bluetooth,-64
2.331,Bluetooth,-64
2.362,Bluetooth,-55
2.363,Bluetooth,-54
2.394,Bluetooth,-57
2.395,Bluetooth,-58
2.433,Bluetooth,-63
2.434,Bluetooth,-64
2.507,Bluetooth,-57
2.508,Bluetooth,-59
2.568,Bluetooth,-63
2.569,Bluetooth,-63
2.609,Bluetooth,-54
2.610,Bluetooth,-54
2.645,Bluetooth,-58
2.646,Bluetooth,-58
2.682,Bluetooth,-61
2.683,Bluetooth,-62
2.713,Bluetooth,-54
2.714,Bluetooth,-54
2.748,Bluetooth,-58
2.749,Bluetooth,-58
2.777,Bluetooth,-61
2.778,Bluetooth,-64
2.811,Bluetooth,-61
2.812,Bluetooth,-63
2.848,Bluetooth,-54
2.849,Bluetooth,-55
2.882,Bluetooth,-57
2.883,Bluetooth,-59
2.916,Bluetooth,-61
2.917,Bluetooth,-61
3.028,Bluetooth,-61
3.029,Bluetooth,-62
3.063,Bluetooth,-54
3.064,Bluetooth,-54
3.103,Bluetooth,-57
3.104,Bluetooth,-58
3.139,Bluetooth,-61
3.140,Bluetooth,-62
3.173,Bluetooth,-60
3.173,Bluetooth,-60
3.273,Bluetooth,-60
3.275,Bluetooth,-61
3.308,Bluetooth,-55
3.309,Bluetooth,-55
3.374,Bluetooth,-58
3.375,Bluetooth,-58
3.412,Bluetooth,-59
3.414,Bluetooth,-60
3.449,Bluetooth,-53
3.450,Bluetooth,-55
3.481,Bluetooth,-59
3.482,Bluetooth,-58
3.519,Bluetooth,-60
3.521,Bluetooth,-60
3.554,Bluetooth,-53
3.624,Bluetooth,-58
3.625,Bluetooth,-57
3.660,Bluetooth,-54
3.661,Bluetooth,-54
3.698,Bluetooth,-56
3.699,Bluetooth,-57
3.737,Bluetooth,-58
3.738,Bluetooth,-58
3.772,Bluetooth,-57
3.773,Bluetooth,-58
3.809,Bluetooth,-53
3.810,Bluetooth,-53
3.851,Bluetooth,-57
3.852,Bluetooth,-58
46.622,Bluetooth,-64
46.623,Bluetooth,-64
46.658,Bluetooth,-64
46.659,Bluetooth,-65
46.832,Bluetooth,-61
46.833,Bluetooth,-61
46.870,Bluetooth,-64
46.871,Bluetooth,-64
46.900,Bluetooth,-64
46.901,Bluetooth,-64
46.936,Bluetooth,-60
46.937,Bluetooth,-61
47.009,Bluetooth,-63
47.011,Bluetooth,-63
47.079,Bluetooth,-62
47.080,Bluetooth,-62
47.326,Bluetooth,-61
47.328,Bluetooth,-61
47.359,Bluetooth,-63
47.360,Bluetooth,-64
47.398,Bluetooth,-64
47.399,Bluetooth,-64
47.432,Bluetooth,-61
47.433,Bluetooth,-62
47.472,Bluetooth,-63
47.473,Bluetooth,-64
47.508,Bluetooth,-64
47.509,Bluetooth,-65
47.583,Bluetooth,-64
47.584,Bluetooth,-64
47.620,Bluetooth,-65
47.621,Bluetooth,-65
47.652,Bluetooth,-78
47.688,Bluetooth,-61
47.689,Bluetooth,-62
47.718,Bluetooth,-66
47.719,Bluetooth,-67
47.799,Bluetooth,-62
47.800,Bluetooth,-62
47.833,Bluetooth,-66
47.834,Bluetooth,-65
47.864,Bluetooth,-77
47.865,Bluetooth,-76
47.903,Bluetooth,-61
47.904,Bluetooth,-61
47.934,Bluetooth,-60
47.935,Bluetooth,-61
48.004,Bluetooth,-63
48.005,Bluetooth,-62
48.042,Bluetooth,-60
48.043,Bluetooth,-60
48.076,Bluetooth,-64
48.078,Bluetooth,-64
48.108,Bluetooth,-63
48.109,Bluetooth,-63
48.180,Bluetooth,-65
48.181,Bluetooth,-63
48.214,Bluetooth,-64
48.215,Bluetooth,-64
48.247,Bluetooth,-63
48.248,Bluetooth,-64
48.287,Bluetooth,-61
48.289,Bluetooth,-61
48.358,Bluetooth,-63
48.359,Bluetooth,-63
48.395,Bluetooth,-62
48.430,Bluetooth,-64
48.431,Bluetooth,-64
48.607,Bluetooth,-64
48.608,Bluetooth,-63
48.645,Bluetooth,-61
48.647,Bluetooth,-61
48.679,Bluetooth,-64
48.681,Bluetooth,-64
48.749,Bluetooth,-62
48.750,Bluetooth,-61
48.790,Bluetooth,-63
48.791,Bluetooth,-64
48.827,Bluetooth,-63
48.828,Bluetooth,-64
48.864,Bluetooth,-62
48.865,Bluetooth,-62
48.965,Bluetooth,-63
48.966,Bluetooth,-64
49.033,Bluetooth,-64
49.034,Bluetooth,-64
49.066,Bluetooth,-63
49.067,Bluetooth,-64
49.097,Bluetooth,-62
49.098,Bluetooth,-61
49.133,Bluetooth,-62
49.134,Bluetooth,-62
49.232,Bluetooth,-62
49.234,Bluetooth,-62
49.274,Bluetooth,-64
49.275,Bluetooth,-64
49.311,Bluetooth,-64
49.312,Bluetooth,-64
49.351,Bluetooth,-61
49.352,Bluetooth,-62
49.384,Bluetooth,-64
49.385,Bluetooth,-65
49.460,Bluetooth,-62
49.461,Bluetooth,-62
49.493,Bluetooth,-62
49.494,Bluetooth,-62
49.532,Bluetooth,-65
49.534,Bluetooth,-64
49.681,Bluetooth,-63
49.683,Bluetooth,-64
49.719,Bluetooth,-62
49.720,Bluetooth,-62
49.755,Bluetooth,-65
49.756,Bluetooth,-64
49.791,Bluetooth,-63
49.792,Bluetooth,-64
49.831,Bluetooth,-62
49.832,Bluetooth,-62
49.900,Bluetooth,-64
49.901,Bluetooth,-64
49.973,Bluetooth,-62
49.974,Bluetooth,-62
50.038,Bluetooth,-64
50.039,Bluetooth,-64
50.074,Bluetooth,-62
50.075,Bluetooth,-62
50.140,Bluetooth,-64
50.141,Bluetooth,-64
50.180,Bluetooth,-62
50.181,Bluetooth,-62
50.246,Bluetooth,-63
50.280,Bluetooth,-64
50.281,Bluetooth,-65
50.345,Bluetooth,-66
50.346,Bluetooth,-64
50.378,Bluetooth,-64
50.379,Bluetooth,-65
