Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.003,Bluetooth,-52
0.037,Bluetooth,-55
0.039,Bluetooth,-56
0.069,Bluetooth,-58
0.072,Bluetooth,-60
0.138,Bluetooth,-52
0.140,Bluetooth,-52
0.215,Bluetooth,-52
0.217,Bluetooth,-53
0.255,Bluetooth,-50
0.257,Bluetooth,-50
0.294,Bluetooth,-59
0.296,Bluetooth,-58
0.327,Bluetooth,-55
0.329,Bluetooth,-55
0.359,Bluetooth,-48
0.361,Bluetooth,-50
0.396,Bluetooth,-56
0.398,Bluetooth,-56
0.426,Bluetooth,-56
0.428,Bluetooth,-56
0.460,Bluetooth,-55
0.462,Bluetooth,-55
0.495,Bluetooth,-48
0.497,Bluetooth,-49
0.527,Bluetooth,-55
0.529,Bluetooth,-53
0.558,Bluetooth,-53
0.560,Bluetooth,-55
0.706,Bluetooth,-54
0.707,Bluetooth,-55
0.772,Bluetooth,-58
0.774,Bluetooth,-57
0.976,Bluetooth,-49
0.978,Bluetooth,-48
1.006,Bluetooth,-56
1.007,Bluetooth,-56
1.087,Bluetooth,-49
1.089,Bluetooth,-50
1.121,Bluetooth,-55
1.122,Bluetooth,-55
1.189,Bluetooth,-53
1.191,Bluetooth,-53
1.219,Bluetooth,-49
1.221,Bluetooth,-49
1.249,Bluetooth,-54
1.252,Bluetooth,-54
1.284,Bluetooth,-54
1.286,Bluetooth,-53
1.324,Bluetooth,-50
1.326,Bluetooth,-49
1.469,Bluetooth,-49
1.472,Bluetooth,-48
1.496,Bluetooth,-54
1.498,Bluetooth,-54
1.537,Bluetooth,-53
1.539,Bluetooth,-54
1.608,Bluetooth,-52
1.736,Bluetooth,-54
1.739,Bluetooth,-54
1.769,Bluetooth,-52
1.771,Bluetooth,-53
1.799,Bluetooth,-49
1.801,Bluetooth,-50
1.838,Bluetooth,-56
1.840,Bluetooth,-56
1.875,Bluetooth,-53
1.877,Bluetooth,-54
1.944,Bluetooth,-52
1.946,Bluetooth,-52
1.976,Bluetooth,-54
1.978,Bluetooth,-54
2.013,Bluetooth,-53
2.015,Bluetooth,-52
2.045,Bluetooth,-51
2.047,Bluetooth,-52
2.082,Bluetooth,-57
2.156,Bluetooth,-51
2.158,Bluetooth,-51
2.186,Bluetooth,-51
2.188,Bluetooth,-51
2.223,Bluetooth,-56
2.225,Bluetooth,-56
2.296,Bluetooth,-52
2.298,Bluetooth,-52
2.326,Bluetooth,-56
2.328,Bluetooth,-56
2.360,Bluetooth,-60
2.361,Bluetooth,-61
2.457,Bluetooth,-52
2.498,Bluetooth,-52
2.500,Bluetooth,-52
2.684,Bluetooth,-48
2.686,Bluetooth,-49
2.718,Bluetooth,-50
2.719,Bluetooth,-50
2.821,Bluetooth,-48
2.823,Bluetooth,-49
2.856,Bluetooth,-52
2.858,Bluetooth,-51
2.888,Bluetooth,-64
2.890,Bluetooth,-64
2.922,Bluetooth,-49
2.924,Bluetooth,-48
2.960,Bluetooth,-51
2.962,Bluetooth,-53
3.106,Bluetooth,-52
3.107,Bluetooth,-52
3.171,Bluetooth,-48
3.173,Bluetooth,-47
3.203,Bluetooth,-52
3.204,Bluetooth,-52
3.241,Bluetooth,-60
3.242,Bluetooth,-60
3.310,Bluetooth,-49
3.312,Bluetooth,-49
3.414,Bluetooth,-48
3.416,Bluetooth,-49
3.446,Bluetooth,-54
3.448,Bluetooth,-53
3.478,Bluetooth,-57
3.479,Bluetooth,-57
3.589,Bluetooth,-53
3.591,Bluetooth,-53
3.624,Bluetooth,-56
3.625,Bluetooth,-56
3.698,Bluetooth,-53
3.699,Bluetooth,-53
3.728,Bluetooth,-56
3.729,Bluetooth,-55
3.765,Bluetooth,-49
3.767,Bluetooth,-48
3.802,Bluetooth,-53
3.804,Bluetooth,-52
3.842,Bluetooth,-56
3.844,Bluetooth,-56
26.513,Bluetooth,-51
26.515,Bluetooth,-52
26.549,Bluetooth,-51
26.551,Bluetooth,-52
26.590,Bluetooth,-54
26.592,Bluetooth,-53
26.695,Bluetooth,-51
26.696,Bluetooth,-53
26.791,Bluetooth,-51
26.792,Bluetooth,-51
26.830,Bluetooth,-53
26.831,Bluetooth,-54
