Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.101,Bluetooth,-60
0.102,Bluetooth,-58
0.138,Bluetooth,-63
0.174,Bluetooth,-59
0.213,Bluetooth,-63
0.213,Bluetooth,-63
0.252,Bluetooth,-59
0.253,Bluetooth,-58
0.280,Bluetooth,-58
0.282,Bluetooth,-59
0.318,Bluetooth,-63
0.319,Bluetooth,-62
0.384,Bluetooth,-59
0.385,Bluetooth,-60
0.421,Bluetooth,-58
0.422,Bluetooth,-59
0.495,Bluetooth,-65
0.495,Bluetooth,-63
0.558,Bluetooth,-58
0.559,Bluetooth,-60
0.590,Bluetooth,-60
0.591,Bluetooth,-59
0.707,Bluetooth,-59
0.745,Bluetooth,-63
0.746,Bluetooth,-63
0.782,Bluetooth,-59
0.813,Bluetooth,-62
0.814,Bluetooth,-62
0.848,Bluetooth,-59
0.849,Bluetooth,-59
0.880,Bluetooth,-61
0.881,Bluetooth,-61
0.914,Bluetooth,-63
0.915,Bluetooth,-63
0.981,Bluetooth,-60
1.015,Bluetooth,-58
1.016,Bluetooth,-59
1.054,Bluetooth,-63
1.055,Bluetooth,-62
1.193,Bluetooth,-58
1.194,Bluetooth,-58
1.229,Bluetooth,-59
1.230,Bluetooth,-60
1.267,Bluetooth,-63
1.267,Bluetooth,-65
1.447,Bluetooth,-58
1.448,Bluetooth,-59
1.551,Bluetooth,-59
1.552,Bluetooth,-59
1.590,Bluetooth,-59
1.591,Bluetooth,-59
1.625,Bluetooth,-63
1.626,Bluetooth,-62
1.722,Bluetooth,-58
1.723,Bluetooth,-58
1.762,Bluetooth,-60
1.763,Bluetooth,-61
1.793,Bluetooth,-64
1.794,Bluetooth,-62
1.829,Bluetooth,-58
1.831,Bluetooth,-57
1.862,Bluetooth,-59
1.863,Bluetooth,-59
1.898,Bluetooth,-64
1.899,Bluetooth,-65
1.966,Bluetooth,-59
1.998,Bluetooth,-57
1.999,Bluetooth,-58
2.211,Bluetooth,-64
2.213,Bluetooth,-65
2.252,Bluetooth,-59
2.254,Bluetooth,-58
2.283,Bluetooth,-65
2.322,Bluetooth,-60
2.322,Bluetooth,-59
2.353,Bluetooth,-60
2.354,Bluetooth,-60
2.386,Bluetooth,-64
2.387,Bluetooth,-64
2.461,Bluetooth,-58
2.462,Bluetooth,-58
2.498,Bluetooth,-59
2.499,Bluetooth,-61
2.569,Bluetooth,-57
2.606,Bluetooth,-64
2.607,Bluetooth,-64
2.647,Bluetooth,-57
2.648,Bluetooth,-59
2.684,Bluetooth,-59
2.685,Bluetooth,-59
2.756,Bluetooth,-59
2.757,Bluetooth,-59
2.822,Bluetooth,-59
2.823,Bluetooth,-61
2.854,Bluetooth,-65
2.855,Bluetooth,-65
2.935,Bluetooth,-59
2.936,Bluetooth,-59
3.003,Bluetooth,-60
3.004,Bluetooth,-59
3.085,Bluetooth,-61
3.086,Bluetooth,-60
3.117,Bluetooth,-60
3.118,Bluetooth,-60
3.154,Bluetooth,-65
3.155,Bluetooth,-65
3.186,Bluetooth,-65
3.216,Bluetooth,-64
3.217,Bluetooth,-65
3.248,Bluetooth,-60
3.249,Bluetooth,-60
3.287,Bluetooth,-59
3.288,Bluetooth,-60
3.358,Bluetooth,-59
3.359,Bluetooth,-61
3.464,Bluetooth,-59
3.502,Bluetooth,-64
3.503,Bluetooth,-64
3.603,Bluetooth,-63
3.603,Bluetooth,-64
3.641,Bluetooth,-61
3.642,Bluetooth,-60
3.671,Bluetooth,-59
3.672,Bluetooth,-60
3.738,Bluetooth,-63
3.739,Bluetooth,-63
3.807,Bluetooth,-63
3.808,Bluetooth,-63
3.839,Bluetooth,-59
3.840,Bluetooth,-59
3.876,Bluetooth,-57
3.877,Bluetooth,-58
93.166,Bluetooth,-60
93.205,Bluetooth,-60
93.206,Bluetooth,-59
93.238,Bluetooth,-71
93.239,Bluetooth,-71
93.340,Bluetooth,-60
93.341,Bluetooth,-59
93.381,Bluetooth,-70
93.382,Bluetooth,-71
93.473,Bluetooth,-73
93.507,Bluetooth,-72
93.508,Bluetooth,-71
93.613,Bluetooth,-61
93.614,Bluetooth,-62
93.679,Bluetooth,-59
93.680,Bluetooth,-59
93.715,Bluetooth,-61
93.716,Bluetooth,-61
93.775,Bluetooth,-61
93.852,Bluetooth,-60
93.853,Bluetooth,-59
93.885,Bluetooth,-60
93.885,Bluetooth,-60
93.920,Bluetooth,-62
93.921,Bluetooth,-62
94.069,Bluetooth,-60
94.109,Bluetooth,-62
94.110,Bluetooth,-63
94.139,Bluetooth,-57
