Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.004,Bluetooth,-71
0.006,Bluetooth,-71
0.036,Bluetooth,-65
0.038,Bluetooth,-65
0.132,Bluetooth,-66
0.134,Bluetooth,-65
0.162,Bluetooth,-63
0.164,Bluetooth,-64
0.225,Bluetooth,-70
0.227,Bluetooth,-70
0.260,Bluetooth,-66
0.290,Bluetooth,-66
0.292,Bluetooth,-68
0.322,Bluetooth,-72
0.323,Bluetooth,-73
0.355,Bluetooth,-70
0.357,Bluetooth,-71
0.388,Bluetooth,-68
0.389,Bluetooth,-69
0.446,Bluetooth,-69
0.448,Bluetooth,-68
0.479,Bluetooth,-65
0.481,Bluetooth,-67
0.512,Bluetooth,-66
0.514,Bluetooth,-65
0.542,Bluetooth,-67
0.544,Bluetooth,-66
0.572,Bluetooth,-65
0.574,Bluetooth,-66
0.642,Bluetooth,-62
0.644,Bluetooth,-62
0.672,Bluetooth,-65
0.674,Bluetooth,-66
0.707,Bluetooth,-63
0.708,Bluetooth,-62
0.742,Bluetooth,-61
0.744,Bluetooth,-61
0.805,Bluetooth,-65
0.806,Bluetooth,-65
0.836,Bluetooth,-63
0.837,Bluetooth,-63
0.866,Bluetooth,-59
0.868,Bluetooth,-59
0.896,Bluetooth,-59
0.899,Bluetooth,-59
0.930,Bluetooth,-66
0.932,Bluetooth,-67
0.963,Bluetooth,-65
0.965,Bluetooth,-66
0.993,Bluetooth,-67
0.993,Bluetooth,-67
1.026,Bluetooth,-72
1.027,Bluetooth,-71
1.088,Bluetooth,-65
1.090,Bluetooth,-65
1.122,Bluetooth,-67
1.124,Bluetooth,-67
1.154,Bluetooth,-72
1.155,Bluetooth,-71
1.186,Bluetooth,-66
1.187,Bluetooth,-66
1.216,Bluetooth,-66
1.218,Bluetooth,-67
1.250,Bluetooth,-68
1.252,Bluetooth,-67
1.279,Bluetooth,-72
1.280,Bluetooth,-71
1.311,Bluetooth,-67
1.312,Bluetooth,-67
1.342,Bluetooth,-66
1.344,Bluetooth,-65
1.406,Bluetooth,-71
1.408,Bluetooth,-71
1.438,Bluetooth,-67
1.440,Bluetooth,-66
1.471,Bluetooth,-65
1.472,Bluetooth,-66
1.529,Bluetooth,-73
1.530,Bluetooth,-73
1.563,Bluetooth,-67
1.565,Bluetooth,-67
1.594,Bluetooth,-67
1.595,Bluetooth,-68
1.622,Bluetooth,-77
1.624,Bluetooth,-76
1.653,Bluetooth,-76
1.654,Bluetooth,-76
1.683,Bluetooth,-65
1.685,Bluetooth,-65
1.780,Bluetooth,-66
1.782,Bluetooth,-65
1.813,Bluetooth,-67
1.815,Bluetooth,-66
