Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.033,Bluetooth,-65
0.035,Bluetooth,-65
0.096,Bluetooth,-72
0.097,Bluetooth,-72
0.130,Bluetooth,-65
0.131,Bluetooth,-66
0.161,Bluetooth,-66
0.162,Bluetooth,-66
0.192,Bluetooth,-73
0.193,Bluetooth,-71
0.225,Bluetooth,-71
0.226,Bluetooth,-72
0.257,Bluetooth,-65
0.259,Bluetooth,-65
0.287,Bluetooth,-66
0.288,Bluetooth,-66
0.347,Bluetooth,-72
0.349,Bluetooth,-72
0.379,Bluetooth,-65
0.380,Bluetooth,-65
0.413,Bluetooth,-66
0.415,Bluetooth,-67
0.442,Bluetooth,-74
0.444,Bluetooth,-73
0.473,Bluetooth,-64
0.503,Bluetooth,-65
0.504,Bluetooth,-66
0.535,Bluetooth,-66
0.536,Bluetooth,-66
0.568,Bluetooth,-75
0.570,Bluetooth,-77
0.604,Bluetooth,-64
0.605,Bluetooth,-66
0.635,Bluetooth,-65
0.636,Bluetooth,-66
0.664,Bluetooth,-67
0.666,Bluetooth,-65
0.727,Bluetooth,-66
0.728,Bluetooth,-66
0.761,Bluetooth,-66
0.763,Bluetooth,-65
0.821,Bluetooth,-75
0.822,Bluetooth,-76
0.851,Bluetooth,-65
0.853,Bluetooth,-66
0.883,Bluetooth,-66
0.942,Bluetooth,-75
0.944,Bluetooth,-75
0.977,Bluetooth,-65
1.038,Bluetooth,-74
1.040,Bluetooth,-74
1.073,Bluetooth,-65
1.075,Bluetooth,-66
1.107,Bluetooth,-65
1.137,Bluetooth,-63
1.138,Bluetooth,-64
1.166,Bluetooth,-74
1.167,Bluetooth,-75
1.196,Bluetooth,-66
1.198,Bluetooth,-66
1.227,Bluetooth,-66
1.228,Bluetooth,-66
1.258,Bluetooth,-64
1.260,Bluetooth,-64
1.324,Bluetooth,-66
1.326,Bluetooth,-65
1.358,Bluetooth,-63
1.360,Bluetooth,-64
1.455,Bluetooth,-66
1.457,Bluetooth,-66
1.490,Bluetooth,-65
1.492,Bluetooth,-62
1.520,Bluetooth,-74
1.522,Bluetooth,-73
1.554,Bluetooth,-66
1.555,Bluetooth,-66
1.622,Bluetooth,-64
1.624,Bluetooth,-65
1.654,Bluetooth,-74
1.656,Bluetooth,-74
1.687,Bluetooth,-65
1.718,Bluetooth,-65
1.720,Bluetooth,-65
1.783,Bluetooth,-75
1.785,Bluetooth,-74
1.816,Bluetooth,-67
1.817,Bluetooth,-67
1.846,Bluetooth,-64
1.847,Bluetooth,-65
1.877,Bluetooth,-73
1.879,Bluetooth,-74
1.976,Bluetooth,-64
1.978,Bluetooth,-65
2.008,Bluetooth,-73
2.010,Bluetooth,-72
2.039,Bluetooth,-65
2.041,Bluetooth,-66
2.074,Bluetooth,-65
2.075,Bluetooth,-65
2.103,Bluetooth,-66
2.105,Bluetooth,-65
2.134,Bluetooth,-76
2.136,Bluetooth,-75
2.165,Bluetooth,-65
2.167,Bluetooth,-66
2.196,Bluetooth,-65
2.197,Bluetooth,-64
2.262,Bluetooth,-75
2.263,Bluetooth,-74
2.294,Bluetooth,-64
2.296,Bluetooth,-65
2.327,Bluetooth,-66
2.329,Bluetooth,-64
2.356,Bluetooth,-73
2.357,Bluetooth,-75
2.448,Bluetooth,-65
2.450,Bluetooth,-65
2.481,Bluetooth,-74
2.482,Bluetooth,-75
2.514,Bluetooth,-65
2.515,Bluetooth,-65
2.545,Bluetooth,-65
2.547,Bluetooth,-66
2.579,Bluetooth,-65
2.581,Bluetooth,-65
2.612,Bluetooth,-74
2.613,Bluetooth,-74
2.644,Bluetooth,-64
2.646,Bluetooth,-65
