Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.036,Bluetooth,-47
0.037,Bluetooth,-48
0.069,Bluetooth,-47
0.070,Bluetooth,-48
0.108,Bluetooth,-46
0.221,Bluetooth,-47
0.223,Bluetooth,-48
0.259,Bluetooth,-48
0.260,Bluetooth,-48
0.290,Bluetooth,-49
0.291,Bluetooth,-47
0.359,Bluetooth,-49
0.359,Bluetooth,-48
0.539,Bluetooth,-48
0.540,Bluetooth,-48
0.573,Bluetooth,-48
0.573,Bluetooth,-48
0.608,Bluetooth,-48
0.609,Bluetooth,-49
0.649,Bluetooth,-49
0.651,Bluetooth,-48
0.686,Bluetooth,-47
0.688,Bluetooth,-49
0.720,Bluetooth,-48
0.794,Bluetooth,-48
0.795,Bluetooth,-48
0.829,Bluetooth,-47
0.830,Bluetooth,-49
0.860,Bluetooth,-48
0.897,Bluetooth,-48
0.898,Bluetooth,-48
0.937,Bluetooth,-48
0.938,Bluetooth,-48
0.976,Bluetooth,-48
0.976,Bluetooth,-48
1.012,Bluetooth,-48
1.043,Bluetooth,-48
1.044,Bluetooth,-49
1.081,Bluetooth,-48
1.082,Bluetooth,-47
1.159,Bluetooth,-48
1.159,Bluetooth,-48
1.188,Bluetooth,-49
1.190,Bluetooth,-48
1.228,Bluetooth,-48
1.229,Bluetooth,-48
1.257,Bluetooth,-47
1.258,Bluetooth,-48
1.288,Bluetooth,-48
1.289,Bluetooth,-48
1.470,Bluetooth,-48
1.471,Bluetooth,-48
1.536,Bluetooth,-47
1.536,Bluetooth,-48
1.566,Bluetooth,-48
1.567,Bluetooth,-48
1.596,Bluetooth,-50
1.772,Bluetooth,-48
1.773,Bluetooth,-49
1.802,Bluetooth,-48
1.802,Bluetooth,-47
1.845,Bluetooth,-48
1.846,Bluetooth,-48
1.981,Bluetooth,-49
1.982,Bluetooth,-49
2.016,Bluetooth,-49
2.017,Bluetooth,-49
2.045,Bluetooth,-49
2.046,Bluetooth,-48
2.182,Bluetooth,-50
2.184,Bluetooth,-49
2.218,Bluetooth,-49
2.253,Bluetooth,-49
2.255,Bluetooth,-49
2.331,Bluetooth,-49
2.332,Bluetooth,-48
2.362,Bluetooth,-49
2.363,Bluetooth,-48
2.400,Bluetooth,-49
2.402,Bluetooth,-48
2.435,Bluetooth,-49
2.435,Bluetooth,-49
2.469,Bluetooth,-48
2.470,Bluetooth,-50
2.509,Bluetooth,-49
2.540,Bluetooth,-49
2.580,Bluetooth,-48
2.582,Bluetooth,-48
2.615,Bluetooth,-49
2.616,Bluetooth,-49
2.751,Bluetooth,-49
2.752,Bluetooth,-49
2.782,Bluetooth,-50
2.783,Bluetooth,-49
2.820,Bluetooth,-49
2.924,Bluetooth,-49
2.925,Bluetooth,-49
2.953,Bluetooth,-49
2.955,Bluetooth,-49
2.989,Bluetooth,-49
3.094,Bluetooth,-49
3.095,Bluetooth,-48
3.096,Bluetooth,-49
3.131,Bluetooth,-49
3.132,Bluetooth,-49
3.168,Bluetooth,-50
3.169,Bluetooth,-49
3.234,Bluetooth,-49
3.234,Bluetooth,-50
3.264,Bluetooth,-49
3.265,Bluetooth,-48
3.301,Bluetooth,-50
3.303,Bluetooth,-49
3.338,Bluetooth,-49
3.338,Bluetooth,-49
3.373,Bluetooth,-48
3.375,Bluetooth,-48
3.408,Bluetooth,-48
3.439,Bluetooth,-50
3.441,Bluetooth,-48
3.475,Bluetooth,-50
3.476,Bluetooth,-50
3.553,Bluetooth,-49
3.554,Bluetooth,-49
3.594,Bluetooth,-49
3.595,Bluetooth,-50
3.630,Bluetooth,-48
3.631,Bluetooth,-50
3.668,Bluetooth,-49
3.669,Bluetooth,-50
3.706,Bluetooth,-49
3.743,Bluetooth,-49
3.745,Bluetooth,-49
3.823,Bluetooth,-49
3.825,Bluetooth,-49
3.861,Bluetooth,-48
3.862,Bluetooth,-49
3.895,Bluetooth,-48
3.896,Bluetooth,-48
74.779,Bluetooth,-52
74.780,Bluetooth,-52
74.892,Bluetooth,-54
74.892,Bluetooth,-55
74.923,Bluetooth,-53
74.924,Bluetooth,-53
74.959,Bluetooth,-54
74.960,Bluetooth,-53
74.994,Bluetooth,-56
74.995,Bluetooth,-55
75.096,Bluetooth,-53
75.194,Bluetooth,-57
75.195,Bluetooth,-56
75.266,Bluetooth,-54
75.267,Bluetooth,-55
75.408,Bluetooth,-57
75.524,Bluetooth,-54
75.525,Bluetooth,-54
75.559,Bluetooth,-56
75.559,Bluetooth,-55
75.597,Bluetooth,-61
75.598,Bluetooth,-61
75.635,Bluetooth,-55
75.636,Bluetooth,-56
75.673,Bluetooth,-56
75.673,Bluetooth,-56
75.714,Bluetooth,-56
75.750,Bluetooth,-58
75.751,Bluetooth,-57
75.859,Bluetooth,-62
75.860,Bluetooth,-62
75.895,Bluetooth,-60
75.896,Bluetooth,-61
75.926,Bluetooth,-64
75.927,Bluetooth,-63
75.962,Bluetooth,-66
76.068,Bluetooth,-69
76.069,Bluetooth,-68
76.139,Bluetooth,-59
76.140,Bluetooth,-58
76.211,Bluetooth,-62
76.212,Bluetooth,-63
76.349,Bluetooth,-58
76.382,Bluetooth,-66
76.383,Bluetooth,-65
76.479,Bluetooth,-56
76.480,Bluetooth,-56
76.510,Bluetooth,-64
76.511,Bluetooth,-65
76.544,Bluetooth,-60
76.545,Bluetooth,-59
76.574,Bluetooth,-56
76.574,Bluetooth,-56
76.610,Bluetooth,-62
76.678,Bluetooth,-62
76.679,Bluetooth,-63
76.754,Bluetooth,-55
76.755,Bluetooth,-52
