Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-57
0.068,Bluetooth,-58
0.069,Bluetooth,-56
0.100,Bluetooth,-58
0.101,Bluetooth,-58
0.164,Bluetooth,-57
0.165,Bluetooth,-57
0.194,Bluetooth,-59
0.196,Bluetooth,-59
0.258,Bluetooth,-55
0.259,Bluetooth,-57
0.290,Bluetooth,-56
0.291,Bluetooth,-56
0.354,Bluetooth,-55
0.387,Bluetooth,-57
0.388,Bluetooth,-57
0.416,Bluetooth,-58
0.417,Bluetooth,-58
0.445,Bluetooth,-55
0.445,Bluetooth,-54
0.509,Bluetooth,-56
0.509,Bluetooth,-58
0.569,Bluetooth,-55
0.570,Bluetooth,-55
0.663,Bluetooth,-57
0.663,Bluetooth,-56
0.694,Bluetooth,-57
0.695,Bluetooth,-57
0.790,Bluetooth,-59
0.791,Bluetooth,-59
0.848,Bluetooth,-58
0.849,Bluetooth,-59
0.881,Bluetooth,-60
0.883,Bluetooth,-60
0.946,Bluetooth,-57
0.947,Bluetooth,-56
1.012,Bluetooth,-59
1.012,Bluetooth,-60
1.102,Bluetooth,-60
1.103,Bluetooth,-60
1.167,Bluetooth,-57
1.168,Bluetooth,-59
1.201,Bluetooth,-59
1.203,Bluetooth,-59
1.263,Bluetooth,-57
1.265,Bluetooth,-59
1.365,Bluetooth,-58
1.366,Bluetooth,-58
1.399,Bluetooth,-62
1.400,Bluetooth,-60
1.493,Bluetooth,-60
1.494,Bluetooth,-60
1.557,Bluetooth,-56
1.558,Bluetooth,-57
1.590,Bluetooth,-61
1.591,Bluetooth,-59
1.624,Bluetooth,-61
1.625,Bluetooth,-60
1.655,Bluetooth,-57
1.655,Bluetooth,-57
1.755,Bluetooth,-58
1.756,Bluetooth,-57
1.789,Bluetooth,-60
1.791,Bluetooth,-59
1.825,Bluetooth,-60
1.826,Bluetooth,-60
1.855,Bluetooth,-56
1.856,Bluetooth,-57
1.929,Bluetooth,-60
1.930,Bluetooth,-60
1.983,Bluetooth,-57
1.984,Bluetooth,-57
2.015,Bluetooth,-59
2.016,Bluetooth,-58
2.049,Bluetooth,-56
2.050,Bluetooth,-58
2.113,Bluetooth,-58
2.114,Bluetooth,-57
2.149,Bluetooth,-57
2.149,Bluetooth,-57
2.212,Bluetooth,-59
2.213,Bluetooth,-60
2.242,Bluetooth,-57
2.243,Bluetooth,-56
2.301,Bluetooth,-59
2.302,Bluetooth,-59
2.369,Bluetooth,-58
2.370,Bluetooth,-57
2.400,Bluetooth,-59
2.401,Bluetooth,-59
2.499,Bluetooth,-60
2.500,Bluetooth,-59
2.563,Bluetooth,-56
2.564,Bluetooth,-57
2.594,Bluetooth,-58
2.595,Bluetooth,-58
2.660,Bluetooth,-57
2.661,Bluetooth,-57
2.692,Bluetooth,-60
2.693,Bluetooth,-59
2.729,Bluetooth,-60
2.730,Bluetooth,-60
2.752,Bluetooth,-57
2.753,Bluetooth,-57
2.784,Bluetooth,-59
2.785,Bluetooth,-59
2.846,Bluetooth,-57
2.847,Bluetooth,-56
2.877,Bluetooth,-59
2.878,Bluetooth,-59
2.971,Bluetooth,-57
2.972,Bluetooth,-57
3.002,Bluetooth,-59
3.003,Bluetooth,-59
3.065,Bluetooth,-57
3.067,Bluetooth,-57
3.098,Bluetooth,-60
3.099,Bluetooth,-59
3.226,Bluetooth,-60
3.227,Bluetooth,-60
3.259,Bluetooth,-57
3.260,Bluetooth,-57
3.293,Bluetooth,-59
3.294,Bluetooth,-59
3.330,Bluetooth,-59
3.356,Bluetooth,-57
3.357,Bluetooth,-56
3.387,Bluetooth,-59
3.451,Bluetooth,-57
3.452,Bluetooth,-57
3.481,Bluetooth,-59
3.482,Bluetooth,-59
3.547,Bluetooth,-58
3.548,Bluetooth,-57
3.606,Bluetooth,-58
3.608,Bluetooth,-59
3.667,Bluetooth,-57
3.668,Bluetooth,-57
3.699,Bluetooth,-59
3.700,Bluetooth,-59
3.762,Bluetooth,-57
3.763,Bluetooth,-58
3.792,Bluetooth,-60
3.794,Bluetooth,-59
3.825,Bluetooth,-61
3.826,Bluetooth,-60
3.883,Bluetooth,-59
3.885,Bluetooth,-59
3.929,Bluetooth,-61
3.930,Bluetooth,-60
3.952,Bluetooth,-57
19.958,Bluetooth,-66
19.959,Bluetooth,-66
20.048,Bluetooth,-66
20.049,Bluetooth,-66
20.081,Bluetooth,-70
20.082,Bluetooth,-70
20.141,Bluetooth,-66
20.142,Bluetooth,-66
20.205,Bluetooth,-70
20.206,Bluetooth,-69
20.236,Bluetooth,-66
20.301,Bluetooth,-71
20.302,Bluetooth,-70
20.363,Bluetooth,-65
20.364,Bluetooth,-66
20.396,Bluetooth,-70
20.397,Bluetooth,-70
20.460,Bluetooth,-67
20.461,Bluetooth,-66
20.492,Bluetooth,-70
20.492,Bluetooth,-71
20.551,Bluetooth,-66
