Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.002,Bluetooth,-72
0.030,Bluetooth,-59
0.031,Bluetooth,-60
0.064,Bluetooth,-67
0.065,Bluetooth,-68
0.102,Bluetooth,-76
0.103,Bluetooth,-76
0.135,Bluetooth,-74
0.136,Bluetooth,-73
0.210,Bluetooth,-68
0.212,Bluetooth,-68
0.245,Bluetooth,-70
0.247,Bluetooth,-70
0.281,Bluetooth,-71
0.282,Bluetooth,-70
0.321,Bluetooth,-65
0.323,Bluetooth,-65
0.357,Bluetooth,-70
0.359,Bluetooth,-70
0.435,Bluetooth,-70
0.437,Bluetooth,-70
0.473,Bluetooth,-69
0.475,Bluetooth,-69
0.508,Bluetooth,-74
0.510,Bluetooth,-73
0.546,Bluetooth,-72
0.546,Bluetooth,-71
0.649,Bluetooth,-70
0.651,Bluetooth,-71
0.684,Bluetooth,-69
0.716,Bluetooth,-72
0.717,Bluetooth,-72
0.747,Bluetooth,-70
0.749,Bluetooth,-71
0.786,Bluetooth,-62
0.788,Bluetooth,-63
0.816,Bluetooth,-64
0.818,Bluetooth,-64
0.854,Bluetooth,-74
0.856,Bluetooth,-76
0.885,Bluetooth,-64
0.886,Bluetooth,-61
0.919,Bluetooth,-60
0.921,Bluetooth,-60
0.952,Bluetooth,-67
0.953,Bluetooth,-67
0.990,Bluetooth,-57
0.992,Bluetooth,-57
1.027,Bluetooth,-56
1.029,Bluetooth,-56
1.068,Bluetooth,-61
1.069,Bluetooth,-61
1.247,Bluetooth,-68
1.248,Bluetooth,-69
1.283,Bluetooth,-61
1.319,Bluetooth,-60
1.321,Bluetooth,-59
1.352,Bluetooth,-76
1.393,Bluetooth,-62
1.434,Bluetooth,-60
1.435,Bluetooth,-60
1.469,Bluetooth,-64
1.510,Bluetooth,-62
1.511,Bluetooth,-62
1.543,Bluetooth,-57
1.544,Bluetooth,-57
1.576,Bluetooth,-56
1.577,Bluetooth,-56
1.645,Bluetooth,-66
1.646,Bluetooth,-66
1.677,Bluetooth,-58
1.678,Bluetooth,-58
1.709,Bluetooth,-61
1.711,Bluetooth,-62
1.745,Bluetooth,-59
1.746,Bluetooth,-60
1.813,Bluetooth,-59
1.814,Bluetooth,-61
1.850,Bluetooth,-61
1.852,Bluetooth,-60
1.887,Bluetooth,-59
1.889,Bluetooth,-59
1.918,Bluetooth,-59
1.919,Bluetooth,-59
1.951,Bluetooth,-59
1.953,Bluetooth,-59
2.024,Bluetooth,-61
2.026,Bluetooth,-60
2.094,Bluetooth,-60
2.096,Bluetooth,-59
2.134,Bluetooth,-58
2.135,Bluetooth,-59
2.171,Bluetooth,-60
2.172,Bluetooth,-60
2.246,Bluetooth,-59
2.247,Bluetooth,-58
2.319,Bluetooth,-59
2.321,Bluetooth,-59
2.353,Bluetooth,-58
2.354,Bluetooth,-58
2.391,Bluetooth,-60
2.393,Bluetooth,-61
2.498,Bluetooth,-58
2.499,Bluetooth,-58
2.572,Bluetooth,-59
2.573,Bluetooth,-59
2.610,Bluetooth,-59
2.612,Bluetooth,-58
2.642,Bluetooth,-62
2.643,Bluetooth,-62
2.671,Bluetooth,-59
2.672,Bluetooth,-60
2.705,Bluetooth,-58
2.706,Bluetooth,-60
2.744,Bluetooth,-61
2.745,Bluetooth,-62
2.773,Bluetooth,-60
2.775,Bluetooth,-62
2.813,Bluetooth,-60
2.814,Bluetooth,-59
2.844,Bluetooth,-60
2.880,Bluetooth,-61
2.881,Bluetooth,-59
2.949,Bluetooth,-61
2.949,Bluetooth,-61
2.991,Bluetooth,-60
2.993,Bluetooth,-58
3.085,Bluetooth,-66
3.087,Bluetooth,-67
3.117,Bluetooth,-57
3.118,Bluetooth,-58
3.147,Bluetooth,-68
3.149,Bluetooth,-66
3.183,Bluetooth,-65
3.184,Bluetooth,-65
3.215,Bluetooth,-65
3.217,Bluetooth,-65
3.249,Bluetooth,-57
3.250,Bluetooth,-57
3.281,Bluetooth,-68
3.282,Bluetooth,-67
3.320,Bluetooth,-62
3.322,Bluetooth,-63
3.359,Bluetooth,-57
3.360,Bluetooth,-58
3.388,Bluetooth,-68
3.390,Bluetooth,-68
3.424,Bluetooth,-63
3.426,Bluetooth,-63
3.465,Bluetooth,-57
3.466,Bluetooth,-59
3.602,Bluetooth,-57
3.604,Bluetooth,-57
3.638,Bluetooth,-64
3.640,Bluetooth,-65
3.671,Bluetooth,-60
3.672,Bluetooth,-60
3.705,Bluetooth,-56
3.707,Bluetooth,-58
3.771,Bluetooth,-67
3.772,Bluetooth,-67
3.805,Bluetooth,-65
3.807,Bluetooth,-64
3.836,Bluetooth,-58
3.837,Bluetooth,-58
3.867,Bluetooth,-66
3.868,Bluetooth,-66
3.904,Bluetooth,-64
3.905,Bluetooth,-65
3.943,Bluetooth,-65
3.945,Bluetooth,-64
62.617,Bluetooth,-83
62.618,Bluetooth,-82
62.693,Bluetooth,-69
62.694,Bluetooth,-70
62.729,Bluetooth,-81
62.731,Bluetooth,-81
62.764,Bluetooth,-89
62.765,Bluetooth,-90
62.831,Bluetooth,-80
62.868,Bluetooth,-85
62.869,Bluetooth,-85
62.930,Bluetooth,-68
62.931,Bluetooth,-68
62.963,Bluetooth,-79
62.965,Bluetooth,-78
63.041,Bluetooth,-67
63.043,Bluetooth,-67
63.077,Bluetooth,-77
63.079,Bluetooth,-78
63.148,Bluetooth,-67
63.149,Bluetooth,-68
63.183,Bluetooth,-76
63.183,Bluetooth,-77
63.280,Bluetooth,-69
63.281,Bluetooth,-67
63.317,Bluetooth,-77
63.319,Bluetooth,-76
63.351,Bluetooth,-93
63.353,Bluetooth,-93
63.385,Bluetooth,-69
63.386,Bluetooth,-69
63.575,Bluetooth,-79
63.577,Bluetooth,-79
63.682,Bluetooth,-80
63.683,Bluetooth,-78
63.718,Bluetooth,-87
63.719,Bluetooth,-87
63.757,Bluetooth,-69
63.759,Bluetooth,-68
63.789,Bluetooth,-79
63.790,Bluetooth,-79
63.890,Bluetooth,-69
63.891,Bluetooth,-69
63.921,Bluetooth,-79
63.923,Bluetooth,-79
63.959,Bluetooth,-85
63.961,Bluetooth,-85
63.991,Bluetooth,-68
63.993,Bluetooth,-69
64.063,Bluetooth,-85
64.064,Bluetooth,-85
64.167,Bluetooth,-84
64.168,Bluetooth,-82
64.198,Bluetooth,-85
64.199,Bluetooth,-85
64.233,Bluetooth,-69
64.234,Bluetooth,-69
64.273,Bluetooth,-78
64.382,Bluetooth,-79
64.384,Bluetooth,-80
64.412,Bluetooth,-79
64.414,Bluetooth,-79
64.445,Bluetooth,-90
64.446,Bluetooth,-90
64.513,Bluetooth,-80
64.514,Bluetooth,-79
64.607,Bluetooth,-68
64.609,Bluetooth,-68
64.702,Bluetooth,-68
64.704,Bluetooth,-68
64.732,Bluetooth,-67
64.734,Bluetooth,-68
64.763,Bluetooth,-79
64.765,Bluetooth,-79
64.797,Bluetooth,-85
64.799,Bluetooth,-87
64.826,Bluetooth,-67
64.828,Bluetooth,-67
64.863,Bluetooth,-78
64.865,Bluetooth,-79
64.906,Bluetooth,-83
64.908,Bluetooth,-83
64.969,Bluetooth,-67
64.970,Bluetooth,-67
65.036,Bluetooth,-78
65.039,Bluetooth,-77
65.073,Bluetooth,-67
65.074,Bluetooth,-67
65.111,Bluetooth,-77
65.112,Bluetooth,-77
65.144,Bluetooth,-76
65.145,Bluetooth,-76
65.175,Bluetooth,-76
65.176,Bluetooth,-77
65.204,Bluetooth,-67
65.205,Bluetooth,-67
65.235,Bluetooth,-76
65.236,Bluetooth,-76
65.449,Bluetooth,-67
65.450,Bluetooth,-67
65.486,Bluetooth,-76
65.487,Bluetooth,-76
65.524,Bluetooth,-74
65.525,Bluetooth,-74
65.560,Bluetooth,-67
65.562,Bluetooth,-66
65.596,Bluetooth,-79
65.597,Bluetooth,-79
65.631,Bluetooth,-74
65.632,Bluetooth,-74
65.665,Bluetooth,-67
65.666,Bluetooth,-67
65.702,Bluetooth,-80
65.704,Bluetooth,-80
65.743,Bluetooth,-75
65.744,Bluetooth,-75
65.780,Bluetooth,-67
65.781,Bluetooth,-67
65.896,Bluetooth,-73
65.898,Bluetooth,-73
65.929,Bluetooth,-67
65.930,Bluetooth,-67
65.966,Bluetooth,-81
65.967,Bluetooth,-82
65.996,Bluetooth,-73
65.998,Bluetooth,-74
66.068,Bluetooth,-82
66.069,Bluetooth,-82
66.105,Bluetooth,-74
66.107,Bluetooth,-74
66.170,Bluetooth,-67
66.172,Bluetooth,-67
66.239,Bluetooth,-75
66.241,Bluetooth,-75
66.302,Bluetooth,-84
66.303,Bluetooth,-85
66.531,Bluetooth,-68
66.532,Bluetooth,-68
66.571,Bluetooth,-87
66.573,Bluetooth,-87
66.604,Bluetooth,-80
66.605,Bluetooth,-79
142.145,Bluetooth,-62
142.147,Bluetooth,-62
142.180,Bluetooth,-62
142.181,Bluetooth,-60
142.212,Bluetooth,-68
142.213,Bluetooth,-68
142.246,Bluetooth,-68
142.248,Bluetooth,-67
142.279,Bluetooth,-64
142.280,Bluetooth,-65
142.313,Bluetooth,-62
142.315,Bluetooth,-60
142.352,Bluetooth,-64
142.353,Bluetooth,-65
142.393,Bluetooth,-59
142.394,Bluetooth,-59
142.503,Bluetooth,-59
142.504,Bluetooth,-59
142.543,Bluetooth,-60
142.545,Bluetooth,-58
142.575,Bluetooth,-67
142.576,Bluetooth,-67
142.606,Bluetooth,-61
142.607,Bluetooth,-60
142.645,Bluetooth,-63
142.646,Bluetooth,-62
142.706,Bluetooth,-74
142.708,Bluetooth,-75
142.744,Bluetooth,-60
142.745,Bluetooth,-59
142.776,Bluetooth,-61
142.777,Bluetooth,-60
142.809,Bluetooth,-78
142.811,Bluetooth,-79
142.934,Bluetooth,-73
142.936,Bluetooth,-73
143.007,Bluetooth,-61
143.008,Bluetooth,-61
143.037,Bluetooth,-60
143.038,Bluetooth,-60
143.070,Bluetooth,-69
143.072,Bluetooth,-70
143.110,Bluetooth,-59
143.111,Bluetooth,-60
143.148,Bluetooth,-60
143.150,Bluetooth,-60
143.186,Bluetooth,-69
143.188,Bluetooth,-70
143.224,Bluetooth,-60
143.226,Bluetooth,-60
143.258,Bluetooth,-60
143.259,Bluetooth,-60
143.335,Bluetooth,-61
143.336,Bluetooth,-61
