Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.037,Bluetooth,-61
0.038,Bluetooth,-61
0.070,Bluetooth,-63
0.071,Bluetooth,-63
0.103,Bluetooth,-54
0.105,Bluetooth,-57
0.134,Bluetooth,-64
0.136,Bluetooth,-65
0.208,Bluetooth,-57
0.209,Bluetooth,-58
0.243,Bluetooth,-62
0.245,Bluetooth,-62
0.281,Bluetooth,-58
0.282,Bluetooth,-59
0.309,Bluetooth,-59
0.310,Bluetooth,-60
0.389,Bluetooth,-60
0.390,Bluetooth,-59
0.458,Bluetooth,-69
0.460,Bluetooth,-70
0.559,Bluetooth,-73
0.560,Bluetooth,-74
0.591,Bluetooth,-69
0.592,Bluetooth,-69
0.629,Bluetooth,-68
0.631,Bluetooth,-70
0.665,Bluetooth,-83
0.667,Bluetooth,-83
0.706,Bluetooth,-69
0.707,Bluetooth,-69
0.736,Bluetooth,-69
0.738,Bluetooth,-69
0.770,Bluetooth,-69
0.771,Bluetooth,-69
0.843,Bluetooth,-74
0.845,Bluetooth,-74
0.881,Bluetooth,-62
0.882,Bluetooth,-63
0.910,Bluetooth,-66
0.912,Bluetooth,-67
0.941,Bluetooth,-75
0.942,Bluetooth,-76
0.978,Bluetooth,-61
0.980,Bluetooth,-62
1.010,Bluetooth,-71
1.012,Bluetooth,-71
1.042,Bluetooth,-70
1.042,Bluetooth,-69
1.161,Bluetooth,-68
1.164,Bluetooth,-70
1.198,Bluetooth,-69
1.200,Bluetooth,-70
1.231,Bluetooth,-59
1.232,Bluetooth,-58
1.263,Bluetooth,-69
1.265,Bluetooth,-69
1.301,Bluetooth,-67
1.303,Bluetooth,-67
1.340,Bluetooth,-61
1.342,Bluetooth,-61
1.379,Bluetooth,-68
1.381,Bluetooth,-67
1.410,Bluetooth,-70
1.411,Bluetooth,-69
1.443,Bluetooth,-72
1.444,Bluetooth,-71
1.483,Bluetooth,-62
1.484,Bluetooth,-62
1.553,Bluetooth,-64
1.555,Bluetooth,-65
1.594,Bluetooth,-59
1.596,Bluetooth,-60
1.622,Bluetooth,-62
1.624,Bluetooth,-61
1.698,Bluetooth,-58
1.699,Bluetooth,-60
1.730,Bluetooth,-62
1.732,Bluetooth,-61
1.771,Bluetooth,-64
1.772,Bluetooth,-65
1.801,Bluetooth,-67
1.802,Bluetooth,-68
1.837,Bluetooth,-62
1.838,Bluetooth,-61
1.876,Bluetooth,-71
