Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-54
0.032,Bluetooth,-50
0.032,Bluetooth,-49
0.069,Bluetooth,-53
0.070,Bluetooth,-52
0.108,Bluetooth,-53
0.178,Bluetooth,-53
0.179,Bluetooth,-53
0.253,Bluetooth,-54
0.254,Bluetooth,-54
0.283,Bluetooth,-56
0.284,Bluetooth,-54
0.322,Bluetooth,-49
0.323,Bluetooth,-48
0.394,Bluetooth,-55
0.429,Bluetooth,-54
0.430,Bluetooth,-54
0.704,Bluetooth,-48
0.736,Bluetooth,-54
0.737,Bluetooth,-55
0.768,Bluetooth,-54
0.769,Bluetooth,-53
0.914,Bluetooth,-55
0.915,Bluetooth,-54
0.946,Bluetooth,-53
0.946,Bluetooth,-53
0.984,Bluetooth,-49
0.985,Bluetooth,-49
1.017,Bluetooth,-55
1.048,Bluetooth,-49
1.049,Bluetooth,-49
1.091,Bluetooth,-55
1.092,Bluetooth,-54
1.121,Bluetooth,-52
1.122,Bluetooth,-51
1.158,Bluetooth,-48
1.159,Bluetooth,-50
1.224,Bluetooth,-51
1.225,Bluetooth,-50
1.253,Bluetooth,-51
1.256,Bluetooth,-51
1.325,Bluetooth,-49
1.326,Bluetooth,-48
1.473,Bluetooth,-50
1.474,Bluetooth,-49
1.510,Bluetooth,-53
1.511,Bluetooth,-53
1.546,Bluetooth,-50
1.547,Bluetooth,-51
1.586,Bluetooth,-48
1.587,Bluetooth,-49
1.614,Bluetooth,-48
1.645,Bluetooth,-48
1.645,Bluetooth,-48
1.683,Bluetooth,-53
1.684,Bluetooth,-53
1.755,Bluetooth,-49
1.756,Bluetooth,-49
1.829,Bluetooth,-51
1.830,Bluetooth,-50
1.863,Bluetooth,-50
1.864,Bluetooth,-49
1.897,Bluetooth,-53
1.930,Bluetooth,-49
1.930,Bluetooth,-48
1.968,Bluetooth,-53
1.969,Bluetooth,-52
2.005,Bluetooth,-51
2.006,Bluetooth,-50
2.077,Bluetooth,-52
2.078,Bluetooth,-50
2.112,Bluetooth,-50
2.113,Bluetooth,-49
2.153,Bluetooth,-52
2.155,Bluetooth,-52
2.189,Bluetooth,-51
2.227,Bluetooth,-52
2.228,Bluetooth,-50
2.288,Bluetooth,-49
2.288,Bluetooth,-50
2.326,Bluetooth,-52
2.327,Bluetooth,-52
2.364,Bluetooth,-51
2.365,Bluetooth,-51
2.464,Bluetooth,-52
2.465,Bluetooth,-51
2.493,Bluetooth,-49
2.654,Bluetooth,-51
2.655,Bluetooth,-50
2.691,Bluetooth,-49
2.691,Bluetooth,-48
2.722,Bluetooth,-53
2.723,Bluetooth,-53
2.752,Bluetooth,-53
2.753,Bluetooth,-53
2.891,Bluetooth,-49
2.892,Bluetooth,-50
2.929,Bluetooth,-54
2.930,Bluetooth,-53
2.964,Bluetooth,-50
2.965,Bluetooth,-51
3.071,Bluetooth,-50
3.072,Bluetooth,-51
3.142,Bluetooth,-50
3.143,Bluetooth,-51
3.173,Bluetooth,-49
3.173,Bluetooth,-48
3.212,Bluetooth,-53
3.213,Bluetooth,-53
3.244,Bluetooth,-49
3.301,Bluetooth,-50
3.330,Bluetooth,-49
3.336,Bluetooth,-49
3.394,Bluetooth,-49
3.525,Bluetooth,-49
3.526,Bluetooth,-49
3.651,Bluetooth,-50
3.652,Bluetooth,-50
3.685,Bluetooth,-53
3.686,Bluetooth,-53
3.829,Bluetooth,-49
3.830,Bluetooth,-50
3.924,Bluetooth,-49
3.925,Bluetooth,-50
136.171,Bluetooth,-61
136.172,Bluetooth,-61
136.269,Bluetooth,-60
136.271,Bluetooth,-59
136.306,Bluetooth,-59
136.338,Bluetooth,-58
136.339,Bluetooth,-57
136.372,Bluetooth,-55
136.373,Bluetooth,-54
136.411,Bluetooth,-67
136.412,Bluetooth,-68
136.474,Bluetooth,-63
136.475,Bluetooth,-62
136.523,Bluetooth,-54
136.524,Bluetooth,-54
136.554,Bluetooth,-52
136.555,Bluetooth,-52
136.665,Bluetooth,-58
136.666,Bluetooth,-58
136.731,Bluetooth,-52
136.732,Bluetooth,-54
136.763,Bluetooth,-57
136.764,Bluetooth,-58
136.804,Bluetooth,-59
136.806,Bluetooth,-59
136.840,Bluetooth,-51
136.841,Bluetooth,-52
136.870,Bluetooth,-58
136.872,Bluetooth,-57
136.902,Bluetooth,-55
136.936,Bluetooth,-61
136.937,Bluetooth,-59
136.966,Bluetooth,-55
136.966,Bluetooth,-55
137.007,Bluetooth,-54
137.009,Bluetooth,-55
137.074,Bluetooth,-58
137.074,Bluetooth,-59
137.105,Bluetooth,-59
137.106,Bluetooth,-58
137.142,Bluetooth,-57
137.143,Bluetooth,-57
137.172,Bluetooth,-58
