Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-66
0.105,Bluetooth,-70
0.179,Bluetooth,-67
0.218,Bluetooth,-85
0.220,Bluetooth,-85
0.394,Bluetooth,-72
0.425,Bluetooth,-72
0.427,Bluetooth,-71
0.454,Bluetooth,-64
0.493,Bluetooth,-72
0.495,Bluetooth,-71
0.593,Bluetooth,-62
0.663,Bluetooth,-63
0.665,Bluetooth,-63
0.701,Bluetooth,-62
0.769,Bluetooth,-60
0.771,Bluetooth,-61
0.809,Bluetooth,-62
0.811,Bluetooth,-61
0.845,Bluetooth,-72
0.848,Bluetooth,-72
0.911,Bluetooth,-62
0.913,Bluetooth,-61
0.941,Bluetooth,-61
0.943,Bluetooth,-60
1.021,Bluetooth,-66
1.023,Bluetooth,-65
1.092,Bluetooth,-61
1.094,Bluetooth,-62
1.120,Bluetooth,-62
1.122,Bluetooth,-62
1.154,Bluetooth,-63
1.156,Bluetooth,-62
1.192,Bluetooth,-61
1.194,Bluetooth,-61
1.219,Bluetooth,-63
1.262,Bluetooth,-60
1.264,Bluetooth,-60
1.301,Bluetooth,-60
1.337,Bluetooth,-58
1.339,Bluetooth,-58
1.375,Bluetooth,-60
1.376,Bluetooth,-61
1.409,Bluetooth,-65
1.411,Bluetooth,-65
1.449,Bluetooth,-56
1.451,Bluetooth,-56
1.519,Bluetooth,-69
1.595,Bluetooth,-62
1.630,Bluetooth,-56
1.632,Bluetooth,-57
1.732,Bluetooth,-57
1.734,Bluetooth,-59
1.796,Bluetooth,-63
1.798,Bluetooth,-63
1.828,Bluetooth,-64
1.830,Bluetooth,-64
1.864,Bluetooth,-59
1.866,Bluetooth,-59
1.901,Bluetooth,-64
1.968,Bluetooth,-60
2.007,Bluetooth,-62
2.008,Bluetooth,-61
2.106,Bluetooth,-62
2.108,Bluetooth,-62
2.137,Bluetooth,-58
2.139,Bluetooth,-58
2.166,Bluetooth,-61
2.168,Bluetooth,-61
2.205,Bluetooth,-63
2.236,Bluetooth,-61
2.238,Bluetooth,-61
2.272,Bluetooth,-63
2.273,Bluetooth,-63
2.333,Bluetooth,-62
2.335,Bluetooth,-62
2.441,Bluetooth,-57
2.474,Bluetooth,-65
2.477,Bluetooth,-64
2.538,Bluetooth,-62
2.540,Bluetooth,-62
2.610,Bluetooth,-56
2.613,Bluetooth,-55
2.642,Bluetooth,-62
2.644,Bluetooth,-62
2.680,Bluetooth,-60
2.683,Bluetooth,-61
2.786,Bluetooth,-61
2.823,Bluetooth,-60
2.826,Bluetooth,-61
2.857,Bluetooth,-60
2.859,Bluetooth,-60
2.996,Bluetooth,-60
2.998,Bluetooth,-59
3.036,Bluetooth,-56
3.038,Bluetooth,-55
3.068,Bluetooth,-62
3.070,Bluetooth,-62
3.109,Bluetooth,-59
3.297,Bluetooth,-58
3.336,Bluetooth,-56
3.338,Bluetooth,-56
3.369,Bluetooth,-56
3.371,Bluetooth,-55
3.405,Bluetooth,-55
3.444,Bluetooth,-56
3.446,Bluetooth,-55
3.482,Bluetooth,-64
3.484,Bluetooth,-64
3.515,Bluetooth,-60
3.516,Bluetooth,-59
3.581,Bluetooth,-64
3.583,Bluetooth,-62
3.620,Bluetooth,-60
3.622,Bluetooth,-60
3.660,Bluetooth,-58
3.662,Bluetooth,-58
3.696,Bluetooth,-68
3.734,Bluetooth,-58
3.736,Bluetooth,-58
3.769,Bluetooth,-68
3.771,Bluetooth,-68
3.866,Bluetooth,-60
3.868,Bluetooth,-60
3.899,Bluetooth,-70
3.901,Bluetooth,-70
3.931,Bluetooth,-61
93.741,Bluetooth,-69
93.743,Bluetooth,-67
93.778,Bluetooth,-66
93.780,Bluetooth,-65
93.808,Bluetooth,-66
93.873,Bluetooth,-65
93.939,Bluetooth,-66
93.941,Bluetooth,-66
94.001,Bluetooth,-68
94.035,Bluetooth,-68
94.037,Bluetooth,-68
94.070,Bluetooth,-66
94.072,Bluetooth,-66
94.107,Bluetooth,-66
94.110,Bluetooth,-66
94.182,Bluetooth,-67
94.184,Bluetooth,-66
94.216,Bluetooth,-67
94.218,Bluetooth,-67
94.250,Bluetooth,-67
94.252,Bluetooth,-67
94.284,Bluetooth,-68
94.316,Bluetooth,-69
94.319,Bluetooth,-69
94.468,Bluetooth,-71
94.470,Bluetooth,-72
94.499,Bluetooth,-68
94.501,Bluetooth,-68
94.537,Bluetooth,-73
94.572,Bluetooth,-70
94.574,Bluetooth,-71
94.610,Bluetooth,-74
