Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.029,Bluetooth,-50
0.031,Bluetooth,-49
0.096,Bluetooth,-50
0.098,Bluetooth,-49
0.128,Bluetooth,-51
0.130,Bluetooth,-51
0.162,Bluetooth,-49
0.164,Bluetooth,-48
0.199,Bluetooth,-48
0.201,Bluetooth,-49
0.302,Bluetooth,-57
0.303,Bluetooth,-56
0.338,Bluetooth,-54
0.340,Bluetooth,-54
0.403,Bluetooth,-53
0.472,Bluetooth,-59
0.474,Bluetooth,-58
0.617,Bluetooth,-63
0.619,Bluetooth,-63
0.679,Bluetooth,-49
0.681,Bluetooth,-50
0.747,Bluetooth,-49
0.749,Bluetooth,-49
0.787,Bluetooth,-49
0.788,Bluetooth,-47
0.833,Bluetooth,-53
0.835,Bluetooth,-52
0.934,Bluetooth,-44
0.936,Bluetooth,-45
0.965,Bluetooth,-50
0.967,Bluetooth,-51
1.069,Bluetooth,-49
1.071,Bluetooth,-49
1.249,Bluetooth,-44
1.251,Bluetooth,-44
1.289,Bluetooth,-45
1.291,Bluetooth,-46
1.333,Bluetooth,-52
1.334,Bluetooth,-51
1.363,Bluetooth,-44
1.366,Bluetooth,-44
1.396,Bluetooth,-45
1.399,Bluetooth,-46
1.430,Bluetooth,-51
1.431,Bluetooth,-51
1.462,Bluetooth,-51
1.465,Bluetooth,-51
1.574,Bluetooth,-53
1.575,Bluetooth,-53
1.602,Bluetooth,-46
1.603,Bluetooth,-46
1.641,Bluetooth,-47
1.642,Bluetooth,-48
1.680,Bluetooth,-52
1.682,Bluetooth,-52
1.714,Bluetooth,-48
1.716,Bluetooth,-48
1.814,Bluetooth,-65
1.816,Bluetooth,-66
1.847,Bluetooth,-49
1.849,Bluetooth,-49
1.924,Bluetooth,-58
1.926,Bluetooth,-59
1.959,Bluetooth,-52
1.961,Bluetooth,-51
2.023,Bluetooth,-55
2.025,Bluetooth,-56
2.145,Bluetooth,-58
2.147,Bluetooth,-58
2.180,Bluetooth,-63
2.182,Bluetooth,-64
2.216,Bluetooth,-53
2.218,Bluetooth,-54
2.252,Bluetooth,-59
2.254,Bluetooth,-58
2.292,Bluetooth,-66
2.295,Bluetooth,-66
2.324,Bluetooth,-54
2.355,Bluetooth,-58
2.357,Bluetooth,-57
2.386,Bluetooth,-61
2.388,Bluetooth,-61
2.417,Bluetooth,-56
2.418,Bluetooth,-56
2.447,Bluetooth,-52
2.448,Bluetooth,-53
2.483,Bluetooth,-51
2.485,Bluetooth,-51
2.515,Bluetooth,-62
2.517,Bluetooth,-62
2.549,Bluetooth,-50
2.551,Bluetooth,-50
2.590,Bluetooth,-56
2.592,Bluetooth,-57
2.625,Bluetooth,-71
2.627,Bluetooth,-66
2.656,Bluetooth,-68
2.658,Bluetooth,-68
2.686,Bluetooth,-51
2.687,Bluetooth,-52
2.722,Bluetooth,-56
2.724,Bluetooth,-55
2.754,Bluetooth,-55
2.756,Bluetooth,-56
2.792,Bluetooth,-48
2.794,Bluetooth,-47
2.833,Bluetooth,-50
2.835,Bluetooth,-49
2.864,Bluetooth,-48
2.865,Bluetooth,-48
2.935,Bluetooth,-51
2.937,Bluetooth,-51
2.975,Bluetooth,-55
2.978,Bluetooth,-54
3.013,Bluetooth,-53
3.015,Bluetooth,-53
3.045,Bluetooth,-51
3.047,Bluetooth,-51
3.081,Bluetooth,-52
3.083,Bluetooth,-52
3.113,Bluetooth,-52
3.115,Bluetooth,-52
3.150,Bluetooth,-49
3.152,Bluetooth,-50
3.288,Bluetooth,-51
3.289,Bluetooth,-50
3.365,Bluetooth,-64
3.367,Bluetooth,-70
3.394,Bluetooth,-54
3.396,Bluetooth,-54
3.426,Bluetooth,-54
3.427,Bluetooth,-55
3.456,Bluetooth,-58
3.458,Bluetooth,-59
3.495,Bluetooth,-67
3.496,Bluetooth,-66
3.527,Bluetooth,-57
3.529,Bluetooth,-57
3.592,Bluetooth,-55
3.631,Bluetooth,-53
3.633,Bluetooth,-53
3.664,Bluetooth,-52
3.730,Bluetooth,-52
3.732,Bluetooth,-53
3.770,Bluetooth,-55
3.771,Bluetooth,-56
3.802,Bluetooth,-55
3.804,Bluetooth,-55
3.832,Bluetooth,-51
3.834,Bluetooth,-51
3.873,Bluetooth,-52
3.874,Bluetooth,-52
3.980,Bluetooth,-51
