Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.030,Bluetooth,-65
0.031,Bluetooth,-65
0.072,Bluetooth,-68
0.073,Bluetooth,-70
0.191,Bluetooth,-60
0.192,Bluetooth,-61
0.227,Bluetooth,-64
0.228,Bluetooth,-65
0.289,Bluetooth,-60
0.290,Bluetooth,-58
0.319,Bluetooth,-60
0.320,Bluetooth,-59
0.354,Bluetooth,-64
0.355,Bluetooth,-63
0.387,Bluetooth,-59
0.387,Bluetooth,-59
0.515,Bluetooth,-60
0.515,Bluetooth,-60
0.604,Bluetooth,-60
0.605,Bluetooth,-60
0.634,Bluetooth,-63
0.635,Bluetooth,-64
0.673,Bluetooth,-66
0.674,Bluetooth,-66
0.700,Bluetooth,-60
0.701,Bluetooth,-59
0.766,Bluetooth,-63
0.767,Bluetooth,-64
0.791,Bluetooth,-60
0.792,Bluetooth,-60
0.890,Bluetooth,-59
0.891,Bluetooth,-60
0.952,Bluetooth,-64
0.953,Bluetooth,-64
1.054,Bluetooth,-64
1.054,Bluetooth,-64
1.085,Bluetooth,-61
1.086,Bluetooth,-61
1.148,Bluetooth,-65
1.149,Bluetooth,-65
1.211,Bluetooth,-61
1.212,Bluetooth,-61
1.241,Bluetooth,-64
1.243,Bluetooth,-65
1.309,Bluetooth,-62
1.310,Bluetooth,-61
1.340,Bluetooth,-65
1.341,Bluetooth,-65
1.404,Bluetooth,-61
1.405,Bluetooth,-61
1.435,Bluetooth,-65
1.436,Bluetooth,-64
1.530,Bluetooth,-65
1.531,Bluetooth,-66
1.561,Bluetooth,-69
1.562,Bluetooth,-69
1.589,Bluetooth,-61
1.590,Bluetooth,-62
1.619,Bluetooth,-62
1.620,Bluetooth,-61
1.649,Bluetooth,-66
1.650,Bluetooth,-65
1.682,Bluetooth,-61
1.683,Bluetooth,-62
1.744,Bluetooth,-64
1.745,Bluetooth,-65
1.825,Bluetooth,-61
1.932,Bluetooth,-65
1.933,Bluetooth,-66
1.973,Bluetooth,-68
2.051,Bluetooth,-61
2.052,Bluetooth,-62
2.081,Bluetooth,-62
2.082,Bluetooth,-61
2.113,Bluetooth,-61
2.114,Bluetooth,-62
2.146,Bluetooth,-65
2.147,Bluetooth,-65
2.209,Bluetooth,-61
2.210,Bluetooth,-62
2.239,Bluetooth,-64
2.240,Bluetooth,-65
2.268,Bluetooth,-69
2.302,Bluetooth,-62
2.303,Bluetooth,-62
2.335,Bluetooth,-64
2.336,Bluetooth,-65
2.399,Bluetooth,-62
2.400,Bluetooth,-62
2.429,Bluetooth,-64
2.430,Bluetooth,-64
2.493,Bluetooth,-62
2.494,Bluetooth,-62
2.524,Bluetooth,-65
2.525,Bluetooth,-65
2.588,Bluetooth,-62
2.589,Bluetooth,-62
2.650,Bluetooth,-66
2.651,Bluetooth,-65
2.684,Bluetooth,-61
2.685,Bluetooth,-62
2.816,Bluetooth,-63
2.817,Bluetooth,-63
2.847,Bluetooth,-65
2.849,Bluetooth,-65
2.883,Bluetooth,-62
2.883,Bluetooth,-61
2.912,Bluetooth,-62
2.913,Bluetooth,-62
2.946,Bluetooth,-65
2.947,Bluetooth,-65
3.015,Bluetooth,-62
3.015,Bluetooth,-62
3.042,Bluetooth,-65
3.043,Bluetooth,-66
3.101,Bluetooth,-62
3.102,Bluetooth,-62
3.137,Bluetooth,-66
3.138,Bluetooth,-65
3.200,Bluetooth,-62
3.201,Bluetooth,-62
3.230,Bluetooth,-65
3.231,Bluetooth,-65
3.321,Bluetooth,-62
3.322,Bluetooth,-62
3.354,Bluetooth,-65
3.356,Bluetooth,-65
3.389,Bluetooth,-62
3.390,Bluetooth,-62
3.485,Bluetooth,-62
3.546,Bluetooth,-65
3.548,Bluetooth,-64
3.611,Bluetooth,-61
3.612,Bluetooth,-62
3.641,Bluetooth,-65
3.642,Bluetooth,-65
3.708,Bluetooth,-62
3.709,Bluetooth,-62
3.739,Bluetooth,-65
3.740,Bluetooth,-64
3.802,Bluetooth,-61
3.803,Bluetooth,-62
3.832,Bluetooth,-65
3.833,Bluetooth,-65
3.899,Bluetooth,-62
3.900,Bluetooth,-62
3.929,Bluetooth,-65
3.930,Bluetooth,-65
3.973,Bluetooth,-69
3.995,Bluetooth,-62
3.996,Bluetooth,-63
95.544,Bluetooth,-82
95.545,Bluetooth,-82
95.605,Bluetooth,-79
95.606,Bluetooth,-80
95.635,Bluetooth,-81
95.636,Bluetooth,-82
95.701,Bluetooth,-79
95.702,Bluetooth,-80
95.733,Bluetooth,-84
95.734,Bluetooth,-83
95.773,Bluetooth,-79
95.774,Bluetooth,-79
95.800,Bluetooth,-80
95.801,Bluetooth,-80
95.895,Bluetooth,-80
95.896,Bluetooth,-80
95.925,Bluetooth,-83
95.927,Bluetooth,-82
95.992,Bluetooth,-80
95.993,Bluetooth,-80
96.057,Bluetooth,-82
96.058,Bluetooth,-82
96.090,Bluetooth,-80
96.091,Bluetooth,-80
96.122,Bluetooth,-82
96.124,Bluetooth,-82
96.190,Bluetooth,-81
96.191,Bluetooth,-80
96.256,Bluetooth,-82
96.257,Bluetooth,-82
96.288,Bluetooth,-80
96.289,Bluetooth,-80
96.415,Bluetooth,-80
96.417,Bluetooth,-81
96.519,Bluetooth,-81
96.521,Bluetooth,-83
96.551,Bluetooth,-82
96.552,Bluetooth,-82
96.645,Bluetooth,-82
96.646,Bluetooth,-82
96.710,Bluetooth,-82
96.711,Bluetooth,-81
96.807,Bluetooth,-81
96.808,Bluetooth,-82
96.839,Bluetooth,-81
96.840,Bluetooth,-82
96.906,Bluetooth,-81
96.907,Bluetooth,-81
96.938,Bluetooth,-81
96.939,Bluetooth,-81
97.001,Bluetooth,-81
97.002,Bluetooth,-82
97.034,Bluetooth,-81
97.035,Bluetooth,-81
97.069,Bluetooth,-81
97.070,Bluetooth,-81
97.099,Bluetooth,-82
97.100,Bluetooth,-81
97.129,Bluetooth,-80
97.130,Bluetooth,-81
97.192,Bluetooth,-81
97.193,Bluetooth,-81
97.254,Bluetooth,-81
97.255,Bluetooth,-81
97.289,Bluetooth,-81
97.290,Bluetooth,-81
97.321,Bluetooth,-81
97.322,Bluetooth,-81
97.389,Bluetooth,-82
97.390,Bluetooth,-81
97.421,Bluetooth,-81
97.422,Bluetooth,-81
97.485,Bluetooth,-76
97.486,Bluetooth,-78
97.548,Bluetooth,-81
97.549,Bluetooth,-80
97.700,Bluetooth,-81
97.701,Bluetooth,-81
97.732,Bluetooth,-82
97.733,Bluetooth,-81
97.796,Bluetooth,-82
97.797,Bluetooth,-82
97.861,Bluetooth,-81
97.862,Bluetooth,-81
97.892,Bluetooth,-81
97.893,Bluetooth,-80
97.924,Bluetooth,-81
97.924,Bluetooth,-81
97.987,Bluetooth,-81
97.988,Bluetooth,-82
98.050,Bluetooth,-80
98.051,Bluetooth,-81
98.084,Bluetooth,-81
98.085,Bluetooth,-81
98.112,Bluetooth,-81
98.113,Bluetooth,-81
98.146,Bluetooth,-81
98.147,Bluetooth,-81
98.240,Bluetooth,-81
98.241,Bluetooth,-82
98.304,Bluetooth,-81
98.305,Bluetooth,-81
98.335,Bluetooth,-81
98.336,Bluetooth,-82
98.372,Bluetooth,-81
98.373,Bluetooth,-81
98.396,Bluetooth,-81
98.397,Bluetooth,-82
98.428,Bluetooth,-82
98.429,Bluetooth,-82
98.492,Bluetooth,-81
98.493,Bluetooth,-81
98.582,Bluetooth,-81
98.583,Bluetooth,-81
98.646,Bluetooth,-83
98.647,Bluetooth,-82
98.709,Bluetooth,-82
98.739,Bluetooth,-82
98.740,Bluetooth,-82
98.802,Bluetooth,-81
98.803,Bluetooth,-82
98.837,Bluetooth,-82
98.838,Bluetooth,-83
98.867,Bluetooth,-81
98.869,Bluetooth,-81
98.903,Bluetooth,-82
98.904,Bluetooth,-82
98.933,Bluetooth,-82
98.972,Bluetooth,-81
98.973,Bluetooth,-81
98.998,Bluetooth,-82
98.999,Bluetooth,-83
99.029,Bluetooth,-81
99.030,Bluetooth,-82
99.057,Bluetooth,-81
99.058,Bluetooth,-81
99.086,Bluetooth,-82
99.087,Bluetooth,-82
99.146,Bluetooth,-81
99.244,Bluetooth,-82
99.245,Bluetooth,-80
99.337,Bluetooth,-81
99.338,Bluetooth,-81
99.373,Bluetooth,-80
99.467,Bluetooth,-81
99.496,Bluetooth,-81
99.497,Bluetooth,-81
191.819,Bluetooth,-83
191.820,Bluetooth,-83
191.903,Bluetooth,-83
191.904,Bluetooth,-83
191.935,Bluetooth,-91
192.074,Bluetooth,-81
