Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.041,Bluetooth,-55
0.042,Bluetooth,-56
0.072,Bluetooth,-55
0.074,Bluetooth,-56
0.151,Bluetooth,-56
0.152,Bluetooth,-55
0.281,Bluetooth,-56
0.283,Bluetooth,-58
0.313,Bluetooth,-57
0.351,Bluetooth,-60
0.352,Bluetooth,-59
0.382,Bluetooth,-58
0.383,Bluetooth,-58
0.418,Bluetooth,-63
0.419,Bluetooth,-64
0.453,Bluetooth,-55
0.455,Bluetooth,-55
0.492,Bluetooth,-55
0.493,Bluetooth,-55
0.528,Bluetooth,-54
0.529,Bluetooth,-54
0.610,Bluetooth,-56
0.612,Bluetooth,-55
0.649,Bluetooth,-52
0.650,Bluetooth,-53
0.753,Bluetooth,-56
0.754,Bluetooth,-55
0.828,Bluetooth,-57
0.829,Bluetooth,-58
0.864,Bluetooth,-53
0.865,Bluetooth,-52
0.900,Bluetooth,-56
0.901,Bluetooth,-55
0.941,Bluetooth,-57
0.943,Bluetooth,-56
1.010,Bluetooth,-56
1.011,Bluetooth,-56
1.043,Bluetooth,-55
1.044,Bluetooth,-56
1.076,Bluetooth,-55
1.077,Bluetooth,-56
1.174,Bluetooth,-61
1.175,Bluetooth,-62
1.245,Bluetooth,-52
1.247,Bluetooth,-52
1.375,Bluetooth,-61
1.377,Bluetooth,-62
1.448,Bluetooth,-53
1.449,Bluetooth,-53
1.482,Bluetooth,-54
1.483,Bluetooth,-56
1.521,Bluetooth,-60
1.522,Bluetooth,-59
1.561,Bluetooth,-61
1.562,Bluetooth,-60
1.598,Bluetooth,-66
1.599,Bluetooth,-66
1.630,Bluetooth,-65
1.631,Bluetooth,-65
1.743,Bluetooth,-66
1.745,Bluetooth,-66
1.815,Bluetooth,-59
1.816,Bluetooth,-57
1.852,Bluetooth,-64
1.853,Bluetooth,-64
1.889,Bluetooth,-56
1.890,Bluetooth,-56
1.920,Bluetooth,-56
1.922,Bluetooth,-55
1.997,Bluetooth,-64
1.998,Bluetooth,-62
2.039,Bluetooth,-55
2.040,Bluetooth,-54
2.075,Bluetooth,-58
2.076,Bluetooth,-58
2.111,Bluetooth,-64
2.112,Bluetooth,-64
2.150,Bluetooth,-54
2.151,Bluetooth,-54
2.182,Bluetooth,-60
2.183,Bluetooth,-59
2.218,Bluetooth,-62
2.219,Bluetooth,-63
2.253,Bluetooth,-54
2.254,Bluetooth,-54
2.284,Bluetooth,-54
2.285,Bluetooth,-54
2.317,Bluetooth,-58
2.318,Bluetooth,-58
2.348,Bluetooth,-63
2.349,Bluetooth,-63
2.381,Bluetooth,-55
2.382,Bluetooth,-54
2.418,Bluetooth,-57
2.420,Bluetooth,-57
2.481,Bluetooth,-64
2.482,Bluetooth,-64
2.513,Bluetooth,-54
2.514,Bluetooth,-53
2.545,Bluetooth,-57
2.546,Bluetooth,-58
2.584,Bluetooth,-65
2.585,Bluetooth,-64
2.658,Bluetooth,-58
2.659,Bluetooth,-58
2.719,Bluetooth,-64
2.720,Bluetooth,-63
2.760,Bluetooth,-54
2.761,Bluetooth,-54
2.796,Bluetooth,-59
2.797,Bluetooth,-58
2.833,Bluetooth,-62
2.834,Bluetooth,-61
2.864,Bluetooth,-54
2.865,Bluetooth,-52
2.899,Bluetooth,-57
2.900,Bluetooth,-58
2.928,Bluetooth,-63
2.929,Bluetooth,-63
2.962,Bluetooth,-60
2.963,Bluetooth,-63
2.999,Bluetooth,-56
3.000,Bluetooth,-56
3.033,Bluetooth,-58
3.034,Bluetooth,-57
3.067,Bluetooth,-62
3.068,Bluetooth,-62
3.179,Bluetooth,-60
3.180,Bluetooth,-61
3.214,Bluetooth,-54
3.215,Bluetooth,-55
3.254,Bluetooth,-58
3.255,Bluetooth,-59
3.290,Bluetooth,-62
3.291,Bluetooth,-61
3.324,Bluetooth,-60
3.324,Bluetooth,-61
3.424,Bluetooth,-60
3.426,Bluetooth,-61
3.459,Bluetooth,-54
3.460,Bluetooth,-54
3.525,Bluetooth,-58
3.526,Bluetooth,-58
3.563,Bluetooth,-60
3.565,Bluetooth,-59
3.600,Bluetooth,-54
3.601,Bluetooth,-55
3.632,Bluetooth,-59
3.633,Bluetooth,-59
3.670,Bluetooth,-60
3.672,Bluetooth,-60
3.705,Bluetooth,-54
3.775,Bluetooth,-58
3.776,Bluetooth,-59
3.811,Bluetooth,-55
3.812,Bluetooth,-55
3.849,Bluetooth,-58
3.850,Bluetooth,-57
3.888,Bluetooth,-58
3.889,Bluetooth,-58
3.923,Bluetooth,-57
3.924,Bluetooth,-58
3.960,Bluetooth,-54
3.961,Bluetooth,-52
78.529,Bluetooth,-51
78.530,Bluetooth,-51
78.569,Bluetooth,-62
78.570,Bluetooth,-61
78.609,Bluetooth,-55
78.610,Bluetooth,-55
78.644,Bluetooth,-54
78.645,Bluetooth,-56
78.675,Bluetooth,-51
78.676,Bluetooth,-51
78.750,Bluetooth,-55
78.752,Bluetooth,-55
78.819,Bluetooth,-62
78.820,Bluetooth,-61
78.849,Bluetooth,-53
78.850,Bluetooth,-55
78.949,Bluetooth,-62
78.950,Bluetooth,-63
78.984,Bluetooth,-55
78.985,Bluetooth,-55
79.016,Bluetooth,-51
79.017,Bluetooth,-51
79.049,Bluetooth,-62
79.050,Bluetooth,-63
79.081,Bluetooth,-62
79.082,Bluetooth,-61
79.115,Bluetooth,-55
79.116,Bluetooth,-55
79.153,Bluetooth,-52
79.154,Bluetooth,-51
79.186,Bluetooth,-61
79.187,Bluetooth,-62
79.226,Bluetooth,-55
79.228,Bluetooth,-55
79.295,Bluetooth,-62
79.296,Bluetooth,-62
79.332,Bluetooth,-55
79.333,Bluetooth,-55
79.371,Bluetooth,-51
79.372,Bluetooth,-50
79.400,Bluetooth,-51
79.401,Bluetooth,-51
79.431,Bluetooth,-62
79.432,Bluetooth,-63
79.532,Bluetooth,-63
79.533,Bluetooth,-62
79.572,Bluetooth,-55
79.573,Bluetooth,-55
79.608,Bluetooth,-50
79.609,Bluetooth,-52
79.680,Bluetooth,-62
79.681,Bluetooth,-62
79.713,Bluetooth,-55
79.714,Bluetooth,-55
79.752,Bluetooth,-52
79.754,Bluetooth,-53
79.917,Bluetooth,-62
79.988,Bluetooth,-50
79.990,Bluetooth,-51
80.024,Bluetooth,-62
80.026,Bluetooth,-63
80.090,Bluetooth,-51
80.091,Bluetooth,-51
80.124,Bluetooth,-52
80.125,Bluetooth,-51
80.162,Bluetooth,-62
80.163,Bluetooth,-63
80.199,Bluetooth,-55
80.200,Bluetooth,-54
80.231,Bluetooth,-51
80.233,Bluetooth,-52
80.265,Bluetooth,-62
80.325,Bluetooth,-56
80.327,Bluetooth,-55
80.363,Bluetooth,-52
80.365,Bluetooth,-51
80.402,Bluetooth,-62
80.403,Bluetooth,-62
80.439,Bluetooth,-54
80.440,Bluetooth,-55
80.474,Bluetooth,-51
80.475,Bluetooth,-51
80.505,Bluetooth,-62
80.506,Bluetooth,-63
80.537,Bluetooth,-55
80.538,Bluetooth,-55
80.576,Bluetooth,-51
80.643,Bluetooth,-62
80.644,Bluetooth,-62
80.682,Bluetooth,-55
80.683,Bluetooth,-55
80.713,Bluetooth,-51
80.714,Bluetooth,-51
80.784,Bluetooth,-55
80.786,Bluetooth,-55
80.825,Bluetooth,-50
80.826,Bluetooth,-51
80.859,Bluetooth,-62
80.895,Bluetooth,-55
80.896,Bluetooth,-56
80.930,Bluetooth,-51
80.931,Bluetooth,-52
81.002,Bluetooth,-62
81.003,Bluetooth,-62
81.040,Bluetooth,-55
81.041,Bluetooth,-56
81.074,Bluetooth,-52
81.076,Bluetooth,-51
81.146,Bluetooth,-56
81.148,Bluetooth,-55
81.414,Bluetooth,-51
81.416,Bluetooth,-51
81.516,Bluetooth,-55
81.517,Bluetooth,-54
81.553,Bluetooth,-52
81.554,Bluetooth,-51
81.585,Bluetooth,-62
81.586,Bluetooth,-63
81.622,Bluetooth,-55
81.623,Bluetooth,-57
81.690,Bluetooth,-63
81.768,Bluetooth,-51
81.769,Bluetooth,-51
81.911,Bluetooth,-50
81.912,Bluetooth,-51
82.017,Bluetooth,-51
82.018,Bluetooth,-51
82.050,Bluetooth,-63
82.051,Bluetooth,-63
82.126,Bluetooth,-51
82.127,Bluetooth,-51
82.191,Bluetooth,-61
82.193,Bluetooth,-62
82.298,Bluetooth,-63
82.298,Bluetooth,-63
82.337,Bluetooth,-55
82.338,Bluetooth,-55
82.413,Bluetooth,-62
82.414,Bluetooth,-63
159.077,Bluetooth,-67
159.077,Bluetooth,-67
159.110,Bluetooth,-70
159.111,Bluetooth,-68
159.182,Bluetooth,-67
159.213,Bluetooth,-68
159.245,Bluetooth,-77
159.247,Bluetooth,-77
159.350,Bluetooth,-68
159.351,Bluetooth,-68
159.390,Bluetooth,-80
159.391,Bluetooth,-80
159.422,Bluetooth,-67
159.423,Bluetooth,-66
159.457,Bluetooth,-68
159.458,Bluetooth,-68
159.498,Bluetooth,-81
159.499,Bluetooth,-81
159.578,Bluetooth,-68
159.578,Bluetooth,-68
159.681,Bluetooth,-67
159.682,Bluetooth,-67
159.783,Bluetooth,-66
159.819,Bluetooth,-69
159.821,Bluetooth,-68
159.857,Bluetooth,-81
159.891,Bluetooth,-67
159.892,Bluetooth,-67
159.929,Bluetooth,-69
159.930,Bluetooth,-68
159.964,Bluetooth,-79
159.999,Bluetooth,-80
160.069,Bluetooth,-69
160.071,Bluetooth,-69
160.174,Bluetooth,-68
160.175,Bluetooth,-70
160.246,Bluetooth,-67
160.247,Bluetooth,-66
160.277,Bluetooth,-68
160.278,Bluetooth,-67
160.314,Bluetooth,-70
160.316,Bluetooth,-70
160.355,Bluetooth,-77
160.356,Bluetooth,-76
160.387,Bluetooth,-65
160.388,Bluetooth,-68
160.463,Bluetooth,-77
160.534,Bluetooth,-68
160.536,Bluetooth,-69
160.578,Bluetooth,-75
160.608,Bluetooth,-65
160.609,Bluetooth,-66
160.639,Bluetooth,-66
160.640,Bluetooth,-66
160.734,Bluetooth,-66
160.735,Bluetooth,-66
160.772,Bluetooth,-68
160.773,Bluetooth,-68
160.812,Bluetooth,-73
160.814,Bluetooth,-74
160.913,Bluetooth,-68
160.914,Bluetooth,-68
160.952,Bluetooth,-73
160.953,Bluetooth,-74
160.984,Bluetooth,-67
160.985,Bluetooth,-66
161.019,Bluetooth,-69
161.020,Bluetooth,-68
161.092,Bluetooth,-65
161.093,Bluetooth,-67
161.125,Bluetooth,-67
161.126,Bluetooth,-68
161.165,Bluetooth,-73
161.166,Bluetooth,-73
161.229,Bluetooth,-66
161.231,Bluetooth,-66
161.266,Bluetooth,-69
161.267,Bluetooth,-69
161.305,Bluetooth,-73
161.307,Bluetooth,-73
161.382,Bluetooth,-67
161.383,Bluetooth,-67
161.415,Bluetooth,-73
161.416,Bluetooth,-73
161.445,Bluetooth,-67
161.446,Bluetooth,-66
161.483,Bluetooth,-68
161.484,Bluetooth,-68
161.550,Bluetooth,-71
161.552,Bluetooth,-73
161.587,Bluetooth,-65
161.588,Bluetooth,-67
161.618,Bluetooth,-69
161.619,Bluetooth,-68
161.651,Bluetooth,-72
161.652,Bluetooth,-73
161.690,Bluetooth,-66
161.691,Bluetooth,-66
161.729,Bluetooth,-69
161.730,Bluetooth,-68
161.770,Bluetooth,-72
161.771,Bluetooth,-72
161.800,Bluetooth,-72
161.802,Bluetooth,-71
161.905,Bluetooth,-72
161.907,Bluetooth,-72
161.936,Bluetooth,-65
161.937,Bluetooth,-65
161.964,Bluetooth,-68
161.966,Bluetooth,-69
162.111,Bluetooth,-68
162.112,Bluetooth,-70
162.144,Bluetooth,-73
162.144,Bluetooth,-73
162.181,Bluetooth,-65
162.182,Bluetooth,-65
162.213,Bluetooth,-70
162.214,Bluetooth,-70
162.252,Bluetooth,-73
162.253,Bluetooth,-73
162.283,Bluetooth,-65
162.285,Bluetooth,-65
162.357,Bluetooth,-70
162.396,Bluetooth,-72
162.437,Bluetooth,-65
162.438,Bluetooth,-65
162.569,Bluetooth,-70
162.570,Bluetooth,-70
162.639,Bluetooth,-74
162.641,Bluetooth,-73
162.674,Bluetooth,-65
162.675,Bluetooth,-66
162.706,Bluetooth,-69
162.707,Bluetooth,-72
162.738,Bluetooth,-76
162.809,Bluetooth,-70
162.810,Bluetooth,-71
162.843,Bluetooth,-78
162.913,Bluetooth,-66
162.914,Bluetooth,-66
162.949,Bluetooth,-71
162.950,Bluetooth,-70
163.025,Bluetooth,-67
163.026,Bluetooth,-66
236.489,Bluetooth,-72
236.491,Bluetooth,-73
236.528,Bluetooth,-59
236.529,Bluetooth,-58
236.568,Bluetooth,-69
236.569,Bluetooth,-68
236.602,Bluetooth,-72
236.603,Bluetooth,-73
236.684,Bluetooth,-69
236.686,Bluetooth,-69
236.723,Bluetooth,-72
236.723,Bluetooth,-73
236.753,Bluetooth,-73
236.754,Bluetooth,-73
236.790,Bluetooth,-59
236.791,Bluetooth,-58
236.893,Bluetooth,-59
236.894,Bluetooth,-59
236.958,Bluetooth,-70
236.959,Bluetooth,-70
236.987,Bluetooth,-74
236.988,Bluetooth,-74
237.021,Bluetooth,-59
237.023,Bluetooth,-59
237.061,Bluetooth,-70
237.062,Bluetooth,-71
237.097,Bluetooth,-75
237.098,Bluetooth,-73
237.133,Bluetooth,-59
237.134,Bluetooth,-59
237.174,Bluetooth,-70
237.176,Bluetooth,-71
237.276,Bluetooth,-59
237.277,Bluetooth,-58
237.317,Bluetooth,-71
237.318,Bluetooth,-71
237.390,Bluetooth,-59
237.391,Bluetooth,-59
237.455,Bluetooth,-73
237.456,Bluetooth,-75
237.485,Bluetooth,-59
237.486,Bluetooth,-59
237.525,Bluetooth,-70
237.526,Bluetooth,-70
237.563,Bluetooth,-71
237.564,Bluetooth,-70
237.603,Bluetooth,-59
237.604,Bluetooth,-59
237.637,Bluetooth,-59
237.675,Bluetooth,-70
237.676,Bluetooth,-71
237.847,Bluetooth,-59
237.848,Bluetooth,-59
237.879,Bluetooth,-58
237.880,Bluetooth,-59
237.914,Bluetooth,-70
237.915,Bluetooth,-71
237.953,Bluetooth,-76
237.954,Bluetooth,-78
238.081,Bluetooth,-59
238.082,Bluetooth,-60
238.196,Bluetooth,-78
238.198,Bluetooth,-78
