Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-79
0.000,Bluetooth,-79
0.030,Bluetooth,-69
0.030,Bluetooth,-69
0.065,Bluetooth,-77
0.065,Bluetooth,-77
0.093,Bluetooth,-80
0.094,Bluetooth,-79
0.124,Bluetooth,-79
0.124,Bluetooth,-78
0.154,Bluetooth,-70
0.154,Bluetooth,-71
0.185,Bluetooth,-79
0.185,Bluetooth,-77
0.213,Bluetooth,-78
0.214,Bluetooth,-80
0.249,Bluetooth,-70
0.250,Bluetooth,-68
0.279,Bluetooth,-70
0.279,Bluetooth,-69
0.313,Bluetooth,-77
0.314,Bluetooth,-76
0.344,Bluetooth,-80
0.344,Bluetooth,-79
0.376,Bluetooth,-69
0.377,Bluetooth,-70
0.407,Bluetooth,-70
0.407,Bluetooth,-69
0.439,Bluetooth,-77
0.439,Bluetooth,-78
0.470,Bluetooth,-78
0.471,Bluetooth,-79
0.500,Bluetooth,-69
0.501,Bluetooth,-69
0.536,Bluetooth,-77
0.538,Bluetooth,-77
0.601,Bluetooth,-79
0.602,Bluetooth,-77
0.635,Bluetooth,-69
0.635,Bluetooth,-68
0.669,Bluetooth,-77
0.670,Bluetooth,-76
0.699,Bluetooth,-79
0.699,Bluetooth,-79
0.732,Bluetooth,-69
0.732,Bluetooth,-68
0.763,Bluetooth,-68
0.763,Bluetooth,-69
0.794,Bluetooth,-77
0.794,Bluetooth,-76
0.826,Bluetooth,-78
0.826,Bluetooth,-79
0.858,Bluetooth,-69
0.858,Bluetooth,-70
0.891,Bluetooth,-76
0.892,Bluetooth,-75
0.922,Bluetooth,-76
0.923,Bluetooth,-75
0.955,Bluetooth,-76
0.956,Bluetooth,-78
0.986,Bluetooth,-69
0.987,Bluetooth,-70
1.017,Bluetooth,-78
1.018,Bluetooth,-75
1.081,Bluetooth,-78
1.082,Bluetooth,-79
1.110,Bluetooth,-68
1.111,Bluetooth,-69
1.141,Bluetooth,-75
1.142,Bluetooth,-74
1.202,Bluetooth,-78
1.204,Bluetooth,-79
1.233,Bluetooth,-69
1.234,Bluetooth,-68
1.267,Bluetooth,-76
1.268,Bluetooth,-75
1.297,Bluetooth,-78
1.298,Bluetooth,-78
1.359,Bluetooth,-69
1.360,Bluetooth,-69
1.390,Bluetooth,127
1.422,Bluetooth,-78
1.424,Bluetooth,-78
1.454,Bluetooth,-69
1.456,Bluetooth,-69
1.484,Bluetooth,-69
1.485,Bluetooth,-68
1.515,Bluetooth,-77
1.516,Bluetooth,-77
1.544,Bluetooth,-78
1.546,Bluetooth,-77
1.575,Bluetooth,-67
1.577,Bluetooth,-66
1.608,Bluetooth,127
1.639,Bluetooth,-77
1.640,Bluetooth,-75
1.671,Bluetooth,-79
1.673,Bluetooth,-78
1.701,Bluetooth,127
1.733,Bluetooth,-75
1.735,Bluetooth,-76
1.763,Bluetooth,128
1.793,Bluetooth,-77
1.794,Bluetooth,-78
1.824,Bluetooth,-68
1.826,Bluetooth,-69
1.857,Bluetooth,-77
1.858,Bluetooth,-76
1.885,Bluetooth,-77
1.886,Bluetooth,-76
1.980,Bluetooth,-76
1.981,Bluetooth,-74
2.012,Bluetooth,-74
2.013,Bluetooth,-76
2.073,Bluetooth,-68
2.075,Bluetooth,-67
2.136,Bluetooth,-74
2.139,Bluetooth,-74
2.166,Bluetooth,127
2.198,Bluetooth,-65
2.199,Bluetooth,-65
2.232,Bluetooth,128
2.262,Bluetooth,-74
2.264,Bluetooth,-74
2.294,Bluetooth,127
2.326,Bluetooth,-64
2.327,Bluetooth,-65
2.360,Bluetooth,127
2.389,Bluetooth,-74
2.391,Bluetooth,-73
2.421,Bluetooth,127
2.455,Bluetooth,-73
2.457,Bluetooth,-74
2.484,Bluetooth,126
2.517,Bluetooth,-75
2.517,Bluetooth,-74
2.552,Bluetooth,127
2.583,Bluetooth,-73
2.583,Bluetooth,-74
2.615,Bluetooth,127
2.646,Bluetooth,-73
2.647,Bluetooth,-74
2.681,Bluetooth,-64
2.682,Bluetooth,-63
2.715,Bluetooth,-75
2.716,Bluetooth,-74
2.747,Bluetooth,-75
2.748,Bluetooth,-75
2.780,Bluetooth,-66
2.781,Bluetooth,-65
2.815,Bluetooth,-75
2.817,Bluetooth,-74
2.846,Bluetooth,-74
2.847,Bluetooth,-75
2.877,Bluetooth,-74
2.878,Bluetooth,-73
2.913,Bluetooth,-68
2.914,Bluetooth,-67
2.943,Bluetooth,-75
2.944,Bluetooth,-74
2.972,Bluetooth,-75
2.974,Bluetooth,-75
3.005,Bluetooth,-76
3.006,Bluetooth,-75
3.039,Bluetooth,-67
3.040,Bluetooth,-67
3.073,Bluetooth,-75
3.074,Bluetooth,-74
3.104,Bluetooth,-74
3.106,Bluetooth,-76
3.137,Bluetooth,-68
3.139,Bluetooth,-67
3.167,Bluetooth,-68
3.168,Bluetooth,-67
3.200,Bluetooth,-77
3.201,Bluetooth,-76
3.229,Bluetooth,-75
3.230,Bluetooth,-75
3.264,Bluetooth,-65
3.265,Bluetooth,-66
3.295,Bluetooth,-82
3.296,Bluetooth,-80
3.326,Bluetooth,-79
3.327,Bluetooth,-79
3.359,Bluetooth,-71
3.359,Bluetooth,-72
3.390,Bluetooth,-63
3.392,Bluetooth,-63
3.422,Bluetooth,-75
3.422,Bluetooth,-74
3.451,Bluetooth,-73
3.452,Bluetooth,-73
3.514,Bluetooth,-70
3.515,Bluetooth,-69
3.545,Bluetooth,-72
3.546,Bluetooth,-73
3.576,Bluetooth,-84
3.577,Bluetooth,-85
3.607,Bluetooth,-88
3.609,Bluetooth,-87
3.639,Bluetooth,-74
3.640,Bluetooth,-74
3.670,Bluetooth,-74
3.671,Bluetooth,-72
3.734,Bluetooth,127
3.923,Bluetooth,-73
3.923,Bluetooth,-72
3.951,Bluetooth,128
3.987,Bluetooth,-80
3.988,Bluetooth,-79
29.187,Bluetooth,-70
29.189,Bluetooth,-70
29.217,Bluetooth,-70
29.218,Bluetooth,-69
29.246,Bluetooth,-67
29.247,Bluetooth,-66
29.281,Bluetooth,-66
29.282,Bluetooth,-66
29.312,Bluetooth,-70
29.313,Bluetooth,-70
29.345,Bluetooth,-66
29.346,Bluetooth,-65
29.381,Bluetooth,-66
29.382,Bluetooth,-66
29.410,Bluetooth,-65
29.411,Bluetooth,-65
29.578,Bluetooth,-71
29.579,Bluetooth,-70
29.610,Bluetooth,-65
29.611,Bluetooth,-65
29.643,Bluetooth,-66
29.644,Bluetooth,-66
29.677,Bluetooth,-71
29.678,Bluetooth,-70
29.710,Bluetooth,-65
29.711,Bluetooth,-65
29.744,Bluetooth,-67
29.745,Bluetooth,-67
29.779,Bluetooth,-66
29.780,Bluetooth,-66
29.817,Bluetooth,-69
29.818,Bluetooth,-69
29.843,Bluetooth,-66
29.844,Bluetooth,-66
29.876,Bluetooth,-67
29.877,Bluetooth,-65
29.909,Bluetooth,-69
29.910,Bluetooth,-69
29.970,Bluetooth,-66
29.971,Bluetooth,-64
30.000,Bluetooth,-65
30.001,Bluetooth,-65
30.032,Bluetooth,-70
30.033,Bluetooth,-69
30.061,Bluetooth,-66
30.062,Bluetooth,-65
30.092,Bluetooth,-65
30.094,Bluetooth,-66
30.127,Bluetooth,-66
30.128,Bluetooth,-64
30.159,Bluetooth,-71
30.161,Bluetooth,-70
30.192,Bluetooth,-65
30.193,Bluetooth,-65
30.224,Bluetooth,127
30.258,Bluetooth,-65
30.260,Bluetooth,-66
30.290,Bluetooth,-69
30.291,Bluetooth,-70
30.324,Bluetooth,-63
30.325,Bluetooth,-64
30.353,Bluetooth,-65
30.354,Bluetooth,-65
30.415,Bluetooth,-69
30.416,Bluetooth,-71
30.665,Bluetooth,-65
30.666,Bluetooth,-65
30.700,Bluetooth,-65
30.701,Bluetooth,-66
30.826,Bluetooth,-65
30.827,Bluetooth,-64
30.857,Bluetooth,-66
30.858,Bluetooth,-64
30.887,Bluetooth,-70
30.889,Bluetooth,-69
30.916,Bluetooth,-65
30.917,Bluetooth,-65
30.946,Bluetooth,-64
30.948,Bluetooth,-65
31.014,Bluetooth,-70
31.015,Bluetooth,-69
31.044,Bluetooth,-64
31.045,Bluetooth,-65
31.075,Bluetooth,-65
31.077,Bluetooth,-65
31.110,Bluetooth,-69
31.111,Bluetooth,-68
31.142,Bluetooth,-64
31.142,Bluetooth,-64
31.176,Bluetooth,-66
31.177,Bluetooth,-66
31.211,Bluetooth,-64
31.244,Bluetooth,-69
31.245,Bluetooth,-70
31.274,Bluetooth,-65
31.275,Bluetooth,-64
31.309,Bluetooth,-64
31.310,Bluetooth,-64
31.340,Bluetooth,-64
31.342,Bluetooth,-63
31.374,Bluetooth,-69
31.375,Bluetooth,-70
31.403,Bluetooth,-65
31.404,Bluetooth,-64
31.434,Bluetooth,-63
31.435,Bluetooth,-64
31.469,Bluetooth,-70
31.470,Bluetooth,-70
31.501,Bluetooth,-65
31.502,Bluetooth,-65
31.530,Bluetooth,-65
31.531,Bluetooth,-64
