Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.031,Bluetooth,-65
0.032,Bluetooth,-66
0.093,Bluetooth,-62
0.094,Bluetooth,-62
0.126,Bluetooth,-66
0.127,Bluetooth,-66
0.185,Bluetooth,-63
0.186,Bluetooth,-62
0.244,Bluetooth,-65
0.246,Bluetooth,-66
0.337,Bluetooth,-65
0.338,Bluetooth,-66
0.400,Bluetooth,-61
0.401,Bluetooth,-62
0.433,Bluetooth,-66
0.435,Bluetooth,-65
0.489,Bluetooth,-63
0.490,Bluetooth,-62
0.518,Bluetooth,-66
0.519,Bluetooth,-65
0.549,Bluetooth,-66
0.549,Bluetooth,-65
0.608,Bluetooth,-62
0.609,Bluetooth,-63
0.641,Bluetooth,-66
0.642,Bluetooth,-66
0.695,Bluetooth,-62
0.696,Bluetooth,-62
0.727,Bluetooth,-65
0.728,Bluetooth,-66
0.789,Bluetooth,-62
0.790,Bluetooth,-62
0.822,Bluetooth,-66
0.823,Bluetooth,-66
0.889,Bluetooth,-62
0.890,Bluetooth,-62
0.921,Bluetooth,-65
0.922,Bluetooth,-67
0.980,Bluetooth,-62
0.981,Bluetooth,-62
1.044,Bluetooth,-65
1.045,Bluetooth,-67
1.077,Bluetooth,-62
1.078,Bluetooth,-62
1.108,Bluetooth,-62
1.109,Bluetooth,-62
1.139,Bluetooth,-67
1.140,Bluetooth,-66
1.198,Bluetooth,-61
1.200,Bluetooth,-63
1.229,Bluetooth,-66
1.231,Bluetooth,-66
1.263,Bluetooth,-70
1.264,Bluetooth,-71
1.293,Bluetooth,-62
1.294,Bluetooth,-62
1.324,Bluetooth,-66
1.325,Bluetooth,-67
1.419,Bluetooth,-66
1.420,Bluetooth,-67
1.482,Bluetooth,-63
1.483,Bluetooth,-62
1.516,Bluetooth,-65
1.517,Bluetooth,-66
1.611,Bluetooth,-63
1.612,Bluetooth,-62
1.647,Bluetooth,-66
1.648,Bluetooth,-66
1.678,Bluetooth,-62
1.679,Bluetooth,-63
1.741,Bluetooth,-65
1.742,Bluetooth,-65
1.807,Bluetooth,-62
1.808,Bluetooth,-62
1.843,Bluetooth,-66
1.844,Bluetooth,-66
1.903,Bluetooth,-63
1.905,Bluetooth,-62
