Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-54
0.001,Bluetooth,-52
0.038,Bluetooth,-53
0.039,Bluetooth,-53
0.077,Bluetooth,-53
0.078,Bluetooth,-53
0.140,Bluetooth,-53
0.141,Bluetooth,-53
0.174,Bluetooth,-51
0.175,Bluetooth,-51
0.208,Bluetooth,-51
0.209,Bluetooth,-51
0.242,Bluetooth,-51
0.243,Bluetooth,-52
0.306,Bluetooth,-51
0.307,Bluetooth,-49
0.337,Bluetooth,-49
0.338,Bluetooth,-51
0.374,Bluetooth,-50
0.375,Bluetooth,-52
0.410,Bluetooth,-51
0.442,Bluetooth,-51
0.443,Bluetooth,-50
0.483,Bluetooth,-50
0.484,Bluetooth,-50
0.512,Bluetooth,-49
0.512,Bluetooth,-49
0.621,Bluetooth,-49
0.621,Bluetooth,-51
0.656,Bluetooth,-49
0.657,Bluetooth,-48
0.697,Bluetooth,-53
0.736,Bluetooth,-52
0.736,Bluetooth,-52
0.775,Bluetooth,-51
0.777,Bluetooth,-51
0.811,Bluetooth,-51
0.812,Bluetooth,-50
0.847,Bluetooth,-52
0.848,Bluetooth,-51
0.884,Bluetooth,-52
0.884,Bluetooth,-51
0.922,Bluetooth,-51
0.923,Bluetooth,-51
0.996,Bluetooth,-53
1.029,Bluetooth,-51
1.030,Bluetooth,-52
1.063,Bluetooth,-52
1.064,Bluetooth,-53
1.164,Bluetooth,-52
1.164,Bluetooth,-54
1.200,Bluetooth,-54
1.201,Bluetooth,-53
1.269,Bluetooth,-53
1.270,Bluetooth,-53
1.369,Bluetooth,-54
1.369,Bluetooth,-54
1.468,Bluetooth,-54
1.469,Bluetooth,-53
1.498,Bluetooth,-53
1.499,Bluetooth,-53
1.535,Bluetooth,-49
1.536,Bluetooth,-49
1.573,Bluetooth,-53
1.574,Bluetooth,-54
1.608,Bluetooth,-53
1.677,Bluetooth,-53
1.678,Bluetooth,-53
1.708,Bluetooth,-50
1.709,Bluetooth,-49
1.783,Bluetooth,-52
1.783,Bluetooth,-52
1.901,Bluetooth,-51
1.940,Bluetooth,-53
1.941,Bluetooth,-53
1.972,Bluetooth,-51
1.973,Bluetooth,-51
2.043,Bluetooth,-52
2.044,Bluetooth,-53
2.146,Bluetooth,-48
2.147,Bluetooth,-49
2.182,Bluetooth,-53
2.183,Bluetooth,-53
2.261,Bluetooth,-53
2.262,Bluetooth,-52
2.398,Bluetooth,-53
2.399,Bluetooth,-52
2.430,Bluetooth,-49
2.430,Bluetooth,-50
2.467,Bluetooth,-53
2.468,Bluetooth,-52
2.506,Bluetooth,-53
2.576,Bluetooth,-52
2.577,Bluetooth,-53
2.651,Bluetooth,-54
2.652,Bluetooth,-54
