Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.031,Bluetooth,-59
0.032,Bluetooth,-59
0.066,Bluetooth,-59
0.067,Bluetooth,-59
0.133,Bluetooth,-52
0.134,Bluetooth,-51
0.200,Bluetooth,-50
0.201,Bluetooth,-49
0.234,Bluetooth,-52
0.235,Bluetooth,-53
0.337,Bluetooth,-50
0.378,Bluetooth,-52
0.413,Bluetooth,-60
0.414,Bluetooth,-61
0.442,Bluetooth,-50
0.443,Bluetooth,-50
0.480,Bluetooth,-54
0.481,Bluetooth,-52
0.519,Bluetooth,-58
0.520,Bluetooth,-59
0.622,Bluetooth,-52
0.623,Bluetooth,-52
0.731,Bluetooth,-52
0.732,Bluetooth,-52
0.768,Bluetooth,-60
0.769,Bluetooth,-59
0.803,Bluetooth,-50
0.805,Bluetooth,-49
0.841,Bluetooth,-52
0.842,Bluetooth,-52
0.875,Bluetooth,-60
0.876,Bluetooth,-60
0.942,Bluetooth,-49
0.944,Bluetooth,-49
1.020,Bluetooth,-58
1.021,Bluetooth,-58
1.051,Bluetooth,-49
1.052,Bluetooth,-49
1.081,Bluetooth,-53
1.082,Bluetooth,-52
1.114,Bluetooth,-59
1.115,Bluetooth,-57
1.265,Bluetooth,-60
1.266,Bluetooth,-62
1.295,Bluetooth,-51
1.296,Bluetooth,-51
1.332,Bluetooth,-55
1.333,Bluetooth,-55
1.364,Bluetooth,-61
1.365,Bluetooth,-61
1.425,Bluetooth,-52
1.426,Bluetooth,-52
1.456,Bluetooth,-54
1.457,Bluetooth,-57
1.495,Bluetooth,-60
1.496,Bluetooth,-60
1.533,Bluetooth,-52
1.534,Bluetooth,-52
1.564,Bluetooth,-55
1.565,Bluetooth,-54
1.601,Bluetooth,-56
1.602,Bluetooth,-58
1.837,Bluetooth,-59
1.839,Bluetooth,-60
1.874,Bluetooth,-51
1.875,Bluetooth,-51
1.912,Bluetooth,-55
1.913,Bluetooth,-56
1.948,Bluetooth,-55
1.948,Bluetooth,-55
1.984,Bluetooth,-59
1.986,Bluetooth,-59
2.064,Bluetooth,-56
2.065,Bluetooth,-56
2.132,Bluetooth,-53
2.134,Bluetooth,-53
2.168,Bluetooth,-55
2.169,Bluetooth,-56
2.232,Bluetooth,-52
2.234,Bluetooth,-53
2.273,Bluetooth,-55
2.314,Bluetooth,-58
2.315,Bluetooth,-60
2.379,Bluetooth,-52
2.380,Bluetooth,-51
2.410,Bluetooth,-54
2.411,Bluetooth,-54
2.482,Bluetooth,-51
2.483,Bluetooth,-52
2.521,Bluetooth,-53
2.522,Bluetooth,-54
2.557,Bluetooth,-58
2.558,Bluetooth,-59
2.589,Bluetooth,-60
2.590,Bluetooth,-57
2.653,Bluetooth,-55
2.654,Bluetooth,-54
2.685,Bluetooth,-58
2.686,Bluetooth,-59
2.763,Bluetooth,-55
2.763,Bluetooth,-53
2.895,Bluetooth,-54
2.896,Bluetooth,-54
2.926,Bluetooth,-59
2.928,Bluetooth,-59
2.957,Bluetooth,-50
2.959,Bluetooth,-51
2.998,Bluetooth,-54
2.999,Bluetooth,-54
3.088,Bluetooth,-51
3.089,Bluetooth,-52
3.121,Bluetooth,-54
3.122,Bluetooth,-54
3.159,Bluetooth,-61
3.160,Bluetooth,-60
3.197,Bluetooth,-51
3.198,Bluetooth,-51
3.236,Bluetooth,-54
3.238,Bluetooth,-54
3.274,Bluetooth,-61
3.275,Bluetooth,-61
3.303,Bluetooth,-61
3.304,Bluetooth,-62
3.342,Bluetooth,-51
3.343,Bluetooth,-52
3.383,Bluetooth,-55
