Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.001,Bluetooth,-67
0.038,Bluetooth,-63
0.039,Bluetooth,-62
0.068,Bluetooth,-55
0.069,Bluetooth,-55
0.100,Bluetooth,-56
0.102,Bluetooth,-54
0.203,Bluetooth,-54
0.204,Bluetooth,-55
0.284,Bluetooth,-59
0.285,Bluetooth,-61
0.317,Bluetooth,-56
0.318,Bluetooth,-55
0.356,Bluetooth,-69
0.357,Bluetooth,-70
0.391,Bluetooth,-59
0.393,Bluetooth,-59
0.494,Bluetooth,-71
0.563,Bluetooth,-54
0.565,Bluetooth,-56
0.603,Bluetooth,-71
0.604,Bluetooth,-71
0.632,Bluetooth,-59
0.633,Bluetooth,-59
0.698,Bluetooth,-53
0.699,Bluetooth,-55
0.729,Bluetooth,-70
0.730,Bluetooth,-70
0.763,Bluetooth,-60
0.765,Bluetooth,-60
0.802,Bluetooth,-56
0.803,Bluetooth,-53
0.841,Bluetooth,-70
0.842,Bluetooth,-70
0.877,Bluetooth,-60
0.879,Bluetooth,-60
0.911,Bluetooth,-56
0.912,Bluetooth,-56
0.946,Bluetooth,-69
0.947,Bluetooth,-69
0.983,Bluetooth,-70
0.984,Bluetooth,-69
1.013,Bluetooth,-60
1.014,Bluetooth,-60
1.152,Bluetooth,-56
1.154,Bluetooth,-56
1.186,Bluetooth,-72
1.188,Bluetooth,-74
1.223,Bluetooth,-72
1.224,Bluetooth,-74
1.261,Bluetooth,-60
1.262,Bluetooth,-60
1.297,Bluetooth,-56
1.298,Bluetooth,-55
1.368,Bluetooth,-59
1.369,Bluetooth,-59
1.440,Bluetooth,-76
1.442,Bluetooth,-76
1.474,Bluetooth,-59
1.475,Bluetooth,-59
1.510,Bluetooth,-55
1.511,Bluetooth,-56
1.575,Bluetooth,-75
1.609,Bluetooth,-58
1.643,Bluetooth,-55
1.645,Bluetooth,-55
1.678,Bluetooth,-72
1.679,Bluetooth,-74
1.748,Bluetooth,-55
1.750,Bluetooth,-55
1.818,Bluetooth,-70
1.819,Bluetooth,-70
1.850,Bluetooth,-59
1.851,Bluetooth,-59
1.878,Bluetooth,-56
1.879,Bluetooth,-56
1.911,Bluetooth,-55
1.912,Bluetooth,-56
1.946,Bluetooth,-60
1.947,Bluetooth,-59
2.009,Bluetooth,-55
2.010,Bluetooth,-56
2.045,Bluetooth,-67
2.046,Bluetooth,-66
2.079,Bluetooth,-59
2.080,Bluetooth,-59
2.116,Bluetooth,-56
2.117,Bluetooth,-58
2.157,Bluetooth,-65
2.158,Bluetooth,-66
2.187,Bluetooth,-59
2.294,Bluetooth,-66
2.295,Bluetooth,-66
2.325,Bluetooth,-59
2.326,Bluetooth,-60
2.362,Bluetooth,-56
2.363,Bluetooth,-55
2.394,Bluetooth,-68
2.396,Bluetooth,-67
2.462,Bluetooth,-59
2.463,Bluetooth,-60
2.498,Bluetooth,-55
2.499,Bluetooth,-55
2.536,Bluetooth,-70
2.602,Bluetooth,-55
2.603,Bluetooth,-55
2.640,Bluetooth,-67
2.642,Bluetooth,-66
2.677,Bluetooth,-58
2.678,Bluetooth,-57
2.740,Bluetooth,-55
2.741,Bluetooth,-55
2.779,Bluetooth,-70
2.780,Bluetooth,-70
2.814,Bluetooth,-60
2.815,Bluetooth,-59
2.919,Bluetooth,-58
2.921,Bluetooth,-59
2.954,Bluetooth,-54
2.955,Bluetooth,-55
2.995,Bluetooth,-72
2.996,Bluetooth,-72
3.032,Bluetooth,-58
3.033,Bluetooth,-59
3.064,Bluetooth,-59
3.065,Bluetooth,-57
3.098,Bluetooth,-56
