Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-61
0.037,Bluetooth,-63
0.038,Bluetooth,-63
0.103,Bluetooth,-55
0.104,Bluetooth,-54
0.135,Bluetooth,-61
0.136,Bluetooth,-62
0.203,Bluetooth,-54
0.204,Bluetooth,-54
0.240,Bluetooth,-54
0.275,Bluetooth,-54
0.276,Bluetooth,-54
0.305,Bluetooth,-60
0.306,Bluetooth,-59
0.339,Bluetooth,-62
0.340,Bluetooth,-63
0.400,Bluetooth,-61
0.401,Bluetooth,-61
0.435,Bluetooth,-54
0.436,Bluetooth,-53
0.469,Bluetooth,-59
0.470,Bluetooth,-60
0.545,Bluetooth,-59
0.582,Bluetooth,-60
0.582,Bluetooth,-60
0.622,Bluetooth,-53
0.623,Bluetooth,-52
0.656,Bluetooth,-57
0.657,Bluetooth,-57
0.687,Bluetooth,-59
0.687,Bluetooth,-60
0.720,Bluetooth,-53
0.721,Bluetooth,-53
0.825,Bluetooth,-61
0.862,Bluetooth,-59
0.863,Bluetooth,-59
0.901,Bluetooth,-53
0.902,Bluetooth,-53
1.221,Bluetooth,-54
1.221,Bluetooth,-53
1.257,Bluetooth,-57
1.258,Bluetooth,-57
1.291,Bluetooth,-59
1.291,Bluetooth,-60
1.329,Bluetooth,-55
1.330,Bluetooth,-54
1.369,Bluetooth,-58
1.370,Bluetooth,-57
1.406,Bluetooth,-60
1.407,Bluetooth,-58
1.441,Bluetooth,-58
1.511,Bluetooth,-56
1.512,Bluetooth,-56
1.546,Bluetooth,-57
1.547,Bluetooth,-58
1.577,Bluetooth,-60
1.578,Bluetooth,-59
1.683,Bluetooth,-55
1.684,Bluetooth,-55
1.720,Bluetooth,-57
1.721,Bluetooth,-58
1.751,Bluetooth,-59
1.824,Bluetooth,-58
1.825,Bluetooth,-60
1.860,Bluetooth,-54
1.861,Bluetooth,-53
1.891,Bluetooth,-57
1.892,Bluetooth,-58
1.927,Bluetooth,-61
1.928,Bluetooth,-60
1.959,Bluetooth,-56
1.960,Bluetooth,-56
2.032,Bluetooth,-56
2.067,Bluetooth,-56
2.067,Bluetooth,-56
2.103,Bluetooth,-60
2.104,Bluetooth,-60
2.229,Bluetooth,-58
2.230,Bluetooth,-59
2.262,Bluetooth,-54
2.263,Bluetooth,-55
2.301,Bluetooth,-57
2.302,Bluetooth,-57
2.335,Bluetooth,-58
2.370,Bluetooth,-58
2.371,Bluetooth,-58
2.409,Bluetooth,-59
2.410,Bluetooth,-60
2.439,Bluetooth,-58
2.440,Bluetooth,-57
2.505,Bluetooth,-61
2.506,Bluetooth,-60
2.544,Bluetooth,-59
2.545,Bluetooth,-60
2.581,Bluetooth,-63
2.582,Bluetooth,-64
2.617,Bluetooth,-57
2.618,Bluetooth,-58
2.653,Bluetooth,-61
