Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-60
0.002,Bluetooth,-62
0.156,Bluetooth,-50
0.157,Bluetooth,-50
0.176,Bluetooth,-59
0.177,Bluetooth,-60
0.213,Bluetooth,-59
0.214,Bluetooth,-60
0.248,Bluetooth,-59
0.249,Bluetooth,-60
0.283,Bluetooth,-51
0.284,Bluetooth,-50
0.354,Bluetooth,-60
0.355,Bluetooth,-60
0.430,Bluetooth,-61
0.431,Bluetooth,-60
0.506,Bluetooth,-51
0.507,Bluetooth,-50
0.537,Bluetooth,-60
0.656,Bluetooth,-60
0.657,Bluetooth,-60
0.693,Bluetooth,-58
0.694,Bluetooth,-58
0.724,Bluetooth,-59
0.725,Bluetooth,-58
0.757,Bluetooth,-50
0.759,Bluetooth,-49
0.787,Bluetooth,-60
0.788,Bluetooth,-61
0.825,Bluetooth,-58
0.826,Bluetooth,-58
0.865,Bluetooth,-49
0.867,Bluetooth,-50
1.031,Bluetooth,-60
1.032,Bluetooth,-61
1.163,Bluetooth,-61
1.164,Bluetooth,-60
1.200,Bluetooth,-58
1.201,Bluetooth,-57
1.233,Bluetooth,-50
1.234,Bluetooth,-50
1.271,Bluetooth,-61
1.272,Bluetooth,-61
1.375,Bluetooth,-62
1.377,Bluetooth,-61
1.415,Bluetooth,-58
1.417,Bluetooth,-58
1.448,Bluetooth,-58
1.449,Bluetooth,-58
1.478,Bluetooth,-50
1.479,Bluetooth,-50
1.511,Bluetooth,-62
1.513,Bluetooth,-60
1.588,Bluetooth,-50
1.589,Bluetooth,-50
1.624,Bluetooth,-62
1.625,Bluetooth,-60
1.697,Bluetooth,-50
1.698,Bluetooth,-50
1.732,Bluetooth,-62
1.733,Bluetooth,-62
1.762,Bluetooth,-60
1.763,Bluetooth,-60
1.799,Bluetooth,-63
1.800,Bluetooth,-63
1.837,Bluetooth,-51
1.839,Bluetooth,-52
1.874,Bluetooth,-61
1.875,Bluetooth,-61
1.947,Bluetooth,-50
1.948,Bluetooth,-49
1.977,Bluetooth,-61
1.978,Bluetooth,-61
2.057,Bluetooth,-50
2.058,Bluetooth,-49
2.132,Bluetooth,-57
2.134,Bluetooth,-58
2.172,Bluetooth,-51
2.243,Bluetooth,-61
2.244,Bluetooth,-62
2.276,Bluetooth,-58
2.277,Bluetooth,-58
2.316,Bluetooth,-50
2.318,Bluetooth,-50
2.353,Bluetooth,-60
2.354,Bluetooth,-62
2.386,Bluetooth,-57
2.387,Bluetooth,-58
2.422,Bluetooth,-49
2.423,Bluetooth,-49
2.460,Bluetooth,-60
2.461,Bluetooth,-60
2.532,Bluetooth,-50
2.533,Bluetooth,-50
2.565,Bluetooth,-50
2.566,Bluetooth,-50
2.595,Bluetooth,-61
2.596,Bluetooth,-61
2.628,Bluetooth,-57
2.629,Bluetooth,-58
2.700,Bluetooth,-61
2.701,Bluetooth,-60
2.735,Bluetooth,-59
2.736,Bluetooth,-58
2.765,Bluetooth,-58
2.766,Bluetooth,-59
2.803,Bluetooth,-50
2.804,Bluetooth,-50
2.835,Bluetooth,-62
2.836,Bluetooth,-61
2.865,Bluetooth,-58
2.866,Bluetooth,-57
2.907,Bluetooth,-50
2.908,Bluetooth,-50
2.981,Bluetooth,-58
2.982,Bluetooth,-57
3.013,Bluetooth,-50
3.014,Bluetooth,-51
3.112,Bluetooth,-58
3.113,Bluetooth,-58
3.178,Bluetooth,-61
3.179,Bluetooth,-61
3.241,Bluetooth,-57
3.242,Bluetooth,-58
3.276,Bluetooth,-50
3.277,Bluetooth,-50
3.313,Bluetooth,-61
3.314,Bluetooth,-61
3.354,Bluetooth,-58
3.355,Bluetooth,-58
3.391,Bluetooth,-50
3.393,Bluetooth,-50
3.465,Bluetooth,-58
3.466,Bluetooth,-58
3.495,Bluetooth,-50
3.496,Bluetooth,-50
3.526,Bluetooth,-50
3.527,Bluetooth,-51
3.555,Bluetooth,-61
3.556,Bluetooth,-60
3.594,Bluetooth,-58
3.595,Bluetooth,-58
3.671,Bluetooth,-61
3.672,Bluetooth,-61
3.707,Bluetooth,-58
3.708,Bluetooth,-58
3.742,Bluetooth,-50
3.743,Bluetooth,-50
3.776,Bluetooth,-62
3.777,Bluetooth,-62
3.812,Bluetooth,-58
3.813,Bluetooth,-58
3.845,Bluetooth,-58
3.847,Bluetooth,-58
3.944,Bluetooth,-58
