Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.002,Bluetooth,-56
0.064,Bluetooth,-59
0.065,Bluetooth,-60
0.123,Bluetooth,-56
0.124,Bluetooth,-55
0.220,Bluetooth,-62
0.221,Bluetooth,-62
0.249,Bluetooth,-58
0.250,Bluetooth,-57
0.284,Bluetooth,-61
0.285,Bluetooth,-61
0.315,Bluetooth,-61
0.316,Bluetooth,-61
0.376,Bluetooth,-57
0.377,Bluetooth,-56
0.406,Bluetooth,-60
0.407,Bluetooth,-61
0.439,Bluetooth,-59
0.440,Bluetooth,-59
0.500,Bluetooth,-57
0.502,Bluetooth,-57
0.537,Bluetooth,-60
0.538,Bluetooth,-60
0.566,Bluetooth,-59
0.567,Bluetooth,-60
0.598,Bluetooth,-57
0.599,Bluetooth,-56
0.660,Bluetooth,-59
0.661,Bluetooth,-59
0.721,Bluetooth,-61
0.722,Bluetooth,-61
0.783,Bluetooth,-56
0.784,Bluetooth,-56
0.816,Bluetooth,-60
0.817,Bluetooth,-60
0.846,Bluetooth,-63
0.847,Bluetooth,-62
0.880,Bluetooth,-56
0.881,Bluetooth,-57
0.973,Bluetooth,-66
0.974,Bluetooth,-65
1.003,Bluetooth,-58
1.004,Bluetooth,-57
1.036,Bluetooth,-62
1.037,Bluetooth,-63
1.104,Bluetooth,-66
1.105,Bluetooth,-65
1.137,Bluetooth,-57
1.138,Bluetooth,-58
1.173,Bluetooth,-60
1.173,Bluetooth,-62
1.204,Bluetooth,-64
1.205,Bluetooth,-64
1.299,Bluetooth,-59
1.300,Bluetooth,-60
1.330,Bluetooth,-62
1.331,Bluetooth,-61
1.363,Bluetooth,-56
1.364,Bluetooth,-56
1.398,Bluetooth,-59
1.460,Bluetooth,-61
1.462,Bluetooth,-62
1.492,Bluetooth,-58
1.493,Bluetooth,-57
1.522,Bluetooth,-60
1.523,Bluetooth,-60
1.557,Bluetooth,-61
1.558,Bluetooth,-61
1.618,Bluetooth,-56
1.619,Bluetooth,-56
1.650,Bluetooth,-59
1.651,Bluetooth,-59
1.681,Bluetooth,-61
1.682,Bluetooth,-61
1.743,Bluetooth,-56
1.745,Bluetooth,-56
1.809,Bluetooth,-60
1.810,Bluetooth,-61
1.841,Bluetooth,-55
1.842,Bluetooth,-56
1.872,Bluetooth,-57
1.874,Bluetooth,-58
1.942,Bluetooth,-61
1.944,Bluetooth,-62
2.001,Bluetooth,-58
2.002,Bluetooth,-58
2.094,Bluetooth,-54
2.095,Bluetooth,-56
