Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.073,Bluetooth,-69
0.074,Bluetooth,-69
0.096,Bluetooth,-61
0.097,Bluetooth,-61
0.116,Bluetooth,-61
0.117,Bluetooth,-62
0.238,Bluetooth,-62
0.239,Bluetooth,-61
0.262,Bluetooth,-66
0.263,Bluetooth,-66
0.404,Bluetooth,-66
0.405,Bluetooth,-66
0.427,Bluetooth,-70
0.429,Bluetooth,-69
0.555,Bluetooth,-69
0.557,Bluetooth,-68
0.644,Bluetooth,-67
0.646,Bluetooth,-66
0.669,Bluetooth,-67
0.671,Bluetooth,-68
0.787,Bluetooth,-63
0.789,Bluetooth,-64
0.874,Bluetooth,-64
0.876,Bluetooth,-65
0.899,Bluetooth,-63
0.900,Bluetooth,-65
1.060,Bluetooth,-68
1.061,Bluetooth,-68
1.083,Bluetooth,-68
1.085,Bluetooth,-69
1.150,Bluetooth,-69
1.152,Bluetooth,-69
1.276,Bluetooth,-69
1.278,Bluetooth,-69
1.382,Bluetooth,-69
1.384,Bluetooth,-68
1.407,Bluetooth,-69
1.409,Bluetooth,-69
1.426,Bluetooth,-67
1.522,Bluetooth,-70
1.523,Bluetooth,-69
1.542,Bluetooth,-67
1.543,Bluetooth,-67
1.761,Bluetooth,-67
1.763,Bluetooth,-66
1.782,Bluetooth,-65
1.784,Bluetooth,-66
1.876,Bluetooth,-68
1.878,Bluetooth,-68
1.898,Bluetooth,-67
1.900,Bluetooth,-67
1.919,Bluetooth,-66
1.921,Bluetooth,-66
2.073,Bluetooth,-66
2.075,Bluetooth,-66
2.098,Bluetooth,-67
2.099,Bluetooth,-68
2.145,Bluetooth,-63
2.146,Bluetooth,-64
2.239,Bluetooth,-67
2.241,Bluetooth,-67
2.417,Bluetooth,-66
2.418,Bluetooth,-66
2.595,Bluetooth,-67
2.597,Bluetooth,-66
2.617,Bluetooth,-64
2.619,Bluetooth,-63
2.764,Bluetooth,-66
2.765,Bluetooth,-64
2.788,Bluetooth,-65
2.791,Bluetooth,-65
2.875,Bluetooth,-65
2.876,Bluetooth,-65
2.899,Bluetooth,-65
2.901,Bluetooth,-66
2.919,Bluetooth,-66
2.921,Bluetooth,-66
3.112,Bluetooth,-64
3.114,Bluetooth,-65
3.238,Bluetooth,-65
3.240,Bluetooth,-65
3.262,Bluetooth,-65
3.263,Bluetooth,-65
3.428,Bluetooth,-69
3.429,Bluetooth,-71
3.517,Bluetooth,-66
3.518,Bluetooth,-64
3.716,Bluetooth,-65
3.717,Bluetooth,-64
3.876,Bluetooth,-66
3.877,Bluetooth,-65
3.900,Bluetooth,-72
3.901,Bluetooth,-71
62.074,Bluetooth,-70
62.075,Bluetooth,-71
62.096,Bluetooth,-65
62.098,Bluetooth,-63
62.146,Bluetooth,-68
62.147,Bluetooth,-68
62.166,Bluetooth,-69
62.168,Bluetooth,-68
62.312,Bluetooth,-72
62.313,Bluetooth,-72
62.463,Bluetooth,-64
62.464,Bluetooth,-64
62.594,Bluetooth,-64
62.595,Bluetooth,-64
62.618,Bluetooth,-68
62.788,Bluetooth,-71
62.790,Bluetooth,-70
62.821,Bluetooth,-65
62.822,Bluetooth,-64
62.938,Bluetooth,-65
62.939,Bluetooth,-65
62.962,Bluetooth,-64
62.962,Bluetooth,-64
63.109,Bluetooth,-66
63.110,Bluetooth,-67
63.250,Bluetooth,-70
63.274,Bluetooth,-71
63.275,Bluetooth,-71
63.392,Bluetooth,-82
63.393,Bluetooth,-84
63.433,Bluetooth,-68
63.433,Bluetooth,-69
63.567,Bluetooth,-81
63.568,Bluetooth,-80
63.591,Bluetooth,-82
63.592,Bluetooth,-83
63.789,Bluetooth,-66
63.790,Bluetooth,-65
63.878,Bluetooth,-78
63.879,Bluetooth,-78
63.939,Bluetooth,-74
63.941,Bluetooth,-74
63.960,Bluetooth,-74
63.961,Bluetooth,-75
64.072,Bluetooth,-75
64.074,Bluetooth,-75
64.098,Bluetooth,-75
64.100,Bluetooth,-77
64.129,Bluetooth,-75
64.130,Bluetooth,-74
64.149,Bluetooth,-74
64.151,Bluetooth,-74
64.271,Bluetooth,-66
64.273,Bluetooth,-67
64.296,Bluetooth,-71
64.297,Bluetooth,-71
64.316,Bluetooth,-71
64.318,Bluetooth,-71
64.587,Bluetooth,-71
64.788,Bluetooth,-69
64.790,Bluetooth,-69
64.821,Bluetooth,-70
64.822,Bluetooth,-70
64.840,Bluetooth,-70
64.842,Bluetooth,-70
64.942,Bluetooth,-70
64.943,Bluetooth,-70
65.094,Bluetooth,-64
65.095,Bluetooth,-65
65.118,Bluetooth,-65
65.119,Bluetooth,-64
65.232,Bluetooth,-62
65.234,Bluetooth,-63
65.372,Bluetooth,-67
65.374,Bluetooth,-68
65.396,Bluetooth,-67
65.397,Bluetooth,-68
65.467,Bluetooth,-68
65.469,Bluetooth,-68
65.595,Bluetooth,-68
65.596,Bluetooth,-68
65.619,Bluetooth,-70
65.621,Bluetooth,-69
65.787,Bluetooth,-64
65.788,Bluetooth,-65
65.878,Bluetooth,-70
65.879,Bluetooth,-70
65.900,Bluetooth,-64
65.902,Bluetooth,-64
65.942,Bluetooth,-71
65.943,Bluetooth,-71
136.181,Bluetooth,-59
136.183,Bluetooth,-59
136.215,Bluetooth,-62
136.217,Bluetooth,-62
136.247,Bluetooth,-65
136.249,Bluetooth,-65
136.275,Bluetooth,-60
136.277,Bluetooth,-59
136.308,Bluetooth,-58
136.309,Bluetooth,-57
136.342,Bluetooth,-58
136.343,Bluetooth,-60
136.372,Bluetooth,-59
136.373,Bluetooth,-59
136.406,Bluetooth,-61
136.407,Bluetooth,-62
136.438,Bluetooth,-62
136.439,Bluetooth,-63
136.468,Bluetooth,-61
136.470,Bluetooth,-61
136.502,Bluetooth,-62
136.503,Bluetooth,-63
136.533,Bluetooth,-63
136.535,Bluetooth,-64
136.565,Bluetooth,-66
136.567,Bluetooth,-66
136.597,Bluetooth,-61
136.599,Bluetooth,-63
136.627,Bluetooth,-61
136.629,Bluetooth,-62
136.691,Bluetooth,-63
136.693,Bluetooth,-64
136.725,Bluetooth,-62
136.726,Bluetooth,-61
136.753,Bluetooth,-61
136.754,Bluetooth,-61
136.788,Bluetooth,-63
136.820,Bluetooth,-63
136.821,Bluetooth,-64
136.921,Bluetooth,-63
136.923,Bluetooth,-63
136.954,Bluetooth,-65
136.956,Bluetooth,-66
136.984,Bluetooth,-63
136.986,Bluetooth,-64
137.014,Bluetooth,-64
137.016,Bluetooth,-63
137.049,Bluetooth,-64
137.051,Bluetooth,-64
137.080,Bluetooth,-66
137.082,Bluetooth,-66
137.109,Bluetooth,-64
137.111,Bluetooth,-64
137.142,Bluetooth,-62
137.144,Bluetooth,-62
137.174,Bluetooth,-64
137.175,Bluetooth,-63
137.206,Bluetooth,-66
137.207,Bluetooth,-64
137.234,Bluetooth,-63
137.236,Bluetooth,-62
137.269,Bluetooth,-61
137.270,Bluetooth,-63
137.303,Bluetooth,-65
137.305,Bluetooth,-65
137.333,Bluetooth,-65
137.335,Bluetooth,-65
137.396,Bluetooth,-61
137.398,Bluetooth,-62
137.431,Bluetooth,-65
137.433,Bluetooth,-65
137.491,Bluetooth,-63
137.492,Bluetooth,-63
137.521,Bluetooth,-63
137.523,Bluetooth,-61
137.554,Bluetooth,-64
137.556,Bluetooth,-63
137.587,Bluetooth,-62
137.589,Bluetooth,-61
137.651,Bluetooth,-63
137.653,Bluetooth,-63
137.683,Bluetooth,-65
137.684,Bluetooth,-65
137.713,Bluetooth,-61
137.715,Bluetooth,-62
137.745,Bluetooth,-63
137.747,Bluetooth,-63
137.809,Bluetooth,-63
137.812,Bluetooth,-62
137.839,Bluetooth,-61
137.841,Bluetooth,-62
137.870,Bluetooth,-63
137.872,Bluetooth,-63
137.906,Bluetooth,-63
137.908,Bluetooth,-64
137.936,Bluetooth,-63
137.937,Bluetooth,-63
137.964,Bluetooth,-62
137.966,Bluetooth,-63
137.997,Bluetooth,-64
137.998,Bluetooth,-64
138.029,Bluetooth,-63
138.030,Bluetooth,-63
138.089,Bluetooth,-61
138.091,Bluetooth,-61
138.120,Bluetooth,-64
138.122,Bluetooth,-63
138.153,Bluetooth,-62
138.155,Bluetooth,-62
138.182,Bluetooth,-62
138.184,Bluetooth,-61
138.212,Bluetooth,-62
138.213,Bluetooth,-63
138.242,Bluetooth,-62
138.244,Bluetooth,-63
138.278,Bluetooth,-62
138.281,Bluetooth,-62
138.307,Bluetooth,-61
138.308,Bluetooth,-60
138.370,Bluetooth,-63
138.372,Bluetooth,-62
138.401,Bluetooth,-62
138.402,Bluetooth,-62
138.464,Bluetooth,-61
138.466,Bluetooth,-62
138.527,Bluetooth,-62
138.529,Bluetooth,-61
138.556,Bluetooth,-61
138.557,Bluetooth,-62
138.588,Bluetooth,-61
138.589,Bluetooth,-60
138.621,Bluetooth,-61
138.622,Bluetooth,-61
138.682,Bluetooth,-61
138.684,Bluetooth,-61
138.716,Bluetooth,-61
138.717,Bluetooth,-61
138.804,Bluetooth,-61
138.806,Bluetooth,-61
138.836,Bluetooth,-62
138.838,Bluetooth,-60
138.871,Bluetooth,-64
138.872,Bluetooth,-63
138.933,Bluetooth,-62
138.935,Bluetooth,-61
138.964,Bluetooth,-62
138.966,Bluetooth,-63
138.999,Bluetooth,-63
139.000,Bluetooth,-63
139.027,Bluetooth,-61
139.029,Bluetooth,-62
139.090,Bluetooth,-62
139.092,Bluetooth,-62
139.125,Bluetooth,-63
139.126,Bluetooth,-63
139.190,Bluetooth,-63
139.192,Bluetooth,-61
139.223,Bluetooth,-63
139.225,Bluetooth,-63
139.256,Bluetooth,-62
139.257,Bluetooth,-63
139.288,Bluetooth,-63
139.290,Bluetooth,-61
139.319,Bluetooth,-64
139.320,Bluetooth,-64
139.350,Bluetooth,-64
139.351,Bluetooth,-64
139.411,Bluetooth,-62
139.413,Bluetooth,-64
139.441,Bluetooth,-61
139.443,Bluetooth,-62
139.474,Bluetooth,-62
139.476,Bluetooth,-62
139.533,Bluetooth,-62
139.535,Bluetooth,-62
139.564,Bluetooth,-62
139.566,Bluetooth,-62
139.599,Bluetooth,-63
139.600,Bluetooth,-63
139.627,Bluetooth,-62
139.629,Bluetooth,-62
139.663,Bluetooth,-62
139.664,Bluetooth,-62
139.698,Bluetooth,-62
139.700,Bluetooth,-64
139.730,Bluetooth,-60
139.763,Bluetooth,-62
139.765,Bluetooth,-61
139.794,Bluetooth,-62
139.796,Bluetooth,-62
139.827,Bluetooth,-65
139.830,Bluetooth,-65
139.892,Bluetooth,-62
139.893,Bluetooth,-63
139.957,Bluetooth,-63
139.959,Bluetooth,-64
139.985,Bluetooth,-62
139.987,Bluetooth,-63
140.016,Bluetooth,-63
140.018,Bluetooth,-62
140.049,Bluetooth,-62
140.051,Bluetooth,-63
140.080,Bluetooth,-63
140.082,Bluetooth,-64
140.113,Bluetooth,-63
140.121,Bluetooth,-62
140.144,Bluetooth,-63
140.145,Bluetooth,-62
197.784,Bluetooth,-77
197.786,Bluetooth,-75
197.818,Bluetooth,-72
197.820,Bluetooth,-72
197.848,Bluetooth,-72
197.849,Bluetooth,-73
197.879,Bluetooth,-92
197.881,Bluetooth,-91
197.909,Bluetooth,-76
197.911,Bluetooth,-76
197.941,Bluetooth,-72
197.943,Bluetooth,-71
198.002,Bluetooth,-90
198.004,Bluetooth,-90
198.036,Bluetooth,-75
198.037,Bluetooth,-76
198.068,Bluetooth,-71
198.070,Bluetooth,-72
198.102,Bluetooth,-90
198.104,Bluetooth,-90
198.133,Bluetooth,-76
198.135,Bluetooth,-76
198.164,Bluetooth,-76
198.165,Bluetooth,-76
198.195,Bluetooth,-72
198.225,Bluetooth,-89
198.227,Bluetooth,-90
198.321,Bluetooth,-73
198.322,Bluetooth,-72
198.384,Bluetooth,-81
198.386,Bluetooth,-82
198.416,Bluetooth,-76
198.417,Bluetooth,-76
198.447,Bluetooth,-77
198.448,Bluetooth,-78
198.478,Bluetooth,-77
198.479,Bluetooth,-80
198.542,Bluetooth,-77
198.544,Bluetooth,-77
198.638,Bluetooth,-85
198.640,Bluetooth,-85
198.667,Bluetooth,-73
198.668,Bluetooth,-73
198.796,Bluetooth,-72
198.798,Bluetooth,-74
198.826,Bluetooth,-70
198.828,Bluetooth,-68
198.861,Bluetooth,-71
198.862,Bluetooth,-71
198.925,Bluetooth,-69
198.926,Bluetooth,-69
199.055,Bluetooth,-68
199.056,Bluetooth,-69
199.121,Bluetooth,-73
199.151,Bluetooth,-69
199.153,Bluetooth,-68
199.181,Bluetooth,-69
199.183,Bluetooth,-68
199.243,Bluetooth,-72
199.245,Bluetooth,-71
199.276,Bluetooth,-69
199.278,Bluetooth,-68
199.306,Bluetooth,-70
199.308,Bluetooth,-69
199.337,Bluetooth,-73
199.338,Bluetooth,-72
199.402,Bluetooth,-69
199.403,Bluetooth,-68
199.430,Bluetooth,-68
199.432,Bluetooth,-69
199.461,Bluetooth,-72
199.462,Bluetooth,-71
199.519,Bluetooth,-68
199.521,Bluetooth,-69
199.552,Bluetooth,-69
199.554,Bluetooth,-69
199.588,Bluetooth,-71
199.590,Bluetooth,-71
199.617,Bluetooth,-68
199.618,Bluetooth,-68
199.652,Bluetooth,-68
199.653,Bluetooth,-68
199.680,Bluetooth,-69
199.682,Bluetooth,-68
199.711,Bluetooth,-70
199.713,Bluetooth,-72
199.739,Bluetooth,-68
199.741,Bluetooth,-68
199.771,Bluetooth,-69
199.772,Bluetooth,-68
199.802,Bluetooth,-69
199.804,Bluetooth,-69
199.836,Bluetooth,-72
199.837,Bluetooth,-72
199.864,Bluetooth,-68
199.866,Bluetooth,-69
199.902,Bluetooth,-69
199.903,Bluetooth,-70
199.960,Bluetooth,-71
199.961,Bluetooth,-72
199.989,Bluetooth,-67
199.991,Bluetooth,-68
200.020,Bluetooth,-69
200.021,Bluetooth,-69
200.088,Bluetooth,-73
200.090,Bluetooth,-72
200.179,Bluetooth,-74
200.237,Bluetooth,-68
200.239,Bluetooth,-68
200.268,Bluetooth,-68
200.269,Bluetooth,-68
200.302,Bluetooth,-73
200.362,Bluetooth,-67
200.364,Bluetooth,-68
200.402,Bluetooth,-68
200.403,Bluetooth,-67
200.519,Bluetooth,-68
200.520,Bluetooth,-68
200.552,Bluetooth,-72
200.553,Bluetooth,-73
200.681,Bluetooth,-72
200.682,Bluetooth,-72
200.712,Bluetooth,-69
200.714,Bluetooth,-69
200.745,Bluetooth,-69
200.747,Bluetooth,-69
200.776,Bluetooth,-73
200.843,Bluetooth,-70
200.845,Bluetooth,-69
200.909,Bluetooth,-72
200.911,Bluetooth,-72
200.941,Bluetooth,-69
200.942,Bluetooth,-69
200.974,Bluetooth,-68
200.976,Bluetooth,-68
201.008,Bluetooth,-68
201.010,Bluetooth,-68
201.039,Bluetooth,-72
201.041,Bluetooth,-72
201.072,Bluetooth,-69
201.073,Bluetooth,-68
201.104,Bluetooth,-67
201.105,Bluetooth,-68
201.138,Bluetooth,-71
201.140,Bluetooth,-72
201.201,Bluetooth,-69
201.202,Bluetooth,-69
201.235,Bluetooth,-68
201.236,Bluetooth,-68
201.266,Bluetooth,-73
201.267,Bluetooth,-73
201.296,Bluetooth,-69
201.298,Bluetooth,-69
201.360,Bluetooth,-69
201.362,Bluetooth,-69
201.391,Bluetooth,-74
201.393,Bluetooth,-73
201.521,Bluetooth,-73
201.522,Bluetooth,-73
201.552,Bluetooth,-72
201.553,Bluetooth,-71
201.583,Bluetooth,-69
201.584,Bluetooth,-69
201.675,Bluetooth,-70
201.705,Bluetooth,-68
201.707,Bluetooth,-68
201.736,Bluetooth,-75
201.737,Bluetooth,-75
