Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-66
0.038,Bluetooth,-61
0.040,Bluetooth,-62
0.070,Bluetooth,-63
0.071,Bluetooth,-64
0.098,Bluetooth,-68
0.099,Bluetooth,-68
0.139,Bluetooth,-67
0.140,Bluetooth,-67
0.205,Bluetooth,-72
0.206,Bluetooth,-73
0.246,Bluetooth,-66
0.247,Bluetooth,-68
0.282,Bluetooth,-66
0.284,Bluetooth,-66
0.322,Bluetooth,-71
0.323,Bluetooth,-70
0.363,Bluetooth,-69
0.364,Bluetooth,-69
0.395,Bluetooth,-64
0.396,Bluetooth,-64
0.467,Bluetooth,-67
0.469,Bluetooth,-69
0.497,Bluetooth,-70
0.499,Bluetooth,-70
0.531,Bluetooth,-62
0.532,Bluetooth,-63
0.637,Bluetooth,-62
0.639,Bluetooth,-63
0.673,Bluetooth,-62
0.674,Bluetooth,-62
0.708,Bluetooth,-67
0.709,Bluetooth,-69
0.745,Bluetooth,-70
0.746,Bluetooth,-71
0.780,Bluetooth,-62
0.781,Bluetooth,-61
0.812,Bluetooth,-68
0.813,Bluetooth,-67
0.959,Bluetooth,-72
0.960,Bluetooth,-73
0.989,Bluetooth,-71
0.990,Bluetooth,-72
1.057,Bluetooth,-65
1.058,Bluetooth,-66
1.090,Bluetooth,-72
1.092,Bluetooth,-71
1.126,Bluetooth,-61
1.127,Bluetooth,-60
1.158,Bluetooth,-65
1.160,Bluetooth,-64
1.228,Bluetooth,-72
1.229,Bluetooth,-72
1.265,Bluetooth,-59
1.266,Bluetooth,-61
1.331,Bluetooth,-71
1.333,Bluetooth,-73
1.367,Bluetooth,-59
1.456,Bluetooth,-72
1.458,Bluetooth,-71
1.487,Bluetooth,-60
1.489,Bluetooth,-59
1.590,Bluetooth,-71
1.591,Bluetooth,-72
1.625,Bluetooth,-59
1.626,Bluetooth,-59
1.657,Bluetooth,-63
1.658,Bluetooth,-63
1.689,Bluetooth,-71
1.691,Bluetooth,-70
1.721,Bluetooth,-58
1.721,Bluetooth,-59
1.751,Bluetooth,-59
1.752,Bluetooth,-58
1.862,Bluetooth,-59
1.864,Bluetooth,-59
1.898,Bluetooth,-62
1.899,Bluetooth,-63
1.939,Bluetooth,-72
1.940,Bluetooth,-72
2.013,Bluetooth,-63
2.014,Bluetooth,-62
2.052,Bluetooth,-75
2.053,Bluetooth,-73
2.087,Bluetooth,-60
2.089,Bluetooth,-59
2.126,Bluetooth,-62
2.127,Bluetooth,-63
2.165,Bluetooth,-72
2.166,Bluetooth,-71
2.201,Bluetooth,-58
2.203,Bluetooth,-60
2.234,Bluetooth,-62
2.237,Bluetooth,-62
2.264,Bluetooth,-61
2.265,Bluetooth,-63
2.296,Bluetooth,-70
2.298,Bluetooth,-71
2.399,Bluetooth,-71
2.400,Bluetooth,-71
2.436,Bluetooth,-59
2.438,Bluetooth,-59
2.511,Bluetooth,-62
2.512,Bluetooth,-64
2.656,Bluetooth,-71
2.658,Bluetooth,-71
2.733,Bluetooth,-63
2.734,Bluetooth,-64
2.775,Bluetooth,-71
2.776,Bluetooth,-72
2.807,Bluetooth,-61
2.808,Bluetooth,-61
2.843,Bluetooth,-64
2.844,Bluetooth,-63
2.883,Bluetooth,-72
2.885,Bluetooth,-72
2.919,Bluetooth,-61
2.920,Bluetooth,-61
2.954,Bluetooth,-63
2.956,Bluetooth,-64
2.986,Bluetooth,-64
2.987,Bluetooth,-64
3.021,Bluetooth,-72
3.023,Bluetooth,-72
3.055,Bluetooth,-61
3.057,Bluetooth,-61
3.095,Bluetooth,-65
3.097,Bluetooth,-65
3.130,Bluetooth,-72
3.131,Bluetooth,-72
3.165,Bluetooth,-61
3.166,Bluetooth,-61
3.198,Bluetooth,-65
3.199,Bluetooth,-65
3.234,Bluetooth,-72
3.236,Bluetooth,-72
3.266,Bluetooth,-73
3.268,Bluetooth,-73
3.298,Bluetooth,-58
3.300,Bluetooth,-59
3.337,Bluetooth,-65
3.338,Bluetooth,-65
3.369,Bluetooth,-71
3.371,Bluetooth,-72
3.397,Bluetooth,-62
3.398,Bluetooth,-61
3.511,Bluetooth,-73
3.512,Bluetooth,-71
3.544,Bluetooth,-62
3.546,Bluetooth,-61
3.575,Bluetooth,-66
3.577,Bluetooth,-68
3.640,Bluetooth,-60
3.641,Bluetooth,-61
3.708,Bluetooth,-66
3.709,Bluetooth,-67
3.776,Bluetooth,-61
3.777,Bluetooth,-61
3.809,Bluetooth,-68
