Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.039,Bluetooth,-52
0.040,Bluetooth,-52
0.071,Bluetooth,-53
0.072,Bluetooth,-53
0.142,Bluetooth,-52
0.143,Bluetooth,-52
0.245,Bluetooth,-48
0.246,Bluetooth,-49
0.281,Bluetooth,-53
0.282,Bluetooth,-53
0.360,Bluetooth,-54
0.361,Bluetooth,-52
0.497,Bluetooth,-53
0.498,Bluetooth,-53
0.529,Bluetooth,-49
0.529,Bluetooth,-50
0.566,Bluetooth,-53
0.567,Bluetooth,-53
0.605,Bluetooth,-53
0.675,Bluetooth,-53
0.676,Bluetooth,-54
0.750,Bluetooth,-54
0.751,Bluetooth,-52
0.780,Bluetooth,-55
0.781,Bluetooth,-55
0.819,Bluetooth,-49
0.820,Bluetooth,-49
0.891,Bluetooth,-55
0.926,Bluetooth,-54
0.927,Bluetooth,-55
1.201,Bluetooth,-49
1.233,Bluetooth,-55
1.234,Bluetooth,-54
1.265,Bluetooth,-55
1.266,Bluetooth,-54
1.411,Bluetooth,-54
1.412,Bluetooth,-54
1.443,Bluetooth,-53
1.443,Bluetooth,-53
1.481,Bluetooth,-50
1.482,Bluetooth,-49
1.514,Bluetooth,-54
1.545,Bluetooth,-50
1.546,Bluetooth,-49
1.588,Bluetooth,-54
1.589,Bluetooth,-54
1.618,Bluetooth,-52
1.619,Bluetooth,-50
1.655,Bluetooth,-50
1.656,Bluetooth,-49
1.721,Bluetooth,-51
1.722,Bluetooth,-50
1.750,Bluetooth,-51
1.753,Bluetooth,-51
1.822,Bluetooth,-48
1.823,Bluetooth,-49
1.970,Bluetooth,-49
1.971,Bluetooth,-48
2.007,Bluetooth,-54
2.008,Bluetooth,-53
2.043,Bluetooth,-50
2.044,Bluetooth,-51
2.083,Bluetooth,-49
2.084,Bluetooth,-50
2.111,Bluetooth,-49
2.142,Bluetooth,-49
2.142,Bluetooth,-49
2.180,Bluetooth,-53
2.181,Bluetooth,-53
2.252,Bluetooth,-49
2.253,Bluetooth,-49
2.326,Bluetooth,-50
2.327,Bluetooth,-49
2.360,Bluetooth,-49
2.361,Bluetooth,-49
2.394,Bluetooth,-52
2.427,Bluetooth,-50
2.427,Bluetooth,-49
2.465,Bluetooth,-52
2.466,Bluetooth,-52
2.502,Bluetooth,-50
2.503,Bluetooth,-50
2.574,Bluetooth,-52
2.575,Bluetooth,-50
2.609,Bluetooth,-48
2.610,Bluetooth,-49
2.650,Bluetooth,-53
2.652,Bluetooth,-52
2.686,Bluetooth,-51
2.724,Bluetooth,-50
2.725,Bluetooth,-50
2.785,Bluetooth,-49
2.785,Bluetooth,-49
2.823,Bluetooth,-53
2.824,Bluetooth,-52
2.861,Bluetooth,-51
2.862,Bluetooth,-51
2.961,Bluetooth,-51
2.962,Bluetooth,-52
2.990,Bluetooth,-49
3.151,Bluetooth,-52
3.152,Bluetooth,-50
3.188,Bluetooth,-49
3.188,Bluetooth,-49
3.219,Bluetooth,-53
3.220,Bluetooth,-53
3.249,Bluetooth,-53
3.250,Bluetooth,-53
3.388,Bluetooth,-50
3.389,Bluetooth,-49
3.426,Bluetooth,-54
3.427,Bluetooth,-52
3.461,Bluetooth,-50
3.462,Bluetooth,-51
3.568,Bluetooth,-50
3.569,Bluetooth,-51
3.639,Bluetooth,-51
3.640,Bluetooth,-52
3.670,Bluetooth,-49
3.670,Bluetooth,-48
3.709,Bluetooth,-53
3.710,Bluetooth,-53
3.741,Bluetooth,-50
3.798,Bluetooth,-49
3.827,Bluetooth,-49
3.833,Bluetooth,-49
3.891,Bluetooth,-48
26.807,Bluetooth,-61
26.808,Bluetooth,-60
26.873,Bluetooth,-56
26.875,Bluetooth,-56
26.912,Bluetooth,-57
26.913,Bluetooth,-56
26.983,Bluetooth,-56
26.984,Bluetooth,-56
27.016,Bluetooth,-56
27.051,Bluetooth,-55
27.052,Bluetooth,-57
27.222,Bluetooth,-59
27.223,Bluetooth,-60
27.257,Bluetooth,-55
27.258,Bluetooth,-56
27.290,Bluetooth,-56
27.291,Bluetooth,-56
27.392,Bluetooth,-55
27.393,Bluetooth,-56
27.427,Bluetooth,-55
27.428,Bluetooth,-55
27.460,Bluetooth,-59
27.461,Bluetooth,-59
27.489,Bluetooth,-54
27.490,Bluetooth,-54
27.560,Bluetooth,-55
27.561,Bluetooth,-56
27.591,Bluetooth,-58
27.627,Bluetooth,-59
27.628,Bluetooth,-59
27.727,Bluetooth,-68
27.728,Bluetooth,-66
27.835,Bluetooth,-68
27.836,Bluetooth,-69
27.869,Bluetooth,-64
27.870,Bluetooth,-63
27.899,Bluetooth,-63
27.931,Bluetooth,-64
27.934,Bluetooth,-64
27.970,Bluetooth,-58
27.971,Bluetooth,-58
28.000,Bluetooth,-64
28.002,Bluetooth,-64
28.071,Bluetooth,-59
28.072,Bluetooth,-59
28.109,Bluetooth,-61
28.110,Bluetooth,-60
28.208,Bluetooth,-60
28.316,Bluetooth,-62
28.317,Bluetooth,-62
28.354,Bluetooth,-60
28.355,Bluetooth,-60
28.387,Bluetooth,-59
28.388,Bluetooth,-59
28.492,Bluetooth,-61
28.532,Bluetooth,-60
28.533,Bluetooth,-61
28.566,Bluetooth,-60
28.567,Bluetooth,-59
28.600,Bluetooth,-64
28.601,Bluetooth,-64
28.680,Bluetooth,-59
28.681,Bluetooth,-59
28.710,Bluetooth,-59
28.710,Bluetooth,-59
28.750,Bluetooth,-65
28.751,Bluetooth,-65
28.782,Bluetooth,-63
28.783,Bluetooth,-63
28.816,Bluetooth,-63
28.889,Bluetooth,-58
28.890,Bluetooth,-59
28.923,Bluetooth,-63
28.923,Bluetooth,-61
28.957,Bluetooth,-63
28.959,Bluetooth,-64
28.991,Bluetooth,-58
28.991,Bluetooth,-59
29.029,Bluetooth,-61
29.030,Bluetooth,-61
29.060,Bluetooth,-62
29.061,Bluetooth,-61
29.091,Bluetooth,-59
29.132,Bluetooth,-62
29.133,Bluetooth,-62
29.168,Bluetooth,-59
29.169,Bluetooth,-58
29.202,Bluetooth,-61
29.202,Bluetooth,-61
29.240,Bluetooth,-62
29.242,Bluetooth,-61
29.343,Bluetooth,-62
29.343,Bluetooth,-62
29.410,Bluetooth,-70
29.443,Bluetooth,-59
29.445,Bluetooth,-59
29.556,Bluetooth,-63
29.557,Bluetooth,-63
29.593,Bluetooth,-58
29.594,Bluetooth,-59
29.692,Bluetooth,-57
29.725,Bluetooth,-56
29.727,Bluetooth,-55
29.826,Bluetooth,-57
