Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-75
0.031,Bluetooth,-76
0.032,Bluetooth,-77
0.063,Bluetooth,-76
0.065,Bluetooth,-75
0.096,Bluetooth,-75
0.097,Bluetooth,-75
0.126,Bluetooth,-77
0.127,Bluetooth,-77
0.160,Bluetooth,-75
0.160,Bluetooth,-75
0.187,Bluetooth,-76
0.187,Bluetooth,-75
0.220,Bluetooth,-75
0.220,Bluetooth,-75
0.251,Bluetooth,-75
0.251,Bluetooth,-75
0.310,Bluetooth,-76
0.311,Bluetooth,-76
0.377,Bluetooth,-76
0.378,Bluetooth,-76
0.507,Bluetooth,-76
0.508,Bluetooth,-76
0.537,Bluetooth,-76
0.538,Bluetooth,-77
0.567,Bluetooth,127
0.665,Bluetooth,-75
0.667,Bluetooth,-77
0.694,Bluetooth,-75
0.696,Bluetooth,-75
0.725,Bluetooth,-75
0.726,Bluetooth,-76
0.758,Bluetooth,-75
0.759,Bluetooth,-75
0.855,Bluetooth,-75
0.856,Bluetooth,-76
0.884,Bluetooth,-77
0.885,Bluetooth,-76
0.919,Bluetooth,-76
0.920,Bluetooth,-76
0.952,Bluetooth,-73
0.953,Bluetooth,-73
0.985,Bluetooth,-74
0.986,Bluetooth,-75
1.018,Bluetooth,-76
1.019,Bluetooth,-76
1.049,Bluetooth,-74
1.050,Bluetooth,-74
1.078,Bluetooth,127
1.109,Bluetooth,-76
1.110,Bluetooth,-77
1.144,Bluetooth,-76
1.145,Bluetooth,-77
1.181,Bluetooth,-73
1.182,Bluetooth,-74
1.209,Bluetooth,127
1.239,Bluetooth,-75
1.239,Bluetooth,-75
1.269,Bluetooth,126
1.301,Bluetooth,-71
1.302,Bluetooth,-73
1.331,Bluetooth,126
1.391,Bluetooth,127
1.454,Bluetooth,-75
1.455,Bluetooth,-75
1.517,Bluetooth,-75
1.518,Bluetooth,-75
1.550,Bluetooth,127
1.584,Bluetooth,127
1.616,Bluetooth,-77
1.617,Bluetooth,-77
1.646,Bluetooth,127
1.677,Bluetooth,127
1.708,Bluetooth,127
1.736,Bluetooth,-77
