Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.040,Bluetooth,-63
0.041,Bluetooth,-64
0.077,Bluetooth,-65
0.078,Bluetooth,-65
0.144,Bluetooth,-62
0.145,Bluetooth,-63
0.218,Bluetooth,-54
0.219,Bluetooth,-54
0.246,Bluetooth,-54
0.283,Bluetooth,-56
0.284,Bluetooth,-56
0.352,Bluetooth,-53
0.353,Bluetooth,-53
0.389,Bluetooth,-52
0.390,Bluetooth,-52
0.422,Bluetooth,-51
0.423,Bluetooth,-52
0.458,Bluetooth,-56
0.460,Bluetooth,-57
0.494,Bluetooth,-53
0.495,Bluetooth,-55
0.529,Bluetooth,-52
0.530,Bluetooth,-52
0.564,Bluetooth,-54
0.565,Bluetooth,-55
0.790,Bluetooth,-57
0.791,Bluetooth,-50
0.824,Bluetooth,-77
0.825,Bluetooth,-77
0.863,Bluetooth,-58
0.864,Bluetooth,-60
0.893,Bluetooth,-51
0.894,Bluetooth,-50
0.923,Bluetooth,-66
0.925,Bluetooth,-66
0.967,Bluetooth,-64
0.968,Bluetooth,-65
1.073,Bluetooth,-65
1.074,Bluetooth,-66
1.104,Bluetooth,-56
1.105,Bluetooth,-57
1.138,Bluetooth,-52
1.140,Bluetooth,-51
1.167,Bluetooth,-60
1.169,Bluetooth,-60
1.204,Bluetooth,-57
1.205,Bluetooth,-57
1.301,Bluetooth,-61
1.302,Bluetooth,-61
1.366,Bluetooth,-53
1.368,Bluetooth,-52
1.398,Bluetooth,-61
1.399,Bluetooth,-63
1.438,Bluetooth,-56
1.439,Bluetooth,-57
1.469,Bluetooth,-56
1.470,Bluetooth,-56
1.501,Bluetooth,-54
1.502,Bluetooth,-54
1.530,Bluetooth,-60
1.570,Bluetooth,-54
1.572,Bluetooth,-55
1.646,Bluetooth,-55
1.647,Bluetooth,-55
1.683,Bluetooth,-52
1.685,Bluetooth,-54
1.750,Bluetooth,-66
1.751,Bluetooth,-66
1.778,Bluetooth,-53
1.780,Bluetooth,-54
1.818,Bluetooth,-55
1.819,Bluetooth,-55
1.853,Bluetooth,-60
1.854,Bluetooth,-59
1.891,Bluetooth,-55
1.892,Bluetooth,-55
1.929,Bluetooth,-57
1.931,Bluetooth,-58
2.031,Bluetooth,-57
2.032,Bluetooth,-57
2.061,Bluetooth,-57
2.062,Bluetooth,-58
2.097,Bluetooth,-60
2.098,Bluetooth,-59
2.133,Bluetooth,-57
2.134,Bluetooth,-56
2.172,Bluetooth,-57
2.173,Bluetooth,-58
2.206,Bluetooth,-61
2.207,Bluetooth,-61
2.241,Bluetooth,-56
2.242,Bluetooth,-56
2.273,Bluetooth,-57
2.275,Bluetooth,-56
2.314,Bluetooth,-56
2.316,Bluetooth,-56
2.345,Bluetooth,-60
2.347,Bluetooth,-60
2.380,Bluetooth,-55
2.381,Bluetooth,-55
2.421,Bluetooth,-56
2.422,Bluetooth,-57
2.452,Bluetooth,-60
2.454,Bluetooth,-61
2.482,Bluetooth,-55
2.483,Bluetooth,-55
2.563,Bluetooth,-60
2.564,Bluetooth,-60
2.600,Bluetooth,-55
2.601,Bluetooth,-55
2.667,Bluetooth,-56
2.669,Bluetooth,-55
2.704,Bluetooth,-61
2.706,Bluetooth,-61
2.736,Bluetooth,-55
2.884,Bluetooth,-55
2.886,Bluetooth,-56
2.924,Bluetooth,-63
2.925,Bluetooth,-62
2.957,Bluetooth,-56
2.958,Bluetooth,-55
2.991,Bluetooth,-56
2.992,Bluetooth,-57
3.025,Bluetooth,-55
3.026,Bluetooth,-56
3.063,Bluetooth,-62
3.064,Bluetooth,-63
3.092,Bluetooth,-56
3.093,Bluetooth,-55
