Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.034,Bluetooth,-60
0.068,Bluetooth,-56
0.070,Bluetooth,-56
0.103,Bluetooth,-72
0.104,Bluetooth,-74
0.173,Bluetooth,-55
0.175,Bluetooth,-55
0.243,Bluetooth,-71
0.244,Bluetooth,-70
0.275,Bluetooth,-59
0.276,Bluetooth,-59
0.303,Bluetooth,-55
0.304,Bluetooth,-55
0.336,Bluetooth,-54
0.337,Bluetooth,-55
0.371,Bluetooth,-59
0.372,Bluetooth,-59
0.434,Bluetooth,-55
0.435,Bluetooth,-56
0.470,Bluetooth,-66
0.471,Bluetooth,-66
0.504,Bluetooth,-60
0.505,Bluetooth,-59
0.541,Bluetooth,-57
0.542,Bluetooth,-57
0.582,Bluetooth,-65
0.583,Bluetooth,-66
0.612,Bluetooth,-60
0.719,Bluetooth,-66
0.720,Bluetooth,-67
0.750,Bluetooth,-59
0.751,Bluetooth,-59
0.787,Bluetooth,-54
0.788,Bluetooth,-56
0.819,Bluetooth,-67
0.821,Bluetooth,-68
0.887,Bluetooth,-59
0.888,Bluetooth,-58
0.923,Bluetooth,-54
0.924,Bluetooth,-55
0.961,Bluetooth,-70
1.027,Bluetooth,-54
1.028,Bluetooth,-56
1.065,Bluetooth,-67
1.067,Bluetooth,-67
1.102,Bluetooth,-57
1.103,Bluetooth,-58
1.165,Bluetooth,-54
1.166,Bluetooth,-55
1.204,Bluetooth,-70
1.205,Bluetooth,-70
1.239,Bluetooth,-58
1.240,Bluetooth,-59
1.344,Bluetooth,-58
1.346,Bluetooth,-59
1.379,Bluetooth,-54
1.380,Bluetooth,-55
1.420,Bluetooth,-71
1.421,Bluetooth,-73
1.457,Bluetooth,-59
1.458,Bluetooth,-59
1.489,Bluetooth,-59
1.490,Bluetooth,-58
1.523,Bluetooth,-56
1.524,Bluetooth,-56
1.589,Bluetooth,-59
1.590,Bluetooth,-59
1.647,Bluetooth,-55
1.648,Bluetooth,-54
1.688,Bluetooth,-70
1.689,Bluetooth,-72
1.801,Bluetooth,-72
1.802,Bluetooth,-73
1.832,Bluetooth,-60
1.834,Bluetooth,-59
