Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.063,Bluetooth,-71
0.065,Bluetooth,-71
0.095,Bluetooth,-62
0.096,Bluetooth,-62
0.128,Bluetooth,-62
0.129,Bluetooth,-62
0.157,Bluetooth,-73
0.160,Bluetooth,-73
0.226,Bluetooth,-63
0.227,Bluetooth,-62
0.258,Bluetooth,-73
0.259,Bluetooth,-73
0.323,Bluetooth,-62
0.324,Bluetooth,-62
0.417,Bluetooth,-62
0.418,Bluetooth,-61
0.450,Bluetooth,-74
0.451,Bluetooth,-73
0.552,Bluetooth,-75
0.553,Bluetooth,-75
0.616,Bluetooth,-63
0.617,Bluetooth,-61
0.683,Bluetooth,-59
0.684,Bluetooth,-58
0.772,Bluetooth,-74
0.777,Bluetooth,-74
0.804,Bluetooth,-62
0.805,Bluetooth,-62
0.867,Bluetooth,-76
0.868,Bluetooth,-75
0.898,Bluetooth,-62
0.899,Bluetooth,-62
0.960,Bluetooth,-75
0.963,Bluetooth,-75
1.029,Bluetooth,-62
1.029,Bluetooth,-62
1.062,Bluetooth,-76
1.063,Bluetooth,-76
1.122,Bluetooth,-62
1.123,Bluetooth,-62
1.156,Bluetooth,-77
1.157,Bluetooth,-77
1.219,Bluetooth,-62
1.220,Bluetooth,-63
1.317,Bluetooth,-62
1.317,Bluetooth,-62
1.347,Bluetooth,-78
1.348,Bluetooth,-79
1.387,Bluetooth,-57
1.413,Bluetooth,-62
1.414,Bluetooth,-63
1.444,Bluetooth,-79
1.509,Bluetooth,-65
1.511,Bluetooth,-65
1.539,Bluetooth,-67
1.540,Bluetooth,-68
1.701,Bluetooth,-61
1.702,Bluetooth,-62
1.829,Bluetooth,-62
1.830,Bluetooth,-62
1.923,Bluetooth,-62
1.924,Bluetooth,-61
1.956,Bluetooth,-80
1.958,Bluetooth,-80
2.020,Bluetooth,-62
2.022,Bluetooth,-62
2.148,Bluetooth,-79
2.149,Bluetooth,-80
2.214,Bluetooth,-62
2.215,Bluetooth,-62
2.312,Bluetooth,-62
2.313,Bluetooth,-62
2.341,Bluetooth,-81
2.342,Bluetooth,-80
2.405,Bluetooth,-62
2.406,Bluetooth,-63
2.467,Bluetooth,-79
2.468,Bluetooth,-80
2.527,Bluetooth,-62
2.558,Bluetooth,-81
2.559,Bluetooth,-80
2.622,Bluetooth,-62
2.623,Bluetooth,-62
2.656,Bluetooth,-80
2.657,Bluetooth,-80
2.722,Bluetooth,-61
2.723,Bluetooth,-63
2.750,Bluetooth,-79
2.751,Bluetooth,-79
2.820,Bluetooth,-64
2.822,Bluetooth,-66
2.948,Bluetooth,-80
2.950,Bluetooth,-81
2.988,Bluetooth,-57
2.989,Bluetooth,-57
3.012,Bluetooth,-62
3.013,Bluetooth,-62
3.043,Bluetooth,-79
3.044,Bluetooth,-80
3.075,Bluetooth,-79
3.076,Bluetooth,-80
3.109,Bluetooth,-63
3.110,Bluetooth,-62
3.145,Bluetooth,-80
3.146,Bluetooth,-79
3.176,Bluetooth,-58
3.208,Bluetooth,-62
3.210,Bluetooth,-62
3.243,Bluetooth,-80
3.244,Bluetooth,-80
3.368,Bluetooth,-79
