Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-63
0.029,Bluetooth,-63
0.138,Bluetooth,-63
0.139,Bluetooth,-64
0.172,Bluetooth,-68
0.239,Bluetooth,-65
0.241,Bluetooth,-65
0.278,Bluetooth,-67
0.383,Bluetooth,-65
0.384,Bluetooth,-65
0.422,Bluetooth,-69
0.423,Bluetooth,-69
0.459,Bluetooth,-69
0.460,Bluetooth,-69
0.492,Bluetooth,-65
0.494,Bluetooth,-65
0.523,Bluetooth,-70
0.524,Bluetooth,-69
0.659,Bluetooth,-69
0.660,Bluetooth,-68
0.732,Bluetooth,-66
0.733,Bluetooth,-66
0.825,Bluetooth,-69
0.854,Bluetooth,-65
0.855,Bluetooth,-66
0.928,Bluetooth,-69
0.998,Bluetooth,-69
0.999,Bluetooth,-69
1.216,Bluetooth,-66
1.284,Bluetooth,-69
1.319,Bluetooth,-65
1.320,Bluetooth,-65
1.354,Bluetooth,-69
1.355,Bluetooth,-69
1.423,Bluetooth,-68
1.424,Bluetooth,-68
1.455,Bluetooth,-65
1.493,Bluetooth,-69
1.494,Bluetooth,-67
1.671,Bluetooth,-64
1.672,Bluetooth,-65
1.709,Bluetooth,-64
1.711,Bluetooth,-64
1.743,Bluetooth,-67
1.744,Bluetooth,-68
1.781,Bluetooth,-68
1.782,Bluetooth,-68
1.987,Bluetooth,-68
1.988,Bluetooth,-67
2.055,Bluetooth,-64
2.092,Bluetooth,-65
2.093,Bluetooth,-67
2.130,Bluetooth,-67
2.131,Bluetooth,-67
2.202,Bluetooth,-68
2.203,Bluetooth,-67
2.234,Bluetooth,-67
2.270,Bluetooth,-64
2.271,Bluetooth,-64
2.305,Bluetooth,-63
2.342,Bluetooth,-66
2.343,Bluetooth,-66
2.449,Bluetooth,-66
2.450,Bluetooth,-67
2.484,Bluetooth,-66
2.485,Bluetooth,-66
2.549,Bluetooth,-64
2.551,Bluetooth,-64
2.584,Bluetooth,-65
2.648,Bluetooth,-63
2.794,Bluetooth,-68
2.795,Bluetooth,-67
2.827,Bluetooth,-67
2.828,Bluetooth,-67
2.858,Bluetooth,-67
2.859,Bluetooth,-67
2.922,Bluetooth,-67
2.923,Bluetooth,-67
3.019,Bluetooth,-65
3.058,Bluetooth,-67
3.059,Bluetooth,-67
3.117,Bluetooth,-65
3.118,Bluetooth,-65
3.288,Bluetooth,-69
3.289,Bluetooth,-69
3.319,Bluetooth,-68
3.321,Bluetooth,-67
3.355,Bluetooth,-65
3.356,Bluetooth,-67
3.435,Bluetooth,-68
3.505,Bluetooth,-65
3.506,Bluetooth,-65
3.540,Bluetooth,-68
3.541,Bluetooth,-69
3.610,Bluetooth,-66
3.645,Bluetooth,-70
3.683,Bluetooth,-68
3.683,Bluetooth,-68
3.719,Bluetooth,-64
3.759,Bluetooth,-71
3.800,Bluetooth,-68
3.872,Bluetooth,-70
3.873,Bluetooth,-70
3.901,Bluetooth,-71
3.938,Bluetooth,-67
14.461,Bluetooth,-65
14.462,Bluetooth,-65
14.495,Bluetooth,-66
14.496,Bluetooth,-66
14.533,Bluetooth,-65
14.534,Bluetooth,-66
14.612,Bluetooth,-65
14.613,Bluetooth,-66
14.650,Bluetooth,-67
14.651,Bluetooth,-66
14.692,Bluetooth,-64
14.693,Bluetooth,-66
14.729,Bluetooth,-66
14.730,Bluetooth,-66
14.760,Bluetooth,-67
14.762,Bluetooth,-66
14.873,Bluetooth,-66
14.912,Bluetooth,-66
14.913,Bluetooth,-65
15.020,Bluetooth,-67
15.021,Bluetooth,-66
15.097,Bluetooth,-66
15.098,Bluetooth,-66
15.128,Bluetooth,-65
15.129,Bluetooth,-66
15.161,Bluetooth,-65
15.163,Bluetooth,-64
15.232,Bluetooth,-66
15.233,Bluetooth,-65
15.305,Bluetooth,-65
15.345,Bluetooth,-66
15.487,Bluetooth,-67
15.488,Bluetooth,-67
15.521,Bluetooth,-66
15.631,Bluetooth,-64
15.739,Bluetooth,-65
15.740,Bluetooth,-64
15.775,Bluetooth,-67
15.776,Bluetooth,-66
15.806,Bluetooth,-66
15.807,Bluetooth,-66
15.953,Bluetooth,-65
15.985,Bluetooth,-65
16.018,Bluetooth,-67
16.058,Bluetooth,-64
16.059,Bluetooth,-66
16.089,Bluetooth,-65
16.090,Bluetooth,-65
16.161,Bluetooth,-65
16.163,Bluetooth,-66
16.199,Bluetooth,-65
16.200,Bluetooth,-64
16.231,Bluetooth,-66
16.232,Bluetooth,-66
16.265,Bluetooth,-66
16.266,Bluetooth,-66
16.303,Bluetooth,-66
16.304,Bluetooth,-66
16.334,Bluetooth,-65
16.335,Bluetooth,-66
16.369,Bluetooth,-67
16.370,Bluetooth,-66
16.404,Bluetooth,-65
16.405,Bluetooth,-66
16.437,Bluetooth,-65
16.438,Bluetooth,-65
16.473,Bluetooth,-65
16.474,Bluetooth,-66
16.510,Bluetooth,-66
16.511,Bluetooth,-66
16.542,Bluetooth,-66
16.543,Bluetooth,-67
16.570,Bluetooth,-65
16.571,Bluetooth,-65
16.605,Bluetooth,-65
16.606,Bluetooth,-66
16.645,Bluetooth,-66
16.646,Bluetooth,-66
16.711,Bluetooth,-66
16.712,Bluetooth,-66
16.823,Bluetooth,-64
16.863,Bluetooth,-66
16.934,Bluetooth,-65
16.935,Bluetooth,-65
17.032,Bluetooth,-66
17.033,Bluetooth,-66
17.213,Bluetooth,-65
17.214,Bluetooth,-66
17.282,Bluetooth,-66
17.283,Bluetooth,-66
17.451,Bluetooth,-64
17.482,Bluetooth,-66
17.483,Bluetooth,-68
17.514,Bluetooth,-66
17.515,Bluetooth,-66
17.554,Bluetooth,-66
17.594,Bluetooth,-67
17.595,Bluetooth,-67
17.632,Bluetooth,-66
17.633,Bluetooth,-66
17.706,Bluetooth,-66
17.708,Bluetooth,-66
17.739,Bluetooth,-66
17.740,Bluetooth,-66
17.814,Bluetooth,-65
17.815,Bluetooth,-64
17.847,Bluetooth,-67
17.955,Bluetooth,-67
17.956,Bluetooth,-67
17.991,Bluetooth,-65
17.993,Bluetooth,-66
18.027,Bluetooth,-66
18.028,Bluetooth,-66
18.060,Bluetooth,-67
18.061,Bluetooth,-67
18.094,Bluetooth,-66
18.095,Bluetooth,-65
