Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.030,Bluetooth,-48
0.030,Bluetooth,-49
0.073,Bluetooth,-48
0.074,Bluetooth,-48
0.209,Bluetooth,-48
0.210,Bluetooth,-50
0.244,Bluetooth,-48
0.245,Bluetooth,-49
0.273,Bluetooth,-49
0.274,Bluetooth,-49
0.410,Bluetooth,-49
0.412,Bluetooth,-50
0.446,Bluetooth,-49
0.481,Bluetooth,-49
0.483,Bluetooth,-48
0.559,Bluetooth,-49
0.560,Bluetooth,-49
0.590,Bluetooth,-49
0.591,Bluetooth,-49
0.628,Bluetooth,-49
0.630,Bluetooth,-48
0.663,Bluetooth,-49
0.663,Bluetooth,-49
0.697,Bluetooth,-49
0.698,Bluetooth,-49
0.737,Bluetooth,-49
0.768,Bluetooth,-49
0.808,Bluetooth,-49
0.810,Bluetooth,-48
0.843,Bluetooth,-49
0.844,Bluetooth,-50
0.979,Bluetooth,-49
0.980,Bluetooth,-48
1.010,Bluetooth,-49
1.011,Bluetooth,-49
1.048,Bluetooth,-49
1.152,Bluetooth,-49
1.153,Bluetooth,-49
1.181,Bluetooth,-48
1.183,Bluetooth,-49
1.217,Bluetooth,-49
1.322,Bluetooth,-49
1.323,Bluetooth,-49
1.324,Bluetooth,-49
1.359,Bluetooth,-49
1.360,Bluetooth,-49
1.396,Bluetooth,-49
1.397,Bluetooth,-50
1.462,Bluetooth,-49
1.462,Bluetooth,-49
1.492,Bluetooth,-49
1.493,Bluetooth,-49
1.529,Bluetooth,-50
1.531,Bluetooth,-49
1.566,Bluetooth,-49
1.566,Bluetooth,-49
1.601,Bluetooth,-48
1.603,Bluetooth,-49
1.636,Bluetooth,-48
1.667,Bluetooth,-50
1.669,Bluetooth,-49
1.703,Bluetooth,-48
1.704,Bluetooth,-49
1.781,Bluetooth,-49
1.782,Bluetooth,-49
1.822,Bluetooth,-49
1.823,Bluetooth,-49
1.858,Bluetooth,-49
1.859,Bluetooth,-49
1.896,Bluetooth,-49
1.897,Bluetooth,-49
1.934,Bluetooth,-48
1.971,Bluetooth,-49
1.973,Bluetooth,-49
2.051,Bluetooth,-49
2.053,Bluetooth,-49
2.089,Bluetooth,-49
2.090,Bluetooth,-49
2.123,Bluetooth,-48
2.124,Bluetooth,-49
2.224,Bluetooth,-49
2.335,Bluetooth,-47
2.336,Bluetooth,-48
2.401,Bluetooth,-48
2.402,Bluetooth,-48
2.503,Bluetooth,-49
2.505,Bluetooth,-49
2.536,Bluetooth,-49
2.615,Bluetooth,-49
2.616,Bluetooth,-49
2.686,Bluetooth,-48
2.688,Bluetooth,-48
2.727,Bluetooth,-49
2.728,Bluetooth,-48
2.760,Bluetooth,-48
2.762,Bluetooth,-49
2.831,Bluetooth,-48
2.870,Bluetooth,-47
2.871,Bluetooth,-48
2.902,Bluetooth,-48
2.902,Bluetooth,-48
2.935,Bluetooth,-49
2.936,Bluetooth,-48
3.042,Bluetooth,-47
3.043,Bluetooth,-48
3.074,Bluetooth,-47
3.075,Bluetooth,-48
3.147,Bluetooth,-49
3.183,Bluetooth,-49
3.184,Bluetooth,-49
3.214,Bluetooth,-49
3.215,Bluetooth,-48
3.254,Bluetooth,-49
3.255,Bluetooth,-49
3.328,Bluetooth,-50
3.329,Bluetooth,-48
3.402,Bluetooth,-49
3.403,Bluetooth,-49
3.436,Bluetooth,-52
3.507,Bluetooth,-51
3.508,Bluetooth,-51
3.600,Bluetooth,-52
3.602,Bluetooth,-50
3.682,Bluetooth,-50
3.684,Bluetooth,-48
3.745,Bluetooth,-50
3.782,Bluetooth,-50
3.783,Bluetooth,-50
3.822,Bluetooth,-49
3.823,Bluetooth,-50
148.972,Bluetooth,-47
148.973,Bluetooth,-48
149.013,Bluetooth,-51
149.014,Bluetooth,-51
149.054,Bluetooth,-52
149.054,Bluetooth,-52
149.163,Bluetooth,-53
149.164,Bluetooth,-52
149.199,Bluetooth,-47
149.200,Bluetooth,-48
149.240,Bluetooth,-48
149.269,Bluetooth,-48
149.270,Bluetooth,-48
149.305,Bluetooth,-50
149.306,Bluetooth,-51
149.341,Bluetooth,-52
149.342,Bluetooth,-52
149.481,Bluetooth,-50
149.482,Bluetooth,-50
149.522,Bluetooth,-52
149.523,Bluetooth,-52
149.560,Bluetooth,-52
149.561,Bluetooth,-52
149.661,Bluetooth,-50
149.662,Bluetooth,-49
149.695,Bluetooth,-51
149.695,Bluetooth,-51
149.723,Bluetooth,-46
149.725,Bluetooth,-47
149.822,Bluetooth,-51
149.861,Bluetooth,-51
149.862,Bluetooth,-51
150.003,Bluetooth,-52
150.004,Bluetooth,-52
150.115,Bluetooth,-52
150.116,Bluetooth,-51
150.186,Bluetooth,-52
150.187,Bluetooth,-52
150.307,Bluetooth,-52
150.308,Bluetooth,-53
150.344,Bluetooth,-48
150.345,Bluetooth,-47
150.384,Bluetooth,-48
150.385,Bluetooth,-49
150.462,Bluetooth,-53
150.462,Bluetooth,-52
150.530,Bluetooth,-48
150.531,Bluetooth,-48
150.600,Bluetooth,-52
150.601,Bluetooth,-53
150.636,Bluetooth,-49
150.637,Bluetooth,-48
150.675,Bluetooth,-51
150.676,Bluetooth,-50
150.712,Bluetooth,-52
150.712,Bluetooth,-52
150.751,Bluetooth,-52
150.789,Bluetooth,-53
150.790,Bluetooth,-52
150.821,Bluetooth,-48
150.822,Bluetooth,-48
150.966,Bluetooth,-48
150.967,Bluetooth,-47
151.038,Bluetooth,-47
151.072,Bluetooth,-48
151.074,Bluetooth,-46
151.102,Bluetooth,-50
