Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-44
0.003,Bluetooth,-45
0.033,Bluetooth,-45
0.036,Bluetooth,-45
0.067,Bluetooth,-51
0.068,Bluetooth,-52
0.099,Bluetooth,-50
0.102,Bluetooth,-51
0.211,Bluetooth,-53
0.212,Bluetooth,-53
0.239,Bluetooth,-46
0.240,Bluetooth,-46
0.278,Bluetooth,-47
0.279,Bluetooth,-47
0.317,Bluetooth,-53
0.319,Bluetooth,-53
0.351,Bluetooth,-48
0.353,Bluetooth,-48
0.451,Bluetooth,-64
0.453,Bluetooth,-65
0.484,Bluetooth,-49
0.486,Bluetooth,-49
0.561,Bluetooth,-59
0.563,Bluetooth,-60
0.596,Bluetooth,-52
0.598,Bluetooth,-50
0.660,Bluetooth,-56
0.662,Bluetooth,-55
0.782,Bluetooth,-58
0.784,Bluetooth,-59
0.817,Bluetooth,-63
0.819,Bluetooth,-63
0.853,Bluetooth,-53
0.855,Bluetooth,-54
0.889,Bluetooth,-59
0.891,Bluetooth,-58
0.929,Bluetooth,-67
0.932,Bluetooth,-66
0.961,Bluetooth,-53
0.992,Bluetooth,-57
0.994,Bluetooth,-57
1.023,Bluetooth,-61
1.025,Bluetooth,-61
1.054,Bluetooth,-55
1.055,Bluetooth,-56
1.084,Bluetooth,-51
1.085,Bluetooth,-51
1.120,Bluetooth,-51
1.122,Bluetooth,-51
1.152,Bluetooth,-61
1.154,Bluetooth,-62
1.186,Bluetooth,-50
1.188,Bluetooth,-50
1.227,Bluetooth,-57
1.229,Bluetooth,-57
1.262,Bluetooth,-71
1.264,Bluetooth,-66
1.293,Bluetooth,-68
1.295,Bluetooth,-68
1.323,Bluetooth,-52
1.324,Bluetooth,-52
1.359,Bluetooth,-56
1.361,Bluetooth,-56
1.391,Bluetooth,-56
1.393,Bluetooth,-56
1.429,Bluetooth,-47
1.431,Bluetooth,-47
1.470,Bluetooth,-49
1.472,Bluetooth,-49
1.501,Bluetooth,-48
1.502,Bluetooth,-49
1.572,Bluetooth,-51
1.574,Bluetooth,-51
1.612,Bluetooth,-53
1.615,Bluetooth,-54
1.650,Bluetooth,-53
1.652,Bluetooth,-53
1.682,Bluetooth,-51
1.684,Bluetooth,-51
1.718,Bluetooth,-52
1.720,Bluetooth,-52
1.750,Bluetooth,-53
1.752,Bluetooth,-53
1.787,Bluetooth,-50
1.789,Bluetooth,-50
1.925,Bluetooth,-50
1.926,Bluetooth,-50
2.002,Bluetooth,-64
2.004,Bluetooth,-70
2.031,Bluetooth,-54
2.033,Bluetooth,-53
2.063,Bluetooth,-56
2.064,Bluetooth,-55
2.093,Bluetooth,-58
2.095,Bluetooth,-59
2.132,Bluetooth,-67
2.133,Bluetooth,-65
2.164,Bluetooth,-57
2.166,Bluetooth,-58
2.229,Bluetooth,-57
2.268,Bluetooth,-54
2.270,Bluetooth,-52
2.301,Bluetooth,-52
2.367,Bluetooth,-52
2.369,Bluetooth,-53
2.407,Bluetooth,-56
2.408,Bluetooth,-56
2.439,Bluetooth,-56
2.441,Bluetooth,-55
2.469,Bluetooth,-52
2.471,Bluetooth,-51
2.510,Bluetooth,-53
2.511,Bluetooth,-52
2.617,Bluetooth,-50
2.619,Bluetooth,-50
2.648,Bluetooth,-52
2.650,Bluetooth,-51
2.685,Bluetooth,-54
2.687,Bluetooth,-54
2.721,Bluetooth,-50
2.723,Bluetooth,-51
2.756,Bluetooth,-55
2.758,Bluetooth,-56
2.785,Bluetooth,-56
2.787,Bluetooth,-56
2.817,Bluetooth,-58
2.819,Bluetooth,-56
2.848,Bluetooth,-55
2.850,Bluetooth,-55
2.887,Bluetooth,-54
2.890,Bluetooth,-55
2.918,Bluetooth,-57
2.920,Bluetooth,-58
2.959,Bluetooth,-54
2.962,Bluetooth,-54
2.992,Bluetooth,-54
2.995,Bluetooth,-54
3.066,Bluetooth,-52
3.067,Bluetooth,-52
3.106,Bluetooth,-52
3.108,Bluetooth,-54
3.201,Bluetooth,-50
3.203,Bluetooth,-51
3.236,Bluetooth,-52
3.238,Bluetooth,-52
3.271,Bluetooth,-53
3.272,Bluetooth,-53
3.305,Bluetooth,-55
3.307,Bluetooth,-53
