Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.108,Bluetooth,-50
0.109,Bluetooth,-50
0.185,Bluetooth,-64
0.187,Bluetooth,-70
0.214,Bluetooth,-54
0.216,Bluetooth,-54
0.246,Bluetooth,-55
0.247,Bluetooth,-54
0.276,Bluetooth,-59
0.278,Bluetooth,-59
0.315,Bluetooth,-68
0.316,Bluetooth,-67
0.347,Bluetooth,-57
0.349,Bluetooth,-56
0.412,Bluetooth,-56
0.451,Bluetooth,-53
0.453,Bluetooth,-53
0.484,Bluetooth,-52
0.550,Bluetooth,-54
0.552,Bluetooth,-53
0.590,Bluetooth,-57
0.591,Bluetooth,-55
0.622,Bluetooth,-55
0.624,Bluetooth,-55
0.652,Bluetooth,-51
0.654,Bluetooth,-51
0.693,Bluetooth,-52
0.694,Bluetooth,-52
0.800,Bluetooth,-50
0.802,Bluetooth,-50
0.831,Bluetooth,-52
0.833,Bluetooth,-52
0.868,Bluetooth,-54
0.870,Bluetooth,-53
0.904,Bluetooth,-50
0.906,Bluetooth,-51
0.939,Bluetooth,-55
0.941,Bluetooth,-55
0.968,Bluetooth,-56
0.970,Bluetooth,-56
1.000,Bluetooth,-56
1.002,Bluetooth,-56
1.031,Bluetooth,-55
1.033,Bluetooth,-56
1.070,Bluetooth,-53
1.073,Bluetooth,-54
1.101,Bluetooth,-59
1.103,Bluetooth,-59
1.142,Bluetooth,-55
1.145,Bluetooth,-54
1.175,Bluetooth,-54
1.178,Bluetooth,-54
1.249,Bluetooth,-52
1.250,Bluetooth,-51
1.289,Bluetooth,-51
1.291,Bluetooth,-54
1.384,Bluetooth,-51
1.386,Bluetooth,-52
1.419,Bluetooth,-52
1.421,Bluetooth,-51
1.454,Bluetooth,-54
1.455,Bluetooth,-53
1.488,Bluetooth,-54
1.490,Bluetooth,-53
1.526,Bluetooth,-52
1.529,Bluetooth,-53
1.563,Bluetooth,-55
1.565,Bluetooth,-55
1.595,Bluetooth,-58
1.598,Bluetooth,-60
1.664,Bluetooth,-53
1.666,Bluetooth,-52
1.741,Bluetooth,-53
1.743,Bluetooth,-52
1.781,Bluetooth,-50
1.783,Bluetooth,-50
1.820,Bluetooth,-59
1.822,Bluetooth,-58
1.853,Bluetooth,-56
1.855,Bluetooth,-56
1.885,Bluetooth,-48
1.887,Bluetooth,-49
1.922,Bluetooth,-56
1.924,Bluetooth,-57
1.952,Bluetooth,-57
1.954,Bluetooth,-57
1.986,Bluetooth,-55
1.988,Bluetooth,-55
2.021,Bluetooth,-48
2.023,Bluetooth,-48
2.053,Bluetooth,-54
2.055,Bluetooth,-55
2.084,Bluetooth,-53
2.086,Bluetooth,-54
2.232,Bluetooth,-55
2.233,Bluetooth,-55
2.298,Bluetooth,-57
2.300,Bluetooth,-58
2.502,Bluetooth,-48
2.504,Bluetooth,-48
2.532,Bluetooth,-55
2.533,Bluetooth,-56
2.613,Bluetooth,-49
2.615,Bluetooth,-49
2.647,Bluetooth,-55
2.648,Bluetooth,-54
2.715,Bluetooth,-54
2.717,Bluetooth,-54
2.745,Bluetooth,-49
2.747,Bluetooth,-49
2.775,Bluetooth,-54
2.778,Bluetooth,-53
2.810,Bluetooth,-54
2.812,Bluetooth,-53
2.850,Bluetooth,-48
2.852,Bluetooth,-49
2.995,Bluetooth,-49
2.998,Bluetooth,-48
3.022,Bluetooth,-53
3.024,Bluetooth,-54
3.063,Bluetooth,-54
3.065,Bluetooth,-54
3.134,Bluetooth,-53
3.262,Bluetooth,-55
3.265,Bluetooth,-55
3.295,Bluetooth,-53
3.297,Bluetooth,-53
3.325,Bluetooth,-49
3.327,Bluetooth,-50
3.364,Bluetooth,-55
3.366,Bluetooth,-56
3.401,Bluetooth,-54
3.403,Bluetooth,-53
3.470,Bluetooth,-52
3.472,Bluetooth,-52
3.502,Bluetooth,-53
3.504,Bluetooth,-54
3.539,Bluetooth,-52
3.541,Bluetooth,-53
3.571,Bluetooth,-51
3.573,Bluetooth,-52
3.608,Bluetooth,-56
3.682,Bluetooth,-51
3.684,Bluetooth,-51
3.712,Bluetooth,-51
3.714,Bluetooth,-51
3.749,Bluetooth,-56
3.751,Bluetooth,-56
3.822,Bluetooth,-52
