Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.032,Bluetooth,-58
0.033,Bluetooth,-58
0.062,Bluetooth,-57
0.063,Bluetooth,-56
0.101,Bluetooth,-58
0.102,Bluetooth,-58
0.142,Bluetooth,-55
0.143,Bluetooth,-56
0.173,Bluetooth,-56
0.175,Bluetooth,-56
0.252,Bluetooth,-56
0.253,Bluetooth,-56
0.382,Bluetooth,-56
0.384,Bluetooth,-57
0.414,Bluetooth,-57
0.452,Bluetooth,-59
0.453,Bluetooth,-59
0.483,Bluetooth,-58
0.484,Bluetooth,-59
0.519,Bluetooth,-64
0.520,Bluetooth,-65
0.554,Bluetooth,-55
0.556,Bluetooth,-55
0.593,Bluetooth,-55
0.594,Bluetooth,-55
0.629,Bluetooth,-55
0.630,Bluetooth,-54
0.711,Bluetooth,-55
0.713,Bluetooth,-55
0.750,Bluetooth,-52
0.751,Bluetooth,-52
0.854,Bluetooth,-56
0.855,Bluetooth,-55
0.929,Bluetooth,-57
0.930,Bluetooth,-57
0.965,Bluetooth,-52
0.966,Bluetooth,-52
1.001,Bluetooth,-56
1.002,Bluetooth,-55
1.042,Bluetooth,-57
1.044,Bluetooth,-57
1.111,Bluetooth,-55
1.112,Bluetooth,-56
1.144,Bluetooth,-55
1.145,Bluetooth,-56
1.177,Bluetooth,-56
1.178,Bluetooth,-56
1.275,Bluetooth,-60
1.276,Bluetooth,-61
1.346,Bluetooth,-52
1.348,Bluetooth,-52
1.476,Bluetooth,-62
1.478,Bluetooth,-61
1.549,Bluetooth,-53
1.550,Bluetooth,-53
1.583,Bluetooth,-54
1.584,Bluetooth,-56
1.622,Bluetooth,-59
1.623,Bluetooth,-59
1.662,Bluetooth,-61
1.663,Bluetooth,-60
1.699,Bluetooth,-66
1.700,Bluetooth,-66
1.731,Bluetooth,-65
1.732,Bluetooth,-66
1.844,Bluetooth,-66
1.846,Bluetooth,-66
1.916,Bluetooth,-58
1.917,Bluetooth,-58
1.953,Bluetooth,-65
1.954,Bluetooth,-64
1.990,Bluetooth,-55
1.991,Bluetooth,-56
2.021,Bluetooth,-55
2.023,Bluetooth,-55
2.098,Bluetooth,-63
2.099,Bluetooth,-63
2.140,Bluetooth,-55
2.141,Bluetooth,-54
2.176,Bluetooth,-58
2.177,Bluetooth,-59
2.212,Bluetooth,-64
2.213,Bluetooth,-63
2.251,Bluetooth,-54
2.252,Bluetooth,-54
2.283,Bluetooth,-59
2.284,Bluetooth,-58
2.319,Bluetooth,-62
2.320,Bluetooth,-62
2.354,Bluetooth,-54
2.355,Bluetooth,-53
2.385,Bluetooth,-54
2.386,Bluetooth,-54
2.418,Bluetooth,-58
2.419,Bluetooth,-58
2.449,Bluetooth,-63
2.450,Bluetooth,-64
2.482,Bluetooth,-55
2.483,Bluetooth,-53
2.519,Bluetooth,-57
2.521,Bluetooth,-58
2.582,Bluetooth,-64
2.583,Bluetooth,-63
2.614,Bluetooth,-54
2.615,Bluetooth,-53
2.646,Bluetooth,-57
2.647,Bluetooth,-58
2.685,Bluetooth,-65
2.686,Bluetooth,-64
2.759,Bluetooth,-58
2.760,Bluetooth,-57
2.820,Bluetooth,-62
2.821,Bluetooth,-62
2.861,Bluetooth,-54
2.862,Bluetooth,-54
2.897,Bluetooth,-58
2.898,Bluetooth,-58
2.934,Bluetooth,-63
2.935,Bluetooth,-62
2.965,Bluetooth,-54
2.966,Bluetooth,-52
3.000,Bluetooth,-58
3.001,Bluetooth,-57
3.029,Bluetooth,-62
3.030,Bluetooth,-63
3.063,Bluetooth,-60
3.064,Bluetooth,-63
3.100,Bluetooth,-55
3.101,Bluetooth,-54
3.134,Bluetooth,-58
3.135,Bluetooth,-58
3.168,Bluetooth,-61
3.169,Bluetooth,-61
3.280,Bluetooth,-60
3.281,Bluetooth,-61
3.315,Bluetooth,-54
3.316,Bluetooth,-54
3.355,Bluetooth,-58
3.356,Bluetooth,-59
3.391,Bluetooth,-61
3.392,Bluetooth,-62
3.425,Bluetooth,-59
3.425,Bluetooth,-61
3.525,Bluetooth,-60
3.527,Bluetooth,-59
3.560,Bluetooth,-54
3.561,Bluetooth,-53
3.626,Bluetooth,-57
3.627,Bluetooth,-58
3.664,Bluetooth,-59
3.666,Bluetooth,-59
3.701,Bluetooth,-54
3.702,Bluetooth,-55
3.733,Bluetooth,-59
3.734,Bluetooth,-58
3.771,Bluetooth,-60
3.773,Bluetooth,-61
3.806,Bluetooth,-53
3.876,Bluetooth,-58
3.877,Bluetooth,-58
3.912,Bluetooth,-54
3.913,Bluetooth,-54
3.950,Bluetooth,-57
3.951,Bluetooth,-57
3.989,Bluetooth,-56
3.990,Bluetooth,-58
20.000,Bluetooth,-57
20.001,Bluetooth,-57
20.032,Bluetooth,-62
20.033,Bluetooth,-62
20.070,Bluetooth,-61
20.071,Bluetooth,-60
20.144,Bluetooth,-57
20.145,Bluetooth,-57
20.176,Bluetooth,-62
20.176,Bluetooth,-61
20.216,Bluetooth,-61
20.217,Bluetooth,-61
20.245,Bluetooth,-56
20.246,Bluetooth,-58
20.316,Bluetooth,-60
20.317,Bluetooth,-59
20.353,Bluetooth,-57
20.354,Bluetooth,-58
20.505,Bluetooth,-57
20.506,Bluetooth,-56
20.536,Bluetooth,-62
20.575,Bluetooth,-60
20.576,Bluetooth,-61
20.606,Bluetooth,-57
20.607,Bluetooth,-57
20.637,Bluetooth,-62
20.638,Bluetooth,-62
20.676,Bluetooth,-60
20.677,Bluetooth,-60
20.860,Bluetooth,-57
20.862,Bluetooth,-56
20.894,Bluetooth,-62
20.895,Bluetooth,-62
20.927,Bluetooth,-61
20.928,Bluetooth,-61
20.961,Bluetooth,-57
