Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.002,Bluetooth,-61
0.030,Bluetooth,-65
0.032,Bluetooth,-66
0.093,Bluetooth,-62
0.094,Bluetooth,-62
0.126,Bluetooth,-66
0.128,Bluetooth,-66
0.191,Bluetooth,-62
0.192,Bluetooth,-62
0.222,Bluetooth,-65
0.223,Bluetooth,-66
0.284,Bluetooth,-62
0.285,Bluetooth,-61
0.317,Bluetooth,-66
0.318,Bluetooth,-66
0.376,Bluetooth,-61
0.377,Bluetooth,-62
0.435,Bluetooth,-66
0.437,Bluetooth,-67
0.528,Bluetooth,-64
0.529,Bluetooth,-66
0.591,Bluetooth,-62
0.592,Bluetooth,-63
0.624,Bluetooth,-66
0.626,Bluetooth,-66
0.680,Bluetooth,-62
0.681,Bluetooth,-62
0.709,Bluetooth,-66
0.710,Bluetooth,-65
0.740,Bluetooth,-66
0.740,Bluetooth,-65
0.799,Bluetooth,-62
0.800,Bluetooth,-62
0.832,Bluetooth,-66
0.833,Bluetooth,-66
0.886,Bluetooth,-62
0.887,Bluetooth,-62
0.918,Bluetooth,-66
0.919,Bluetooth,-67
0.980,Bluetooth,-62
0.981,Bluetooth,-62
1.013,Bluetooth,-67
1.014,Bluetooth,-66
1.080,Bluetooth,-62
1.081,Bluetooth,-61
1.112,Bluetooth,-65
1.113,Bluetooth,-65
1.171,Bluetooth,-62
1.172,Bluetooth,-63
1.235,Bluetooth,-67
1.236,Bluetooth,-66
1.268,Bluetooth,-62
1.269,Bluetooth,-62
1.299,Bluetooth,-62
1.300,Bluetooth,-61
1.330,Bluetooth,-66
1.331,Bluetooth,-66
1.389,Bluetooth,-63
1.391,Bluetooth,-62
1.420,Bluetooth,-66
1.422,Bluetooth,-66
1.454,Bluetooth,-70
1.455,Bluetooth,-71
1.484,Bluetooth,-62
1.485,Bluetooth,-62
1.515,Bluetooth,-66
1.516,Bluetooth,-66
1.610,Bluetooth,-66
1.611,Bluetooth,-66
1.673,Bluetooth,-62
1.674,Bluetooth,-62
1.707,Bluetooth,-66
1.708,Bluetooth,-66
1.802,Bluetooth,-62
1.803,Bluetooth,-62
1.838,Bluetooth,-66
1.839,Bluetooth,-65
1.869,Bluetooth,-63
1.870,Bluetooth,-62
1.932,Bluetooth,-66
1.933,Bluetooth,-66
1.998,Bluetooth,-61
1.999,Bluetooth,-63
2.034,Bluetooth,-65
2.035,Bluetooth,-66
2.094,Bluetooth,-63
2.096,Bluetooth,-62
2.126,Bluetooth,-66
2.127,Bluetooth,-65
2.191,Bluetooth,-62
2.193,Bluetooth,-62
2.222,Bluetooth,-66
2.223,Bluetooth,-66
2.286,Bluetooth,-61
2.287,Bluetooth,-62
2.357,Bluetooth,-65
2.358,Bluetooth,-66
2.381,Bluetooth,-62
2.382,Bluetooth,-61
2.415,Bluetooth,-67
2.417,Bluetooth,-66
2.480,Bluetooth,-61
2.481,Bluetooth,-61
2.511,Bluetooth,-67
2.512,Bluetooth,-67
2.604,Bluetooth,-62
2.605,Bluetooth,-62
2.636,Bluetooth,-67
2.638,Bluetooth,-66
2.669,Bluetooth,-62
2.670,Bluetooth,-62
2.796,Bluetooth,-62
2.797,Bluetooth,-62
2.827,Bluetooth,-66
2.828,Bluetooth,-66
2.891,Bluetooth,-62
2.892,Bluetooth,-62
2.925,Bluetooth,-67
2.926,Bluetooth,-67
2.990,Bluetooth,-62
2.991,Bluetooth,-62
3.024,Bluetooth,-66
3.026,Bluetooth,-65
3.087,Bluetooth,-63
3.088,Bluetooth,-63
3.157,Bluetooth,-70
3.158,Bluetooth,-70
3.183,Bluetooth,-63
3.184,Bluetooth,-62
3.280,Bluetooth,-62
3.310,Bluetooth,-66
3.311,Bluetooth,-66
3.495,Bluetooth,-61
3.496,Bluetooth,-62
3.529,Bluetooth,-66
3.530,Bluetooth,-66
3.590,Bluetooth,-62
3.591,Bluetooth,-63
3.621,Bluetooth,-63
3.622,Bluetooth,-62
3.685,Bluetooth,-61
3.686,Bluetooth,-62
3.718,Bluetooth,-66
3.719,Bluetooth,-66
3.784,Bluetooth,-62
3.785,Bluetooth,-62
3.813,Bluetooth,-66
3.814,Bluetooth,-66
30.130,Bluetooth,-77
30.131,Bluetooth,-78
30.195,Bluetooth,-78
30.196,Bluetooth,-80
30.232,Bluetooth,-77
30.233,Bluetooth,-78
30.296,Bluetooth,-79
30.297,Bluetooth,-79
30.328,Bluetooth,-78
30.329,Bluetooth,-78
30.390,Bluetooth,-79
30.392,Bluetooth,-79
30.420,Bluetooth,-78
30.421,Bluetooth,-78
30.521,Bluetooth,-79
30.522,Bluetooth,-79
30.553,Bluetooth,-78
30.554,Bluetooth,-78
30.581,Bluetooth,-78
30.582,Bluetooth,-79
30.615,Bluetooth,-78
30.616,Bluetooth,-78
30.658,Bluetooth,-70
30.778,Bluetooth,-80
30.779,Bluetooth,-79
30.808,Bluetooth,-78
30.809,Bluetooth,-79
30.876,Bluetooth,-79
30.877,Bluetooth,-79
30.936,Bluetooth,-79
30.938,Bluetooth,-79
30.971,Bluetooth,-78
30.972,Bluetooth,-79
31.005,Bluetooth,-79
31.006,Bluetooth,-78
31.097,Bluetooth,-79
31.098,Bluetooth,-78
31.131,Bluetooth,-79
31.133,Bluetooth,-79
31.195,Bluetooth,-79
31.196,Bluetooth,-78
31.225,Bluetooth,-79
