Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-69
0.038,Bluetooth,-69
0.040,Bluetooth,-69
0.074,Bluetooth,-84
0.076,Bluetooth,-83
0.115,Bluetooth,-69
0.116,Bluetooth,-70
0.145,Bluetooth,-68
0.147,Bluetooth,-69
0.179,Bluetooth,-69
0.180,Bluetooth,-69
0.252,Bluetooth,-74
0.254,Bluetooth,-75
0.290,Bluetooth,-62
0.291,Bluetooth,-63
0.319,Bluetooth,-66
0.321,Bluetooth,-67
0.350,Bluetooth,-76
0.351,Bluetooth,-75
0.387,Bluetooth,-62
0.389,Bluetooth,-63
0.419,Bluetooth,-71
0.421,Bluetooth,-71
0.451,Bluetooth,-69
0.451,Bluetooth,-69
0.570,Bluetooth,-70
0.573,Bluetooth,-68
0.607,Bluetooth,-69
0.609,Bluetooth,-68
0.640,Bluetooth,-59
0.641,Bluetooth,-57
0.672,Bluetooth,-68
0.674,Bluetooth,-70
0.710,Bluetooth,-67
0.712,Bluetooth,-67
0.749,Bluetooth,-61
0.751,Bluetooth,-61
0.788,Bluetooth,-67
0.790,Bluetooth,-67
0.819,Bluetooth,-70
0.820,Bluetooth,-68
0.852,Bluetooth,-72
0.853,Bluetooth,-70
0.892,Bluetooth,-63
0.893,Bluetooth,-64
0.962,Bluetooth,-64
0.964,Bluetooth,-64
1.003,Bluetooth,-59
1.005,Bluetooth,-59
1.031,Bluetooth,-62
1.033,Bluetooth,-62
1.107,Bluetooth,-59
1.108,Bluetooth,-59
1.139,Bluetooth,-60
1.141,Bluetooth,-61
1.180,Bluetooth,-64
1.181,Bluetooth,-64
1.210,Bluetooth,-68
1.211,Bluetooth,-67
1.246,Bluetooth,-62
1.247,Bluetooth,-61
1.285,Bluetooth,-71
1.286,Bluetooth,-71
1.317,Bluetooth,-72
1.319,Bluetooth,-72
1.352,Bluetooth,-64
1.382,Bluetooth,-76
1.490,Bluetooth,-67
1.492,Bluetooth,-68
1.524,Bluetooth,-62
1.526,Bluetooth,-61
1.556,Bluetooth,-59
1.558,Bluetooth,-59
1.597,Bluetooth,-77
1.598,Bluetooth,-76
1.631,Bluetooth,-64
1.633,Bluetooth,-65
1.662,Bluetooth,-68
1.664,Bluetooth,-67
1.736,Bluetooth,-66
