Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.002,Bluetooth,-67
0.031,Bluetooth,-65
0.032,Bluetooth,-65
0.064,Bluetooth,-64
0.065,Bluetooth,-63
0.103,Bluetooth,-66
0.104,Bluetooth,-66
0.168,Bluetooth,-65
0.169,Bluetooth,-65
0.306,Bluetooth,-67
0.308,Bluetooth,-67
0.339,Bluetooth,-64
0.341,Bluetooth,-64
0.377,Bluetooth,-68
0.413,Bluetooth,-68
0.414,Bluetooth,-69
0.447,Bluetooth,-62
0.447,Bluetooth,-63
0.476,Bluetooth,-71
0.477,Bluetooth,-71
0.512,Bluetooth,-70
0.517,Bluetooth,-71
0.553,Bluetooth,-61
0.554,Bluetooth,-62
0.584,Bluetooth,-61
0.585,Bluetooth,-61
0.623,Bluetooth,-71
0.694,Bluetooth,-62
0.695,Bluetooth,-61
0.728,Bluetooth,-69
0.730,Bluetooth,-70
0.804,Bluetooth,-61
0.866,Bluetooth,-70
0.867,Bluetooth,-71
0.907,Bluetooth,-73
0.973,Bluetooth,-72
0.974,Bluetooth,-71
1.012,Bluetooth,-75
1.120,Bluetooth,-75
1.191,Bluetooth,-62
1.193,Bluetooth,-62
1.224,Bluetooth,-71
1.258,Bluetooth,-73
1.259,Bluetooth,-74
1.296,Bluetooth,-62
1.297,Bluetooth,-62
1.330,Bluetooth,-71
1.331,Bluetooth,-72
1.493,Bluetooth,-74
1.532,Bluetooth,-62
1.533,Bluetooth,-62
1.564,Bluetooth,-72
1.565,Bluetooth,-71
1.603,Bluetooth,-72
1.637,Bluetooth,-61
1.638,Bluetooth,-62
1.667,Bluetooth,-63
1.668,Bluetooth,-62
1.741,Bluetooth,-71
1.868,Bluetooth,-70
1.908,Bluetooth,-62
1.909,Bluetooth,-62
1.941,Bluetooth,-72
2.079,Bluetooth,-71
2.217,Bluetooth,-70
2.252,Bluetooth,-60
2.253,Bluetooth,-62
2.289,Bluetooth,-75
2.435,Bluetooth,-71
2.436,Bluetooth,-72
2.475,Bluetooth,-65
2.476,Bluetooth,-64
2.509,Bluetooth,-63
2.510,Bluetooth,-62
2.541,Bluetooth,-74
2.542,Bluetooth,-73
2.582,Bluetooth,-69
2.583,Bluetooth,-71
2.617,Bluetooth,-62
2.618,Bluetooth,-61
2.726,Bluetooth,-61
2.728,Bluetooth,-61
2.824,Bluetooth,-70
2.826,Bluetooth,-69
2.860,Bluetooth,-62
2.862,Bluetooth,-61
2.896,Bluetooth,-74
2.896,Bluetooth,-74
2.930,Bluetooth,-69
2.931,Bluetooth,-68
3.008,Bluetooth,-75
3.044,Bluetooth,-70
3.045,Bluetooth,-69
3.077,Bluetooth,-62
3.079,Bluetooth,-62
3.116,Bluetooth,-75
3.151,Bluetooth,-74
3.152,Bluetooth,-74
3.259,Bluetooth,-74
3.358,Bluetooth,-74
3.397,Bluetooth,-69
3.398,Bluetooth,-69
3.503,Bluetooth,-75
3.505,Bluetooth,-74
3.642,Bluetooth,-69
3.643,Bluetooth,-69
3.682,Bluetooth,-62
3.683,Bluetooth,-61
3.714,Bluetooth,-72
3.716,Bluetooth,-73
3.790,Bluetooth,-68
3.791,Bluetooth,-70
3.830,Bluetooth,-61
29.105,Bluetooth,-72
29.141,Bluetooth,-77
29.142,Bluetooth,-76
29.175,Bluetooth,-77
29.176,Bluetooth,-78
29.208,Bluetooth,-71
29.238,Bluetooth,-76
29.239,Bluetooth,-76
29.272,Bluetooth,-74
29.274,Bluetooth,-74
29.311,Bluetooth,-78
29.312,Bluetooth,-76
29.414,Bluetooth,-76
29.415,Bluetooth,-76
29.482,Bluetooth,-76
29.483,Bluetooth,-76
29.518,Bluetooth,-77
29.616,Bluetooth,-75
29.617,Bluetooth,-76
29.651,Bluetooth,-76
29.652,Bluetooth,-75
29.685,Bluetooth,-71
29.715,Bluetooth,-75
29.716,Bluetooth,-76
29.749,Bluetooth,-75
29.750,Bluetooth,-75
29.783,Bluetooth,-77
29.785,Bluetooth,-76
29.822,Bluetooth,-71
29.823,Bluetooth,-71
29.860,Bluetooth,-74
