Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-55
0.035,Bluetooth,-57
0.036,Bluetooth,-57
0.066,Bluetooth,-59
0.067,Bluetooth,-59
0.172,Bluetooth,-55
0.173,Bluetooth,-55
0.209,Bluetooth,-57
0.210,Bluetooth,-57
0.240,Bluetooth,-58
0.313,Bluetooth,-58
0.314,Bluetooth,-60
0.349,Bluetooth,-54
0.350,Bluetooth,-54
0.380,Bluetooth,-58
0.381,Bluetooth,-57
0.416,Bluetooth,-60
0.417,Bluetooth,-61
0.448,Bluetooth,-54
0.449,Bluetooth,-56
0.521,Bluetooth,-56
0.556,Bluetooth,-55
0.556,Bluetooth,-56
0.592,Bluetooth,-60
0.593,Bluetooth,-60
0.718,Bluetooth,-60
0.719,Bluetooth,-59
0.751,Bluetooth,-54
0.752,Bluetooth,-56
0.790,Bluetooth,-57
0.791,Bluetooth,-57
0.824,Bluetooth,-57
0.859,Bluetooth,-58
0.860,Bluetooth,-58
0.898,Bluetooth,-59
0.899,Bluetooth,-59
0.928,Bluetooth,-58
0.929,Bluetooth,-57
0.994,Bluetooth,-60
0.995,Bluetooth,-59
1.033,Bluetooth,-59
1.034,Bluetooth,-59
1.070,Bluetooth,-63
1.071,Bluetooth,-63
1.106,Bluetooth,-57
1.107,Bluetooth,-58
1.142,Bluetooth,-61
1.255,Bluetooth,-56
1.255,Bluetooth,-57
1.295,Bluetooth,-63
1.296,Bluetooth,-63
1.370,Bluetooth,-61
1.371,Bluetooth,-61
1.436,Bluetooth,-64
1.500,Bluetooth,-60
1.501,Bluetooth,-60
1.667,Bluetooth,-58
1.668,Bluetooth,-58
1.766,Bluetooth,-57
1.767,Bluetooth,-57
1.804,Bluetooth,-58
1.805,Bluetooth,-60
1.840,Bluetooth,-61
1.841,Bluetooth,-62
1.873,Bluetooth,-58
1.874,Bluetooth,-57
1.915,Bluetooth,-63
1.916,Bluetooth,-63
2.054,Bluetooth,-59
2.055,Bluetooth,-60
2.098,Bluetooth,-58
2.099,Bluetooth,-58
2.128,Bluetooth,-68
2.129,Bluetooth,-66
2.193,Bluetooth,-64
2.193,Bluetooth,-64
2.229,Bluetooth,-59
2.230,Bluetooth,-58
