Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.000,Bluetooth,-52
0.064,Bluetooth,-52
0.136,Bluetooth,-51
0.137,Bluetooth,-51
0.242,Bluetooth,-52
0.243,Bluetooth,-51
0.274,Bluetooth,-50
0.275,Bluetooth,-51
0.310,Bluetooth,-53
0.311,Bluetooth,-53
0.340,Bluetooth,-53
0.341,Bluetooth,-53
0.374,Bluetooth,-52
0.404,Bluetooth,-54
0.405,Bluetooth,-53
0.434,Bluetooth,-51
0.435,Bluetooth,-51
0.506,Bluetooth,-52
0.506,Bluetooth,-53
0.539,Bluetooth,-53
0.539,Bluetooth,-53
0.570,Bluetooth,-53
0.571,Bluetooth,-51
0.647,Bluetooth,-52
0.648,Bluetooth,-52
0.688,Bluetooth,-52
0.756,Bluetooth,-52
0.757,Bluetooth,-52
0.833,Bluetooth,-51
0.833,Bluetooth,-52
0.973,Bluetooth,-53
1.040,Bluetooth,-53
1.042,Bluetooth,-53
1.070,Bluetooth,-53
1.071,Bluetooth,-52
1.178,Bluetooth,-52
1.179,Bluetooth,-52
1.211,Bluetooth,-52
1.212,Bluetooth,-52
1.242,Bluetooth,-51
1.243,Bluetooth,-51
1.278,Bluetooth,-51
1.461,Bluetooth,-51
1.462,Bluetooth,-51
1.493,Bluetooth,-54
1.494,Bluetooth,-53
1.596,Bluetooth,-53
1.597,Bluetooth,-53
1.661,Bluetooth,-52
1.662,Bluetooth,-52
1.695,Bluetooth,-51
1.696,Bluetooth,-50
1.726,Bluetooth,-53
1.727,Bluetooth,-53
1.764,Bluetooth,-52
1.765,Bluetooth,-53
1.796,Bluetooth,-51
1.797,Bluetooth,-51
1.868,Bluetooth,-53
1.938,Bluetooth,-54
1.939,Bluetooth,-55
1.973,Bluetooth,-51
1.974,Bluetooth,-51
2.117,Bluetooth,-50
2.117,Bluetooth,-52
2.154,Bluetooth,-54
2.155,Bluetooth,-53
2.326,Bluetooth,-52
2.327,Bluetooth,-51
2.367,Bluetooth,-51
2.367,Bluetooth,-52
2.401,Bluetooth,-51
2.402,Bluetooth,-51
2.431,Bluetooth,-52
2.432,Bluetooth,-52
2.464,Bluetooth,-51
2.564,Bluetooth,-50
2.565,Bluetooth,-51
2.603,Bluetooth,-51
2.604,Bluetooth,-51
2.643,Bluetooth,-54
2.645,Bluetooth,-53
2.677,Bluetooth,-49
2.678,Bluetooth,-51
2.749,Bluetooth,-52
2.750,Bluetooth,-50
2.819,Bluetooth,-53
2.820,Bluetooth,-53
2.854,Bluetooth,-51
2.855,Bluetooth,-51
2.891,Bluetooth,-50
2.892,Bluetooth,-50
2.927,Bluetooth,-53
2.928,Bluetooth,-53
2.958,Bluetooth,-52
2.959,Bluetooth,-51
