Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.034,Bluetooth,-59
0.035,Bluetooth,-59
0.073,Bluetooth,-63
0.074,Bluetooth,-63
0.212,Bluetooth,-58
0.213,Bluetooth,-59
0.248,Bluetooth,-59
0.249,Bluetooth,-59
0.286,Bluetooth,-62
0.286,Bluetooth,-64
0.466,Bluetooth,-59
0.467,Bluetooth,-58
0.570,Bluetooth,-59
0.571,Bluetooth,-59
0.609,Bluetooth,-60
0.610,Bluetooth,-60
0.644,Bluetooth,-64
0.645,Bluetooth,-63
0.741,Bluetooth,-57
0.742,Bluetooth,-58
0.781,Bluetooth,-61
0.782,Bluetooth,-59
0.812,Bluetooth,-63
0.813,Bluetooth,-63
0.848,Bluetooth,-59
0.850,Bluetooth,-59
0.881,Bluetooth,-59
0.882,Bluetooth,-60
0.917,Bluetooth,-64
0.918,Bluetooth,-64
0.985,Bluetooth,-58
1.017,Bluetooth,-58
1.018,Bluetooth,-58
1.230,Bluetooth,-65
1.232,Bluetooth,-65
1.271,Bluetooth,-59
1.273,Bluetooth,-59
1.302,Bluetooth,-65
1.341,Bluetooth,-58
1.341,Bluetooth,-59
1.372,Bluetooth,-60
1.373,Bluetooth,-61
1.405,Bluetooth,-64
1.406,Bluetooth,-64
1.480,Bluetooth,-59
1.481,Bluetooth,-59
1.517,Bluetooth,-58
1.518,Bluetooth,-59
1.588,Bluetooth,-58
1.625,Bluetooth,-64
1.626,Bluetooth,-64
1.666,Bluetooth,-59
1.667,Bluetooth,-58
1.703,Bluetooth,-58
1.704,Bluetooth,-59
1.775,Bluetooth,-59
1.776,Bluetooth,-59
1.841,Bluetooth,-60
1.842,Bluetooth,-60
1.873,Bluetooth,-65
1.874,Bluetooth,-64
1.954,Bluetooth,-59
1.955,Bluetooth,-59
2.022,Bluetooth,-60
2.023,Bluetooth,-60
2.104,Bluetooth,-60
2.105,Bluetooth,-60
2.136,Bluetooth,-60
2.137,Bluetooth,-59
2.173,Bluetooth,-64
2.174,Bluetooth,-65
2.205,Bluetooth,-65
2.235,Bluetooth,-65
2.236,Bluetooth,-65
2.267,Bluetooth,-60
2.268,Bluetooth,-60
2.306,Bluetooth,-59
2.307,Bluetooth,-60
2.377,Bluetooth,-58
2.378,Bluetooth,-59
2.483,Bluetooth,-59
2.521,Bluetooth,-64
2.522,Bluetooth,-65
2.622,Bluetooth,-63
2.622,Bluetooth,-63
2.660,Bluetooth,-59
2.661,Bluetooth,-59
2.690,Bluetooth,-59
2.691,Bluetooth,-60
2.757,Bluetooth,-63
2.758,Bluetooth,-63
2.826,Bluetooth,-63
2.827,Bluetooth,-63
2.858,Bluetooth,-58
2.859,Bluetooth,-58
2.895,Bluetooth,-59
2.896,Bluetooth,-58
2.973,Bluetooth,-59
2.974,Bluetooth,-58
3.082,Bluetooth,-62
3.118,Bluetooth,-63
3.119,Bluetooth,-62
3.194,Bluetooth,-58
3.195,Bluetooth,-58
3.259,Bluetooth,-62
3.259,Bluetooth,-62
3.356,Bluetooth,-63
3.357,Bluetooth,-62
3.460,Bluetooth,-60
3.461,Bluetooth,-59
3.491,Bluetooth,-57
3.492,Bluetooth,-58
3.601,Bluetooth,-60
3.602,Bluetooth,-60
3.635,Bluetooth,-58
3.707,Bluetooth,-58
3.773,Bluetooth,-61
3.800,Bluetooth,-59
3.801,Bluetooth,-58
3.940,Bluetooth,-60
3.941,Bluetooth,-60
26.438,Bluetooth,-54
26.439,Bluetooth,-54
26.481,Bluetooth,-56
26.519,Bluetooth,-56
26.520,Bluetooth,-55
26.658,Bluetooth,-54
26.660,Bluetooth,-55
26.687,Bluetooth,-61
26.688,Bluetooth,-61
26.721,Bluetooth,-59
26.722,Bluetooth,-59
26.786,Bluetooth,-61
26.962,Bluetooth,-56
26.963,Bluetooth,-56
27.061,Bluetooth,-75
27.062,Bluetooth,-75
27.094,Bluetooth,-79
27.130,Bluetooth,-59
27.130,Bluetooth,-58
27.168,Bluetooth,-63
27.169,Bluetooth,-63
27.199,Bluetooth,-74
27.200,Bluetooth,-73
27.230,Bluetooth,-59
27.263,Bluetooth,-60
27.264,Bluetooth,-60
27.299,Bluetooth,-62
27.299,Bluetooth,-63
27.327,Bluetooth,-64
27.328,Bluetooth,-62
27.364,Bluetooth,-61
27.365,Bluetooth,-61
27.436,Bluetooth,-61
27.437,Bluetooth,-60
27.685,Bluetooth,-72
27.717,Bluetooth,-58
27.718,Bluetooth,-59
27.825,Bluetooth,-58
27.826,Bluetooth,-58
27.890,Bluetooth,-74
27.892,Bluetooth,-73
27.923,Bluetooth,-58
27.924,Bluetooth,-58
27.957,Bluetooth,-60
27.958,Bluetooth,-60
28.037,Bluetooth,-60
28.038,Bluetooth,-61
28.074,Bluetooth,-67
28.076,Bluetooth,-67
28.106,Bluetooth,-57
28.107,Bluetooth,-58
28.140,Bluetooth,-61
28.141,Bluetooth,-61
28.281,Bluetooth,-60
28.353,Bluetooth,-63
28.354,Bluetooth,-62
28.392,Bluetooth,-66
28.393,Bluetooth,-65
28.427,Bluetooth,-57
28.427,Bluetooth,-58
28.505,Bluetooth,-66
28.506,Bluetooth,-66
28.536,Bluetooth,-58
28.538,Bluetooth,-56
28.605,Bluetooth,-64
28.640,Bluetooth,-63
28.641,Bluetooth,-63
28.669,Bluetooth,-58
28.670,Bluetooth,-58
28.779,Bluetooth,-58
28.780,Bluetooth,-58
28.887,Bluetooth,-59
28.920,Bluetooth,-62
28.922,Bluetooth,-63
28.955,Bluetooth,-58
28.955,Bluetooth,-59
