Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.000,Bluetooth,-59
0.025,Bluetooth,-62
0.054,Bluetooth,-68
0.055,Bluetooth,-68
0.086,Bluetooth,-65
0.087,Bluetooth,-64
0.117,Bluetooth,-63
0.118,Bluetooth,-62
0.148,Bluetooth,-65
0.149,Bluetooth,-66
0.215,Bluetooth,-62
0.217,Bluetooth,-61
0.276,Bluetooth,-66
0.277,Bluetooth,-64
0.369,Bluetooth,-65
0.370,Bluetooth,-65
0.435,Bluetooth,-62
0.436,Bluetooth,-62
0.467,Bluetooth,-65
0.469,Bluetooth,-65
0.534,Bluetooth,-62
0.535,Bluetooth,-62
0.566,Bluetooth,-65
0.568,Bluetooth,-64
0.627,Bluetooth,-62
0.628,Bluetooth,-62
0.662,Bluetooth,-65
0.663,Bluetooth,-65
0.761,Bluetooth,-65
0.761,Bluetooth,-64
0.800,Bluetooth,-56
0.801,Bluetooth,-57
0.827,Bluetooth,-61
0.828,Bluetooth,-62
0.880,Bluetooth,-62
0.976,Bluetooth,-69
0.977,Bluetooth,-70
1.040,Bluetooth,-62
1.041,Bluetooth,-62
1.072,Bluetooth,-65
1.073,Bluetooth,-65
1.133,Bluetooth,-62
1.134,Bluetooth,-62
1.227,Bluetooth,-62
1.228,Bluetooth,-62
1.260,Bluetooth,-68
1.261,Bluetooth,-67
1.321,Bluetooth,-63
1.322,Bluetooth,-62
1.355,Bluetooth,-67
1.356,Bluetooth,-67
1.386,Bluetooth,-58
1.388,Bluetooth,-58
1.419,Bluetooth,-61
1.420,Bluetooth,-62
1.483,Bluetooth,-70
1.484,Bluetooth,-70
1.550,Bluetooth,-69
1.551,Bluetooth,-69
1.641,Bluetooth,-61
1.642,Bluetooth,-61
1.674,Bluetooth,-68
1.676,Bluetooth,-68
1.734,Bluetooth,-61
1.739,Bluetooth,-61
1.770,Bluetooth,-68
1.771,Bluetooth,-68
1.833,Bluetooth,-60
1.834,Bluetooth,-61
1.928,Bluetooth,-60
1.957,Bluetooth,-69
2.018,Bluetooth,-61
2.019,Bluetooth,-61
2.086,Bluetooth,-69
2.087,Bluetooth,-70
2.115,Bluetooth,-62
2.116,Bluetooth,-63
