Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-68
0.031,Bluetooth,-74
0.032,Bluetooth,-74
0.092,Bluetooth,-78
0.094,Bluetooth,-78
0.123,Bluetooth,-68
0.124,Bluetooth,-68
0.157,Bluetooth,-76
0.158,Bluetooth,-74
0.187,Bluetooth,-77
0.188,Bluetooth,-77
0.249,Bluetooth,-69
0.250,Bluetooth,-69
0.280,Bluetooth,127
0.312,Bluetooth,-78
0.314,Bluetooth,-78
0.344,Bluetooth,-68
0.346,Bluetooth,-69
0.374,Bluetooth,-69
0.375,Bluetooth,-69
0.405,Bluetooth,-76
0.406,Bluetooth,-76
0.434,Bluetooth,-78
0.436,Bluetooth,-78
0.465,Bluetooth,-68
0.467,Bluetooth,-66
0.498,Bluetooth,126
0.529,Bluetooth,-77
0.530,Bluetooth,-76
0.561,Bluetooth,-79
0.563,Bluetooth,-78
0.591,Bluetooth,126
0.623,Bluetooth,-76
0.625,Bluetooth,-76
0.653,Bluetooth,127
0.683,Bluetooth,-78
0.684,Bluetooth,-78
0.714,Bluetooth,-68
0.716,Bluetooth,-68
0.747,Bluetooth,-75
0.748,Bluetooth,-75
0.775,Bluetooth,-77
0.776,Bluetooth,-76
0.870,Bluetooth,-76
0.871,Bluetooth,-75
0.902,Bluetooth,-74
0.903,Bluetooth,-76
0.963,Bluetooth,-67
0.965,Bluetooth,-67
1.026,Bluetooth,-74
1.029,Bluetooth,-73
1.056,Bluetooth,127
1.088,Bluetooth,-66
1.089,Bluetooth,-66
1.122,Bluetooth,127
1.152,Bluetooth,-75
1.154,Bluetooth,-73
1.184,Bluetooth,126
1.216,Bluetooth,-65
1.217,Bluetooth,-64
1.250,Bluetooth,128
1.279,Bluetooth,-74
1.281,Bluetooth,-74
1.311,Bluetooth,127
1.345,Bluetooth,-74
1.347,Bluetooth,-75
1.374,Bluetooth,128
1.407,Bluetooth,-73
1.407,Bluetooth,-74
1.442,Bluetooth,127
1.473,Bluetooth,-74
1.473,Bluetooth,-74
1.505,Bluetooth,127
1.536,Bluetooth,-74
1.537,Bluetooth,-74
1.571,Bluetooth,-64
1.572,Bluetooth,-63
1.605,Bluetooth,-75
1.606,Bluetooth,-75
1.637,Bluetooth,-74
1.638,Bluetooth,-75
1.670,Bluetooth,-66
1.671,Bluetooth,-66
1.705,Bluetooth,-75
1.707,Bluetooth,-74
1.736,Bluetooth,-75
1.737,Bluetooth,-74
1.767,Bluetooth,-74
1.768,Bluetooth,-74
1.803,Bluetooth,-67
1.804,Bluetooth,-67
