Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-67
0.033,Bluetooth,-65
0.035,Bluetooth,-65
0.065,Bluetooth,-71
0.067,Bluetooth,-72
0.100,Bluetooth,-66
0.101,Bluetooth,-66
0.134,Bluetooth,-66
0.136,Bluetooth,-66
0.165,Bluetooth,-65
0.167,Bluetooth,-65
0.194,Bluetooth,-70
0.196,Bluetooth,-71
0.227,Bluetooth,-65
0.228,Bluetooth,-65
0.260,Bluetooth,-66
0.262,Bluetooth,-65
0.323,Bluetooth,-72
0.324,Bluetooth,-72
0.357,Bluetooth,-66
0.358,Bluetooth,-66
0.388,Bluetooth,-66
0.389,Bluetooth,-66
0.419,Bluetooth,-71
0.420,Bluetooth,-72
0.452,Bluetooth,-72
0.453,Bluetooth,-71
0.484,Bluetooth,-65
0.486,Bluetooth,-67
0.514,Bluetooth,-65
0.515,Bluetooth,-66
0.574,Bluetooth,-72
0.576,Bluetooth,-73
0.606,Bluetooth,-66
0.607,Bluetooth,-65
0.640,Bluetooth,-66
0.642,Bluetooth,-66
0.669,Bluetooth,-73
0.671,Bluetooth,-73
0.700,Bluetooth,-64
0.730,Bluetooth,-65
0.731,Bluetooth,-65
0.762,Bluetooth,-66
0.763,Bluetooth,-65
0.795,Bluetooth,-74
0.797,Bluetooth,-76
0.831,Bluetooth,-64
0.832,Bluetooth,-66
0.862,Bluetooth,-66
0.863,Bluetooth,-66
0.891,Bluetooth,-66
0.893,Bluetooth,-67
0.954,Bluetooth,-66
0.955,Bluetooth,-66
0.988,Bluetooth,-66
0.990,Bluetooth,-66
1.048,Bluetooth,-77
1.049,Bluetooth,-76
1.078,Bluetooth,-65
1.080,Bluetooth,-66
1.110,Bluetooth,-66
1.169,Bluetooth,-76
1.171,Bluetooth,-76
1.204,Bluetooth,-65
1.265,Bluetooth,-75
1.267,Bluetooth,-74
1.300,Bluetooth,-65
1.302,Bluetooth,-67
1.334,Bluetooth,-65
1.364,Bluetooth,-63
1.365,Bluetooth,-63
1.393,Bluetooth,-74
1.394,Bluetooth,-75
1.423,Bluetooth,-66
1.425,Bluetooth,-65
1.454,Bluetooth,-65
1.455,Bluetooth,-67
1.485,Bluetooth,-64
1.487,Bluetooth,-63
1.551,Bluetooth,-67
1.553,Bluetooth,-66
1.585,Bluetooth,-64
1.587,Bluetooth,-64
1.682,Bluetooth,-67
1.684,Bluetooth,-67
1.717,Bluetooth,-65
1.719,Bluetooth,-63
1.747,Bluetooth,-74
1.749,Bluetooth,-75
1.781,Bluetooth,-66
1.782,Bluetooth,-66
1.849,Bluetooth,-64
1.851,Bluetooth,-64
1.881,Bluetooth,-74
1.883,Bluetooth,-74
1.914,Bluetooth,-64
1.945,Bluetooth,-64
1.947,Bluetooth,-64
2.010,Bluetooth,-74
2.012,Bluetooth,-74
2.043,Bluetooth,-66
2.044,Bluetooth,-66
2.073,Bluetooth,-65
2.074,Bluetooth,-65
2.104,Bluetooth,-73
2.106,Bluetooth,-74
2.203,Bluetooth,-64
2.205,Bluetooth,-65
2.235,Bluetooth,-74
2.237,Bluetooth,-73
2.266,Bluetooth,-65
2.268,Bluetooth,-66
2.301,Bluetooth,-64
2.302,Bluetooth,-66
2.330,Bluetooth,-66
2.332,Bluetooth,-65
2.361,Bluetooth,-75
2.363,Bluetooth,-75
2.392,Bluetooth,-65
2.394,Bluetooth,-66
2.423,Bluetooth,-66
2.424,Bluetooth,-66
2.489,Bluetooth,-75
2.490,Bluetooth,-75
2.521,Bluetooth,-64
2.523,Bluetooth,-65
2.554,Bluetooth,-64
2.556,Bluetooth,-65
2.583,Bluetooth,-74
2.584,Bluetooth,-74
2.675,Bluetooth,-65
