Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-54
0.064,Bluetooth,-62
0.138,Bluetooth,-59
0.139,Bluetooth,-59
0.176,Bluetooth,-61
0.207,Bluetooth,-53
0.208,Bluetooth,-53
0.305,Bluetooth,-61
0.344,Bluetooth,-52
0.345,Bluetooth,-53
0.376,Bluetooth,-53
0.410,Bluetooth,-52
0.411,Bluetooth,-52
0.482,Bluetooth,-61
0.482,Bluetooth,-61
0.521,Bluetooth,-53
0.522,Bluetooth,-53
0.555,Bluetooth,-61
0.555,Bluetooth,-61
0.633,Bluetooth,-54
0.633,Bluetooth,-53
0.673,Bluetooth,-62
0.710,Bluetooth,-53
0.711,Bluetooth,-54
0.816,Bluetooth,-54
0.846,Bluetooth,-60
0.847,Bluetooth,-60
0.912,Bluetooth,-63
0.913,Bluetooth,-62
1.023,Bluetooth,-60
1.024,Bluetooth,-62
1.060,Bluetooth,-63
1.061,Bluetooth,-63
1.126,Bluetooth,-54
1.127,Bluetooth,-54
1.158,Bluetooth,-61
1.159,Bluetooth,-61
1.226,Bluetooth,-54
1.227,Bluetooth,-53
1.263,Bluetooth,-54
1.298,Bluetooth,-54
1.299,Bluetooth,-54
1.328,Bluetooth,-61
1.329,Bluetooth,-60
1.362,Bluetooth,-62
1.363,Bluetooth,-62
1.423,Bluetooth,-62
1.424,Bluetooth,-61
1.458,Bluetooth,-53
1.459,Bluetooth,-53
1.492,Bluetooth,-59
1.493,Bluetooth,-59
1.568,Bluetooth,-59
1.605,Bluetooth,-61
1.605,Bluetooth,-59
1.645,Bluetooth,-53
1.646,Bluetooth,-53
1.679,Bluetooth,-58
1.680,Bluetooth,-58
1.710,Bluetooth,-60
1.710,Bluetooth,-60
1.743,Bluetooth,-53
1.744,Bluetooth,-54
1.848,Bluetooth,-60
1.885,Bluetooth,-59
1.886,Bluetooth,-59
1.924,Bluetooth,-53
1.925,Bluetooth,-52
2.244,Bluetooth,-54
2.244,Bluetooth,-54
2.280,Bluetooth,-57
2.281,Bluetooth,-56
2.314,Bluetooth,-59
2.314,Bluetooth,-58
2.352,Bluetooth,-55
2.353,Bluetooth,-54
2.392,Bluetooth,-56
2.393,Bluetooth,-57
2.429,Bluetooth,-59
2.430,Bluetooth,-59
2.464,Bluetooth,-57
2.534,Bluetooth,-56
2.535,Bluetooth,-56
2.569,Bluetooth,-57
2.570,Bluetooth,-57
2.600,Bluetooth,-59
2.601,Bluetooth,-59
2.706,Bluetooth,-55
2.707,Bluetooth,-54
2.743,Bluetooth,-57
2.744,Bluetooth,-57
2.774,Bluetooth,-60
2.847,Bluetooth,-59
2.848,Bluetooth,-59
2.883,Bluetooth,-55
2.884,Bluetooth,-55
2.914,Bluetooth,-57
2.915,Bluetooth,-58
2.950,Bluetooth,-60
2.951,Bluetooth,-61
2.982,Bluetooth,-56
2.983,Bluetooth,-55
3.055,Bluetooth,-55
3.090,Bluetooth,-57
3.090,Bluetooth,-56
3.126,Bluetooth,-59
3.127,Bluetooth,-61
3.252,Bluetooth,-59
3.253,Bluetooth,-58
3.285,Bluetooth,-55
3.286,Bluetooth,-55
3.324,Bluetooth,-57
3.325,Bluetooth,-57
3.358,Bluetooth,-57
3.393,Bluetooth,-58
3.394,Bluetooth,-59
3.432,Bluetooth,-59
3.433,Bluetooth,-59
3.462,Bluetooth,-59
3.463,Bluetooth,-58
3.528,Bluetooth,-60
3.529,Bluetooth,-60
3.567,Bluetooth,-59
3.568,Bluetooth,-60
3.604,Bluetooth,-62
3.605,Bluetooth,-64
3.640,Bluetooth,-57
3.641,Bluetooth,-57
3.676,Bluetooth,-61
3.789,Bluetooth,-57
3.789,Bluetooth,-57
3.829,Bluetooth,-64
3.830,Bluetooth,-62
3.904,Bluetooth,-61
3.905,Bluetooth,-62
3.970,Bluetooth,-63
34.857,Bluetooth,-59
34.928,Bluetooth,-60
34.928,Bluetooth,-60
34.987,Bluetooth,-71
34.987,Bluetooth,-71
35.027,Bluetooth,-66
35.067,Bluetooth,-60
35.068,Bluetooth,-60
35.134,Bluetooth,-65
35.135,Bluetooth,-66
35.170,Bluetooth,-73
35.200,Bluetooth,-64
35.202,Bluetooth,-62
35.233,Bluetooth,-61
35.234,Bluetooth,-61
35.265,Bluetooth,-78
35.266,Bluetooth,-78
35.332,Bluetooth,-61
35.333,Bluetooth,-60
35.371,Bluetooth,-61
35.372,Bluetooth,-61
35.401,Bluetooth,-73
35.402,Bluetooth,-73
35.436,Bluetooth,-60
35.437,Bluetooth,-60
35.470,Bluetooth,-60
35.551,Bluetooth,-62
35.552,Bluetooth,-62
35.588,Bluetooth,-69
35.589,Bluetooth,-68
35.660,Bluetooth,-66
35.661,Bluetooth,-66
35.699,Bluetooth,-73
35.700,Bluetooth,-73
35.739,Bluetooth,-58
35.741,Bluetooth,-58
35.775,Bluetooth,-74
35.808,Bluetooth,-58
35.809,Bluetooth,-58
35.848,Bluetooth,-67
35.849,Bluetooth,-66
35.884,Bluetooth,-68
35.885,Bluetooth,-68
35.916,Bluetooth,-62
35.917,Bluetooth,-60
35.984,Bluetooth,-59
35.985,Bluetooth,-59
36.022,Bluetooth,-72
36.023,Bluetooth,-71
36.053,Bluetooth,-73
36.084,Bluetooth,-60
36.085,Bluetooth,-59
36.233,Bluetooth,-63
36.234,Bluetooth,-63
36.271,Bluetooth,-70
36.272,Bluetooth,-71
36.337,Bluetooth,-66
36.338,Bluetooth,-65
36.367,Bluetooth,-68
36.402,Bluetooth,-64
36.403,Bluetooth,-64
36.434,Bluetooth,-67
36.435,Bluetooth,-67
36.466,Bluetooth,-59
36.467,Bluetooth,-59
36.595,Bluetooth,-62
36.596,Bluetooth,-62
36.637,Bluetooth,-62
36.638,Bluetooth,-61
36.676,Bluetooth,-63
36.779,Bluetooth,-70
36.781,Bluetooth,-69
36.818,Bluetooth,-70
36.819,Bluetooth,-70
36.848,Bluetooth,-66
36.849,Bluetooth,-67
36.880,Bluetooth,-65
36.881,Bluetooth,-64
36.910,Bluetooth,-64
36.911,Bluetooth,-64
36.986,Bluetooth,-62
36.987,Bluetooth,-62
37.085,Bluetooth,-68
37.086,Bluetooth,-68
37.188,Bluetooth,-68
37.189,Bluetooth,-66
37.251,Bluetooth,-63
37.282,Bluetooth,-78
37.283,Bluetooth,-77
37.350,Bluetooth,-59
37.351,Bluetooth,-58
37.454,Bluetooth,-58
37.455,Bluetooth,-58
37.495,Bluetooth,-61
37.496,Bluetooth,-61
37.564,Bluetooth,-64
37.598,Bluetooth,-67
37.599,Bluetooth,-68
37.632,Bluetooth,-59
37.671,Bluetooth,-71
37.671,Bluetooth,-71
37.708,Bluetooth,-68
37.709,Bluetooth,-67
37.746,Bluetooth,-62
37.747,Bluetooth,-61
37.849,Bluetooth,-63
37.887,Bluetooth,-70
37.888,Bluetooth,-70
38.098,Bluetooth,-79
38.099,Bluetooth,-80
38.133,Bluetooth,-75
38.134,Bluetooth,-76
38.174,Bluetooth,-63
38.175,Bluetooth,-63
38.246,Bluetooth,-74
38.279,Bluetooth,-63
38.280,Bluetooth,-63
38.317,Bluetooth,-76
38.318,Bluetooth,-76
38.353,Bluetooth,-77
38.354,Bluetooth,-77
38.416,Bluetooth,-65
38.416,Bluetooth,-66
38.451,Bluetooth,-73
38.491,Bluetooth,-75
38.492,Bluetooth,-74
38.629,Bluetooth,-65
38.630,Bluetooth,-66
38.660,Bluetooth,-72
38.661,Bluetooth,-72
38.697,Bluetooth,-64
38.698,Bluetooth,-64
38.730,Bluetooth,-70
38.731,Bluetooth,-67
62.699,Bluetooth,-69
62.700,Bluetooth,-69
62.730,Bluetooth,-60
62.731,Bluetooth,-59
62.764,Bluetooth,-72
62.795,Bluetooth,-60
62.796,Bluetooth,-60
62.866,Bluetooth,-70
62.897,Bluetooth,-70
62.898,Bluetooth,-69
62.932,Bluetooth,-59
62.933,Bluetooth,-60
63.005,Bluetooth,-62
63.006,Bluetooth,-62
63.043,Bluetooth,-59
63.044,Bluetooth,-60
63.082,Bluetooth,-59
63.083,Bluetooth,-61
63.122,Bluetooth,-63
63.123,Bluetooth,-65
63.188,Bluetooth,-59
63.189,Bluetooth,-61
63.219,Bluetooth,-68
63.220,Bluetooth,-69
63.255,Bluetooth,-66
63.256,Bluetooth,-66
63.289,Bluetooth,-63
63.327,Bluetooth,-72
63.328,Bluetooth,-71
63.357,Bluetooth,-72
63.389,Bluetooth,-74
63.390,Bluetooth,-74
63.422,Bluetooth,-62
63.423,Bluetooth,-63
63.492,Bluetooth,-65
63.493,Bluetooth,-64
63.567,Bluetooth,-64
63.568,Bluetooth,-62
63.633,Bluetooth,-74
63.634,Bluetooth,-74
63.670,Bluetooth,-64
63.700,Bluetooth,-71
63.701,Bluetooth,-70
63.739,Bluetooth,-64
63.740,Bluetooth,-65
63.772,Bluetooth,-64
63.811,Bluetooth,-67
63.812,Bluetooth,-67
63.851,Bluetooth,-67
63.852,Bluetooth,-68
63.890,Bluetooth,-63
63.891,Bluetooth,-62
63.930,Bluetooth,-65
63.931,Bluetooth,-66
63.968,Bluetooth,-61
63.999,Bluetooth,-66
64.000,Bluetooth,-66
64.080,Bluetooth,-60
64.081,Bluetooth,-61
64.150,Bluetooth,-64
64.151,Bluetooth,-64
64.189,Bluetooth,-72
64.191,Bluetooth,-72
64.258,Bluetooth,-64
64.289,Bluetooth,-63
64.290,Bluetooth,-63
64.391,Bluetooth,-60
64.392,Bluetooth,-59
64.429,Bluetooth,-65
64.429,Bluetooth,-67
64.469,Bluetooth,-66
64.470,Bluetooth,-67
64.497,Bluetooth,-61
64.498,Bluetooth,-60
64.532,Bluetooth,-65
