Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-66
0.002,Bluetooth,-66
0.031,Bluetooth,-75
0.033,Bluetooth,-75
0.063,Bluetooth,-73
0.064,Bluetooth,-74
0.093,Bluetooth,-66
0.095,Bluetooth,-66
0.124,Bluetooth,-68
0.125,Bluetooth,-66
0.155,Bluetooth,-73
0.157,Bluetooth,-74
0.257,Bluetooth,-66
0.258,Bluetooth,-66
0.287,Bluetooth,-74
0.288,Bluetooth,-73
0.321,Bluetooth,-64
0.354,Bluetooth,-67
0.356,Bluetooth,-66
0.418,Bluetooth,-72
0.420,Bluetooth,-72
0.451,Bluetooth,-66
0.453,Bluetooth,-65
0.485,Bluetooth,-67
0.487,Bluetooth,-66
0.513,Bluetooth,-72
0.514,Bluetooth,-73
0.543,Bluetooth,-73
0.544,Bluetooth,-73
0.574,Bluetooth,-66
0.576,Bluetooth,-67
0.605,Bluetooth,-65
0.607,Bluetooth,-64
0.634,Bluetooth,-71
0.636,Bluetooth,-74
0.763,Bluetooth,-72
0.764,Bluetooth,-72
0.798,Bluetooth,-65
0.800,Bluetooth,-64
0.829,Bluetooth,-66
0.859,Bluetooth,-65
0.860,Bluetooth,-66
0.890,Bluetooth,-72
0.892,Bluetooth,-72
0.921,Bluetooth,-65
0.923,Bluetooth,-64
0.955,Bluetooth,-65
0.957,Bluetooth,-65
1.019,Bluetooth,-72
1.021,Bluetooth,-73
1.050,Bluetooth,-65
1.051,Bluetooth,-66
1.083,Bluetooth,-65
1.085,Bluetooth,-64
1.115,Bluetooth,-73
1.117,Bluetooth,-72
1.150,Bluetooth,-66
1.151,Bluetooth,-65
1.184,Bluetooth,-66
1.186,Bluetooth,-65
1.215,Bluetooth,-64
1.217,Bluetooth,-65
1.244,Bluetooth,-72
1.246,Bluetooth,-70
1.277,Bluetooth,-65
1.278,Bluetooth,-65
1.310,Bluetooth,-65
1.312,Bluetooth,-65
1.373,Bluetooth,-73
1.374,Bluetooth,-72
1.407,Bluetooth,-65
1.408,Bluetooth,-66
1.438,Bluetooth,-66
1.439,Bluetooth,-66
1.469,Bluetooth,-72
1.470,Bluetooth,-72
1.502,Bluetooth,-72
1.503,Bluetooth,-72
1.534,Bluetooth,-65
1.536,Bluetooth,-66
1.564,Bluetooth,-65
1.565,Bluetooth,-66
1.624,Bluetooth,-72
1.626,Bluetooth,-72
1.656,Bluetooth,-65
1.657,Bluetooth,-65
1.690,Bluetooth,-65
1.692,Bluetooth,-66
1.719,Bluetooth,-73
1.721,Bluetooth,-73
1.750,Bluetooth,-64
1.780,Bluetooth,-65
1.781,Bluetooth,-66
1.812,Bluetooth,-66
1.813,Bluetooth,-65
1.845,Bluetooth,-74
1.847,Bluetooth,-76
1.881,Bluetooth,-65
1.882,Bluetooth,-66
1.912,Bluetooth,-65
1.913,Bluetooth,-66
1.941,Bluetooth,-66
1.943,Bluetooth,-66
2.004,Bluetooth,-66
2.005,Bluetooth,-66
2.038,Bluetooth,-66
2.040,Bluetooth,-65
2.098,Bluetooth,-76
2.099,Bluetooth,-76
2.128,Bluetooth,-64
2.130,Bluetooth,-66
2.160,Bluetooth,-67
2.219,Bluetooth,-76
2.221,Bluetooth,-75
2.254,Bluetooth,-65
2.315,Bluetooth,-74
2.317,Bluetooth,-74
2.350,Bluetooth,-65
2.352,Bluetooth,-65
2.384,Bluetooth,-65
2.414,Bluetooth,-64
2.415,Bluetooth,-64
2.443,Bluetooth,-74
2.444,Bluetooth,-75
2.473,Bluetooth,-67
2.475,Bluetooth,-65
2.504,Bluetooth,-67
2.505,Bluetooth,-67
2.535,Bluetooth,-64
2.537,Bluetooth,-63
2.601,Bluetooth,-66
2.603,Bluetooth,-66
2.635,Bluetooth,-63
2.637,Bluetooth,-64
2.732,Bluetooth,-66
2.734,Bluetooth,-66
2.767,Bluetooth,-64
2.769,Bluetooth,-63
2.797,Bluetooth,-74
2.799,Bluetooth,-74
2.831,Bluetooth,-67
2.832,Bluetooth,-66
2.899,Bluetooth,-64
2.901,Bluetooth,-63
2.931,Bluetooth,-74
2.933,Bluetooth,-73
2.964,Bluetooth,-65
2.995,Bluetooth,-64
2.997,Bluetooth,-64
3.060,Bluetooth,-75
3.062,Bluetooth,-74
3.093,Bluetooth,-65
3.094,Bluetooth,-66
3.123,Bluetooth,-64
3.124,Bluetooth,-64
3.154,Bluetooth,-73
3.156,Bluetooth,-74
3.253,Bluetooth,-64
3.255,Bluetooth,-65
3.285,Bluetooth,-73
