Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-71
0.002,Bluetooth,-70
0.039,Bluetooth,-63
0.041,Bluetooth,-65
0.069,Bluetooth,-64
0.071,Bluetooth,-64
0.107,Bluetooth,-76
0.109,Bluetooth,-76
0.138,Bluetooth,-62
0.139,Bluetooth,-63
0.172,Bluetooth,-60
0.174,Bluetooth,-60
0.205,Bluetooth,-67
0.206,Bluetooth,-69
0.243,Bluetooth,-57
0.245,Bluetooth,-57
0.280,Bluetooth,-56
0.282,Bluetooth,-55
0.321,Bluetooth,-61
0.322,Bluetooth,-61
0.500,Bluetooth,-69
0.501,Bluetooth,-68
0.536,Bluetooth,-61
0.572,Bluetooth,-61
0.574,Bluetooth,-60
0.605,Bluetooth,-75
0.646,Bluetooth,-61
0.687,Bluetooth,-59
0.688,Bluetooth,-60
0.722,Bluetooth,-63
0.763,Bluetooth,-62
0.764,Bluetooth,-63
0.796,Bluetooth,-55
0.797,Bluetooth,-56
0.829,Bluetooth,-57
0.830,Bluetooth,-56
0.898,Bluetooth,-66
0.899,Bluetooth,-65
0.930,Bluetooth,-59
0.931,Bluetooth,-58
0.962,Bluetooth,-62
0.964,Bluetooth,-62
0.998,Bluetooth,-61
0.999,Bluetooth,-59
1.066,Bluetooth,-60
1.067,Bluetooth,-60
1.103,Bluetooth,-60
1.105,Bluetooth,-61
1.140,Bluetooth,-59
1.142,Bluetooth,-59
1.171,Bluetooth,-59
1.172,Bluetooth,-59
1.204,Bluetooth,-58
1.206,Bluetooth,-59
1.277,Bluetooth,-60
1.279,Bluetooth,-59
1.347,Bluetooth,-59
1.349,Bluetooth,-59
1.387,Bluetooth,-58
1.388,Bluetooth,-59
1.424,Bluetooth,-60
1.425,Bluetooth,-60
1.499,Bluetooth,-58
1.500,Bluetooth,-58
1.572,Bluetooth,-59
1.574,Bluetooth,-59
1.606,Bluetooth,-58
1.607,Bluetooth,-57
1.644,Bluetooth,-60
1.646,Bluetooth,-61
1.751,Bluetooth,-58
1.752,Bluetooth,-58
1.825,Bluetooth,-59
1.826,Bluetooth,-59
1.863,Bluetooth,-58
1.865,Bluetooth,-58
1.895,Bluetooth,-63
1.896,Bluetooth,-62
1.924,Bluetooth,-59
1.925,Bluetooth,-59
1.958,Bluetooth,-57
1.959,Bluetooth,-58
1.997,Bluetooth,-61
1.998,Bluetooth,-61
2.026,Bluetooth,-62
2.028,Bluetooth,-62
2.066,Bluetooth,-59
2.067,Bluetooth,-59
2.097,Bluetooth,-60
2.133,Bluetooth,-60
2.134,Bluetooth,-60
2.202,Bluetooth,-60
2.202,Bluetooth,-61
2.244,Bluetooth,-59
2.246,Bluetooth,-58
2.338,Bluetooth,-66
2.340,Bluetooth,-66
2.370,Bluetooth,-57
2.371,Bluetooth,-57
2.400,Bluetooth,-67
2.402,Bluetooth,-67
2.436,Bluetooth,-65
2.437,Bluetooth,-65
2.468,Bluetooth,-64
2.470,Bluetooth,-65
2.502,Bluetooth,-56
