Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.040,Bluetooth,-50
0.041,Bluetooth,-50
0.175,Bluetooth,-49
0.175,Bluetooth,-50
0.247,Bluetooth,-49
0.248,Bluetooth,-49
0.309,Bluetooth,-49
0.310,Bluetooth,-48
0.347,Bluetooth,-50
0.348,Bluetooth,-49
0.384,Bluetooth,-48
0.385,Bluetooth,-48
0.415,Bluetooth,-48
0.559,Bluetooth,-48
0.561,Bluetooth,-48
0.637,Bluetooth,-48
0.638,Bluetooth,-48
0.674,Bluetooth,-49
0.675,Bluetooth,-48
0.715,Bluetooth,-48
0.751,Bluetooth,-47
0.752,Bluetooth,-48
0.823,Bluetooth,-48
0.823,Bluetooth,-48
0.860,Bluetooth,-48
0.862,Bluetooth,-48
0.967,Bluetooth,-49
0.968,Bluetooth,-48
0.998,Bluetooth,-48
0.999,Bluetooth,-48
1.074,Bluetooth,-48
1.074,Bluetooth,-49
1.146,Bluetooth,-48
1.147,Bluetooth,-48
1.180,Bluetooth,-47
1.180,Bluetooth,-48
1.219,Bluetooth,-48
1.221,Bluetooth,-49
1.259,Bluetooth,-48
1.260,Bluetooth,-48
1.299,Bluetooth,-47
1.300,Bluetooth,-47
1.507,Bluetooth,-48
1.508,Bluetooth,-48
1.543,Bluetooth,-48
1.544,Bluetooth,-47
1.576,Bluetooth,-46
1.577,Bluetooth,-48
1.615,Bluetooth,-47
1.728,Bluetooth,-48
1.730,Bluetooth,-48
1.766,Bluetooth,-48
1.767,Bluetooth,-48
1.797,Bluetooth,-48
1.798,Bluetooth,-47
1.866,Bluetooth,-48
1.866,Bluetooth,-48
2.046,Bluetooth,-48
2.047,Bluetooth,-48
2.080,Bluetooth,-48
2.080,Bluetooth,-48
2.115,Bluetooth,-48
2.116,Bluetooth,-49
2.156,Bluetooth,-48
2.158,Bluetooth,-48
2.193,Bluetooth,-48
2.195,Bluetooth,-48
2.227,Bluetooth,-48
2.301,Bluetooth,-49
2.302,Bluetooth,-48
2.336,Bluetooth,-48
2.337,Bluetooth,-49
2.367,Bluetooth,-49
2.404,Bluetooth,-48
2.405,Bluetooth,-47
2.444,Bluetooth,-47
2.445,Bluetooth,-48
2.483,Bluetooth,-48
2.483,Bluetooth,-48
2.519,Bluetooth,-48
2.550,Bluetooth,-49
2.551,Bluetooth,-48
2.588,Bluetooth,-48
2.589,Bluetooth,-48
2.666,Bluetooth,-48
2.666,Bluetooth,-48
2.695,Bluetooth,-49
2.697,Bluetooth,-48
2.735,Bluetooth,-47
2.736,Bluetooth,-48
2.764,Bluetooth,-48
2.765,Bluetooth,-48
2.795,Bluetooth,-48
2.796,Bluetooth,-48
2.977,Bluetooth,-48
2.978,Bluetooth,-47
3.043,Bluetooth,-47
3.043,Bluetooth,-48
3.073,Bluetooth,-47
3.074,Bluetooth,-48
3.103,Bluetooth,-49
3.279,Bluetooth,-48
3.280,Bluetooth,-48
3.309,Bluetooth,-47
3.309,Bluetooth,-47
3.352,Bluetooth,-49
3.353,Bluetooth,-48
3.488,Bluetooth,-47
3.489,Bluetooth,-49
3.523,Bluetooth,-50
3.524,Bluetooth,-49
3.552,Bluetooth,-49
3.553,Bluetooth,-49
3.689,Bluetooth,-48
3.691,Bluetooth,-49
3.725,Bluetooth,-48
3.760,Bluetooth,-48
3.762,Bluetooth,-50
3.838,Bluetooth,-49
3.839,Bluetooth,-49
3.869,Bluetooth,-49
3.870,Bluetooth,-49
3.907,Bluetooth,-49
3.909,Bluetooth,-49
3.942,Bluetooth,-48
3.942,Bluetooth,-49
76.701,Bluetooth,-55
76.702,Bluetooth,-56
76.773,Bluetooth,-53
76.774,Bluetooth,-54
76.915,Bluetooth,-58
77.031,Bluetooth,-53
77.032,Bluetooth,-54
77.066,Bluetooth,-56
77.066,Bluetooth,-55
77.104,Bluetooth,-61
77.105,Bluetooth,-61
77.142,Bluetooth,-55
77.143,Bluetooth,-55
77.180,Bluetooth,-56
77.180,Bluetooth,-56
77.221,Bluetooth,-56
77.257,Bluetooth,-57
77.258,Bluetooth,-58
77.366,Bluetooth,-61
77.367,Bluetooth,-62
77.402,Bluetooth,-61
77.403,Bluetooth,-60
77.433,Bluetooth,-63
77.434,Bluetooth,-63
77.469,Bluetooth,-66
77.575,Bluetooth,-68
77.576,Bluetooth,-68
77.646,Bluetooth,-59
77.647,Bluetooth,-59
77.718,Bluetooth,-62
77.719,Bluetooth,-62
77.856,Bluetooth,-58
77.889,Bluetooth,-66
77.890,Bluetooth,-65
77.986,Bluetooth,-56
77.987,Bluetooth,-55
78.017,Bluetooth,-65
78.018,Bluetooth,-65
78.051,Bluetooth,-59
78.052,Bluetooth,-59
78.081,Bluetooth,-56
78.081,Bluetooth,-57
78.117,Bluetooth,-62
78.185,Bluetooth,-62
78.186,Bluetooth,-62
78.261,Bluetooth,-55
78.262,Bluetooth,-52
78.416,Bluetooth,-61
78.448,Bluetooth,-54
78.449,Bluetooth,-53
78.510,Bluetooth,-60
78.511,Bluetooth,-60
78.576,Bluetooth,-54
78.577,Bluetooth,-54
78.680,Bluetooth,-65
78.681,Bluetooth,-65
78.716,Bluetooth,-55
78.745,Bluetooth,-62
78.746,Bluetooth,-62
78.787,Bluetooth,-67
78.788,Bluetooth,-69
78.816,Bluetooth,-55
78.817,Bluetooth,-56
78.887,Bluetooth,-63
78.888,Bluetooth,-62
79.022,Bluetooth,-63
79.231,Bluetooth,-66
