Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-46
0.001,Bluetooth,-46
0.030,Bluetooth,-49
0.032,Bluetooth,-48
0.066,Bluetooth,-52
0.067,Bluetooth,-52
0.124,Bluetooth,-46
0.126,Bluetooth,-47
0.159,Bluetooth,-49
0.160,Bluetooth,-48
0.193,Bluetooth,-54
0.195,Bluetooth,-53
0.224,Bluetooth,-45
0.225,Bluetooth,-47
0.326,Bluetooth,-52
0.327,Bluetooth,-52
0.355,Bluetooth,-46
0.357,Bluetooth,-46
0.386,Bluetooth,-48
0.387,Bluetooth,-48
0.448,Bluetooth,-51
0.449,Bluetooth,-50
0.476,Bluetooth,-46
0.477,Bluetooth,-46
0.507,Bluetooth,-48
0.509,Bluetooth,-48
0.539,Bluetooth,-51
0.541,Bluetooth,-51
0.571,Bluetooth,-52
0.572,Bluetooth,-51
0.603,Bluetooth,-47
0.604,Bluetooth,-46
0.635,Bluetooth,-46
0.637,Bluetooth,-48
0.666,Bluetooth,-52
0.667,Bluetooth,-51
0.699,Bluetooth,-45
0.701,Bluetooth,-46
0.731,Bluetooth,-46
0.732,Bluetooth,-46
0.767,Bluetooth,-47
0.768,Bluetooth,-47
0.797,Bluetooth,-52
0.799,Bluetooth,-50
0.825,Bluetooth,-43
0.889,Bluetooth,-47
0.986,Bluetooth,-47
0.988,Bluetooth,-47
1.048,Bluetooth,-51
1.050,Bluetooth,-50
1.079,Bluetooth,-46
1.081,Bluetooth,-45
1.110,Bluetooth,-48
1.111,Bluetooth,-49
1.140,Bluetooth,-49
1.142,Bluetooth,-50
1.172,Bluetooth,-49
1.173,Bluetooth,-50
1.204,Bluetooth,-46
1.206,Bluetooth,-45
1.235,Bluetooth,-47
1.237,Bluetooth,-46
1.327,Bluetooth,-45
1.329,Bluetooth,-46
1.357,Bluetooth,-46
1.359,Bluetooth,-47
1.422,Bluetooth,-46
1.423,Bluetooth,-46
1.486,Bluetooth,-47
1.517,Bluetooth,-49
1.518,Bluetooth,-49
1.546,Bluetooth,-46
1.547,Bluetooth,-46
1.575,Bluetooth,-44
1.577,Bluetooth,-47
1.607,Bluetooth,-48
