Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-54
0.001,Bluetooth,-53
0.061,Bluetooth,-52
0.062,Bluetooth,-51
0.093,Bluetooth,-51
0.094,Bluetooth,-51
0.123,Bluetooth,-52
0.124,Bluetooth,-52
0.153,Bluetooth,-53
0.154,Bluetooth,-52
0.187,Bluetooth,-52
0.187,Bluetooth,-53
0.251,Bluetooth,-52
0.323,Bluetooth,-51
0.324,Bluetooth,-51
0.429,Bluetooth,-51
0.430,Bluetooth,-52
0.461,Bluetooth,-51
0.462,Bluetooth,-51
0.497,Bluetooth,-51
0.498,Bluetooth,-51
0.527,Bluetooth,-53
0.528,Bluetooth,-53
0.561,Bluetooth,-53
0.591,Bluetooth,-53
0.592,Bluetooth,-53
0.621,Bluetooth,-52
0.622,Bluetooth,-51
0.693,Bluetooth,-52
0.693,Bluetooth,-53
0.726,Bluetooth,-52
0.726,Bluetooth,-52
0.757,Bluetooth,-52
0.758,Bluetooth,-51
0.834,Bluetooth,-52
0.835,Bluetooth,-52
0.875,Bluetooth,-52
0.943,Bluetooth,-52
0.944,Bluetooth,-51
1.020,Bluetooth,-52
1.020,Bluetooth,-53
1.160,Bluetooth,-52
1.227,Bluetooth,-53
1.229,Bluetooth,-53
1.257,Bluetooth,-53
1.258,Bluetooth,-53
1.365,Bluetooth,-53
1.366,Bluetooth,-53
1.398,Bluetooth,-52
1.399,Bluetooth,-52
1.429,Bluetooth,-51
1.430,Bluetooth,-50
1.465,Bluetooth,-50
1.648,Bluetooth,-52
1.649,Bluetooth,-51
1.680,Bluetooth,-53
1.681,Bluetooth,-52
1.783,Bluetooth,-53
1.784,Bluetooth,-53
1.848,Bluetooth,-52
1.849,Bluetooth,-52
1.882,Bluetooth,-51
1.883,Bluetooth,-51
1.913,Bluetooth,-53
1.914,Bluetooth,-52
1.951,Bluetooth,-51
1.952,Bluetooth,-53
1.983,Bluetooth,-51
1.984,Bluetooth,-52
2.055,Bluetooth,-54
2.125,Bluetooth,-54
2.126,Bluetooth,-54
2.160,Bluetooth,-51
2.161,Bluetooth,-51
2.304,Bluetooth,-50
2.304,Bluetooth,-51
2.341,Bluetooth,-54
2.342,Bluetooth,-54
2.513,Bluetooth,-52
2.514,Bluetooth,-53
2.554,Bluetooth,-52
2.554,Bluetooth,-52
2.588,Bluetooth,-51
2.589,Bluetooth,-51
2.618,Bluetooth,-52
2.619,Bluetooth,-52
2.651,Bluetooth,-51
2.751,Bluetooth,-51
2.752,Bluetooth,-50
2.790,Bluetooth,-52
2.791,Bluetooth,-50
2.830,Bluetooth,-53
2.832,Bluetooth,-54
2.864,Bluetooth,-49
2.865,Bluetooth,-51
2.936,Bluetooth,-51
2.937,Bluetooth,-51
3.006,Bluetooth,-53
3.007,Bluetooth,-54
3.041,Bluetooth,-50
3.042,Bluetooth,-50
3.078,Bluetooth,-50
3.079,Bluetooth,-50
3.114,Bluetooth,-53
3.115,Bluetooth,-53
3.145,Bluetooth,-51
3.146,Bluetooth,-52
3.209,Bluetooth,-52
3.210,Bluetooth,-51
3.285,Bluetooth,-52
3.286,Bluetooth,-53
3.390,Bluetooth,-50
3.391,Bluetooth,-51
3.426,Bluetooth,-53
3.427,Bluetooth,-53
3.459,Bluetooth,-53
3.460,Bluetooth,-51
3.497,Bluetooth,-52
3.498,Bluetooth,-52
3.536,Bluetooth,-54
3.537,Bluetooth,-53
3.599,Bluetooth,-53
3.600,Bluetooth,-53
3.633,Bluetooth,-51
3.634,Bluetooth,-50
3.667,Bluetooth,-51
3.668,Bluetooth,-52
3.701,Bluetooth,-52
3.702,Bluetooth,-52
3.765,Bluetooth,-50
3.766,Bluetooth,-50
3.796,Bluetooth,-49
3.797,Bluetooth,-50
3.833,Bluetooth,-51
3.834,Bluetooth,-52
3.869,Bluetooth,-50
