Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-54
0.038,Bluetooth,-61
0.040,Bluetooth,-61
0.071,Bluetooth,-52
0.137,Bluetooth,-55
0.138,Bluetooth,-56
0.170,Bluetooth,-59
0.172,Bluetooth,-61
0.208,Bluetooth,-52
0.210,Bluetooth,-52
0.245,Bluetooth,-55
0.247,Bluetooth,-55
0.286,Bluetooth,-59
0.288,Bluetooth,-59
0.363,Bluetooth,-57
0.364,Bluetooth,-57
0.395,Bluetooth,-59
0.396,Bluetooth,-60
0.432,Bluetooth,-52
0.433,Bluetooth,-52
0.465,Bluetooth,-55
0.466,Bluetooth,-56
0.502,Bluetooth,-59
0.504,Bluetooth,-60
0.533,Bluetooth,-60
0.535,Bluetooth,-60
0.562,Bluetooth,-52
0.565,Bluetooth,-52
0.602,Bluetooth,-55
0.604,Bluetooth,-55
0.638,Bluetooth,-59
0.640,Bluetooth,-60
0.742,Bluetooth,-59
0.744,Bluetooth,-60
0.809,Bluetooth,-51
0.811,Bluetooth,-52
0.850,Bluetooth,-56
0.852,Bluetooth,-55
0.887,Bluetooth,-60
0.889,Bluetooth,-60
0.984,Bluetooth,-60
0.985,Bluetooth,-60
1.016,Bluetooth,-60
1.017,Bluetooth,-59
1.046,Bluetooth,-51
1.047,Bluetooth,-54
1.115,Bluetooth,-59
1.116,Bluetooth,-59
1.151,Bluetooth,-52
1.181,Bluetooth,-55
1.279,Bluetooth,-53
1.280,Bluetooth,-54
1.309,Bluetooth,-55
1.310,Bluetooth,-56
1.342,Bluetooth,-60
1.344,Bluetooth,-60
1.379,Bluetooth,-53
1.381,Bluetooth,-53
1.409,Bluetooth,-53
1.411,Bluetooth,-54
1.445,Bluetooth,-54
1.446,Bluetooth,-55
1.481,Bluetooth,-61
1.482,Bluetooth,-61
1.512,Bluetooth,-53
1.513,Bluetooth,-53
1.550,Bluetooth,-54
1.552,Bluetooth,-56
1.653,Bluetooth,-55
1.655,Bluetooth,-54
1.693,Bluetooth,-55
1.694,Bluetooth,-54
1.732,Bluetooth,-60
1.733,Bluetooth,-61
1.772,Bluetooth,-52
1.774,Bluetooth,-53
1.810,Bluetooth,-55
1.812,Bluetooth,-55
1.849,Bluetooth,-61
1.851,Bluetooth,-60
1.883,Bluetooth,-53
1.885,Bluetooth,-53
1.923,Bluetooth,-55
1.925,Bluetooth,-54
1.957,Bluetooth,-61
1.959,Bluetooth,-61
1.988,Bluetooth,-53
1.990,Bluetooth,-53
2.025,Bluetooth,-55
2.027,Bluetooth,-55
2.093,Bluetooth,-60
2.094,Bluetooth,-61
2.129,Bluetooth,-52
2.131,Bluetooth,-53
2.171,Bluetooth,-55
2.172,Bluetooth,-55
2.207,Bluetooth,-61
2.209,Bluetooth,-60
2.238,Bluetooth,-53
2.240,Bluetooth,-53
2.276,Bluetooth,-55
2.278,Bluetooth,-55
2.317,Bluetooth,-62
2.318,Bluetooth,-61
2.392,Bluetooth,-55
2.393,Bluetooth,-54
2.424,Bluetooth,-61
2.425,Bluetooth,-60
2.456,Bluetooth,-61
2.457,Bluetooth,-61
2.486,Bluetooth,-52
2.488,Bluetooth,-52
2.526,Bluetooth,-55
2.528,Bluetooth,-55
2.597,Bluetooth,-52
2.597,Bluetooth,-52
2.632,Bluetooth,-54
2.634,Bluetooth,-56
2.672,Bluetooth,-62
2.674,Bluetooth,-61
2.706,Bluetooth,-51
2.707,Bluetooth,-53
2.741,Bluetooth,-55
2.742,Bluetooth,-56
2.848,Bluetooth,-52
2.850,Bluetooth,-52
2.885,Bluetooth,-55
2.887,Bluetooth,-55
2.954,Bluetooth,-53
2.956,Bluetooth,-52
3.027,Bluetooth,-60
3.028,Bluetooth,-60
3.063,Bluetooth,-52
3.064,Bluetooth,-52
3.209,Bluetooth,-52
3.211,Bluetooth,-51
3.246,Bluetooth,-55
3.248,Bluetooth,-55
3.287,Bluetooth,-62
3.289,Bluetooth,-61
3.320,Bluetooth,-52
3.322,Bluetooth,-53
3.353,Bluetooth,-55
3.355,Bluetooth,-55
3.390,Bluetooth,-61
3.391,Bluetooth,-62
3.451,Bluetooth,-53
3.452,Bluetooth,-53
3.489,Bluetooth,-55
3.491,Bluetooth,-55
3.529,Bluetooth,-61
3.531,Bluetooth,-62
3.566,Bluetooth,-54
3.568,Bluetooth,-52
3.675,Bluetooth,-53
3.676,Bluetooth,-53
3.710,Bluetooth,-55
3.711,Bluetooth,-55
3.746,Bluetooth,-62
3.747,Bluetooth,-61
3.784,Bluetooth,-51
3.824,Bluetooth,-54
3.863,Bluetooth,-63
3.865,Bluetooth,-62
3.893,Bluetooth,-62
3.895,Bluetooth,-62
3.922,Bluetooth,-53
3.924,Bluetooth,-52
3.958,Bluetooth,-55
3.960,Bluetooth,-55
