Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-63
0.075,Bluetooth,-61
0.076,Bluetooth,-61
0.141,Bluetooth,-63
0.205,Bluetooth,-60
0.206,Bluetooth,-61
0.372,Bluetooth,-58
0.373,Bluetooth,-57
0.471,Bluetooth,-57
0.472,Bluetooth,-58
0.509,Bluetooth,-60
0.510,Bluetooth,-60
0.545,Bluetooth,-61
0.546,Bluetooth,-62
0.578,Bluetooth,-58
0.579,Bluetooth,-58
0.620,Bluetooth,-63
0.621,Bluetooth,-63
0.759,Bluetooth,-61
0.760,Bluetooth,-59
0.803,Bluetooth,-58
0.804,Bluetooth,-58
0.833,Bluetooth,-66
0.834,Bluetooth,-67
0.898,Bluetooth,-64
0.898,Bluetooth,-64
0.934,Bluetooth,-58
0.935,Bluetooth,-58
0.974,Bluetooth,-61
0.975,Bluetooth,-61
1.009,Bluetooth,-63
1.010,Bluetooth,-62
1.043,Bluetooth,-60
1.120,Bluetooth,-61
1.122,Bluetooth,-60
1.154,Bluetooth,-62
1.155,Bluetooth,-61
1.182,Bluetooth,-61
1.183,Bluetooth,-61
1.223,Bluetooth,-58
1.224,Bluetooth,-59
1.292,Bluetooth,-61
1.293,Bluetooth,-61
1.334,Bluetooth,-59
1.371,Bluetooth,-62
1.372,Bluetooth,-61
1.440,Bluetooth,-54
1.441,Bluetooth,-54
1.480,Bluetooth,-60
1.480,Bluetooth,-60
1.510,Bluetooth,-58
1.511,Bluetooth,-58
1.541,Bluetooth,-53
1.542,Bluetooth,-53
1.647,Bluetooth,-60
1.681,Bluetooth,-58
1.682,Bluetooth,-61
1.722,Bluetooth,-57
1.723,Bluetooth,-59
1.786,Bluetooth,-61
1.787,Bluetooth,-61
1.894,Bluetooth,-59
1.895,Bluetooth,-59
1.925,Bluetooth,-57
2.002,Bluetooth,-57
2.003,Bluetooth,-57
2.040,Bluetooth,-59
2.041,Bluetooth,-58
2.078,Bluetooth,-61
2.079,Bluetooth,-62
2.224,Bluetooth,-57
2.256,Bluetooth,-60
2.257,Bluetooth,-60
2.321,Bluetooth,-55
2.322,Bluetooth,-55
2.384,Bluetooth,-61
2.385,Bluetooth,-59
2.414,Bluetooth,-56
2.415,Bluetooth,-55
2.518,Bluetooth,-61
2.554,Bluetooth,-62
2.555,Bluetooth,-60
2.593,Bluetooth,-54
2.594,Bluetooth,-55
2.666,Bluetooth,-56
2.667,Bluetooth,-55
2.837,Bluetooth,-55
2.874,Bluetooth,-62
2.874,Bluetooth,-61
2.911,Bluetooth,-55
2.912,Bluetooth,-55
2.950,Bluetooth,-56
2.951,Bluetooth,-57
2.984,Bluetooth,-61
2.985,Bluetooth,-60
3.019,Bluetooth,-55
3.020,Bluetooth,-54
3.123,Bluetooth,-57
3.157,Bluetooth,-61
3.236,Bluetooth,-59
3.238,Bluetooth,-57
3.369,Bluetooth,-59
3.370,Bluetooth,-58
3.407,Bluetooth,-62
3.408,Bluetooth,-61
3.436,Bluetooth,-60
3.468,Bluetooth,-61
3.469,Bluetooth,-61
3.544,Bluetooth,-58
3.545,Bluetooth,-59
3.573,Bluetooth,-61
3.574,Bluetooth,-62
3.746,Bluetooth,-55
3.816,Bluetooth,-56
3.816,Bluetooth,-55
3.846,Bluetooth,-58
3.846,Bluetooth,-59
3.919,Bluetooth,-54
3.920,Bluetooth,-55
43.780,Bluetooth,-62
43.781,Bluetooth,-62
43.817,Bluetooth,-59
43.818,Bluetooth,-59
43.852,Bluetooth,-65
43.853,Bluetooth,-65
43.921,Bluetooth,-66
43.953,Bluetooth,-61
43.954,Bluetooth,-61
43.992,Bluetooth,-59
43.993,Bluetooth,-59
44.197,Bluetooth,-61
44.198,Bluetooth,-60
44.228,Bluetooth,-59
44.266,Bluetooth,-60
44.267,Bluetooth,-60
44.306,Bluetooth,-61
44.307,Bluetooth,-62
44.341,Bluetooth,-60
44.342,Bluetooth,-59
44.375,Bluetooth,-59
44.376,Bluetooth,-59
44.437,Bluetooth,-61
44.438,Bluetooth,-62
44.470,Bluetooth,-60
44.471,Bluetooth,-60
44.502,Bluetooth,-55
44.503,Bluetooth,-56
44.545,Bluetooth,-65
44.581,Bluetooth,-54
44.582,Bluetooth,-53
44.613,Bluetooth,-66
44.614,Bluetooth,-66
44.683,Bluetooth,-53
44.684,Bluetooth,-54
44.724,Bluetooth,-63
44.725,Bluetooth,-64
44.753,Bluetooth,-61
44.754,Bluetooth,-60
44.793,Bluetooth,-54
44.793,Bluetooth,-54
44.831,Bluetooth,-60
44.868,Bluetooth,-54
44.869,Bluetooth,-56
44.907,Bluetooth,-63
44.908,Bluetooth,-63
44.943,Bluetooth,-63
44.944,Bluetooth,-63
44.976,Bluetooth,-63
44.976,Bluetooth,-62
45.007,Bluetooth,-63
45.007,Bluetooth,-63
45.044,Bluetooth,-57
45.044,Bluetooth,-57
45.077,Bluetooth,-57
45.078,Bluetooth,-57
45.224,Bluetooth,-69
45.224,Bluetooth,-72
45.256,Bluetooth,-64
45.257,Bluetooth,-65
45.321,Bluetooth,-63
45.321,Bluetooth,-62
45.353,Bluetooth,-63
45.354,Bluetooth,-62
45.429,Bluetooth,-62
45.498,Bluetooth,-73
45.499,Bluetooth,-73
45.604,Bluetooth,-68
45.605,Bluetooth,-67
45.640,Bluetooth,-57
45.640,Bluetooth,-56
45.679,Bluetooth,-66
45.680,Bluetooth,-65
45.720,Bluetooth,-60
45.862,Bluetooth,-62
45.863,Bluetooth,-61
45.966,Bluetooth,-62
45.967,Bluetooth,-63
46.001,Bluetooth,-56
46.002,Bluetooth,-56
46.031,Bluetooth,-58
46.072,Bluetooth,-57
46.073,Bluetooth,-56
46.102,Bluetooth,-57
46.103,Bluetooth,-58
46.133,Bluetooth,-70
46.232,Bluetooth,-57
46.233,Bluetooth,-57
46.264,Bluetooth,-58
46.265,Bluetooth,-58
46.296,Bluetooth,-68
46.297,Bluetooth,-68
46.370,Bluetooth,-68
46.371,Bluetooth,-67
46.440,Bluetooth,-58
46.441,Bluetooth,-57
