Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.042,Bluetooth,-67
0.043,Bluetooth,-66
0.077,Bluetooth,-66
0.079,Bluetooth,-66
0.207,Bluetooth,-66
0.209,Bluetooth,-65
0.239,Bluetooth,-70
0.241,Bluetooth,-71
0.273,Bluetooth,-68
0.274,Bluetooth,-68
0.306,Bluetooth,-69
0.308,Bluetooth,-69
0.337,Bluetooth,-67
0.339,Bluetooth,-67
0.371,Bluetooth,-71
0.372,Bluetooth,-70
0.402,Bluetooth,-70
0.403,Bluetooth,-71
0.433,Bluetooth,-66
0.435,Bluetooth,-67
0.466,Bluetooth,-67
0.468,Bluetooth,-67
0.528,Bluetooth,-69
0.529,Bluetooth,-69
0.560,Bluetooth,-69
0.690,Bluetooth,-67
0.691,Bluetooth,-67
0.753,Bluetooth,-66
0.754,Bluetooth,-67
0.812,Bluetooth,-67
0.814,Bluetooth,-68
0.841,Bluetooth,-75
0.842,Bluetooth,-74
0.871,Bluetooth,-66
0.873,Bluetooth,-66
0.903,Bluetooth,-65
0.904,Bluetooth,-66
0.934,Bluetooth,-67
0.936,Bluetooth,-67
0.966,Bluetooth,-72
0.968,Bluetooth,-74
1.006,Bluetooth,-66
1.063,Bluetooth,-67
1.064,Bluetooth,-68
1.096,Bluetooth,-73
1.098,Bluetooth,-74
1.132,Bluetooth,-66
1.134,Bluetooth,-66
1.163,Bluetooth,-66
1.165,Bluetooth,-66
1.194,Bluetooth,-74
1.196,Bluetooth,-74
1.226,Bluetooth,-74
1.227,Bluetooth,-74
1.256,Bluetooth,-66
1.258,Bluetooth,-66
1.287,Bluetooth,-68
1.288,Bluetooth,-67
1.318,Bluetooth,-73
1.320,Bluetooth,-74
1.420,Bluetooth,-66
1.421,Bluetooth,-66
1.450,Bluetooth,-73
1.451,Bluetooth,-74
1.484,Bluetooth,-65
1.517,Bluetooth,-66
1.519,Bluetooth,-65
1.581,Bluetooth,-72
1.583,Bluetooth,-72
1.614,Bluetooth,-66
1.616,Bluetooth,-65
1.648,Bluetooth,-66
1.650,Bluetooth,-66
1.676,Bluetooth,-73
1.677,Bluetooth,-73
1.706,Bluetooth,-73
1.707,Bluetooth,-72
1.737,Bluetooth,-65
1.739,Bluetooth,-66
1.768,Bluetooth,-65
1.770,Bluetooth,-64
1.797,Bluetooth,-72
1.799,Bluetooth,-74
1.926,Bluetooth,-72
1.927,Bluetooth,-72
1.961,Bluetooth,-65
1.963,Bluetooth,-65
1.992,Bluetooth,-66
2.022,Bluetooth,-66
2.023,Bluetooth,-65
2.053,Bluetooth,-72
2.055,Bluetooth,-72
2.084,Bluetooth,-65
2.086,Bluetooth,-65
2.118,Bluetooth,-66
2.120,Bluetooth,-65
2.182,Bluetooth,-72
2.184,Bluetooth,-72
2.213,Bluetooth,-64
2.214,Bluetooth,-66
2.246,Bluetooth,-65
2.248,Bluetooth,-65
2.278,Bluetooth,-72
2.280,Bluetooth,-72
2.313,Bluetooth,-66
2.314,Bluetooth,-66
2.347,Bluetooth,-67
2.349,Bluetooth,-66
2.378,Bluetooth,-65
2.380,Bluetooth,-65
2.407,Bluetooth,-71
2.409,Bluetooth,-70
2.440,Bluetooth,-65
2.441,Bluetooth,-65
2.473,Bluetooth,-64
2.475,Bluetooth,-65
2.536,Bluetooth,-72
2.537,Bluetooth,-72
2.570,Bluetooth,-65
2.571,Bluetooth,-67
2.601,Bluetooth,-66
2.602,Bluetooth,-66
2.632,Bluetooth,-71
2.633,Bluetooth,-71
2.665,Bluetooth,-72
2.666,Bluetooth,-72
2.697,Bluetooth,-65
2.699,Bluetooth,-66
2.727,Bluetooth,-66
2.728,Bluetooth,-66
2.787,Bluetooth,-72
2.789,Bluetooth,-73
2.819,Bluetooth,-65
2.820,Bluetooth,-66
2.853,Bluetooth,-65
2.855,Bluetooth,-65
2.882,Bluetooth,-73
2.884,Bluetooth,-73
2.913,Bluetooth,-64
2.943,Bluetooth,-66
2.944,Bluetooth,-65
2.975,Bluetooth,-65
2.976,Bluetooth,-65
3.008,Bluetooth,-75
3.010,Bluetooth,-76
3.044,Bluetooth,-65
3.045,Bluetooth,-66
3.075,Bluetooth,-65
3.076,Bluetooth,-66
3.104,Bluetooth,-66
3.106,Bluetooth,-65
3.167,Bluetooth,-67
3.168,Bluetooth,-66
3.201,Bluetooth,-66
3.203,Bluetooth,-66
3.261,Bluetooth,-76
3.262,Bluetooth,-76
3.291,Bluetooth,-66
3.293,Bluetooth,-66
3.323,Bluetooth,-67
3.382,Bluetooth,-75
3.384,Bluetooth,-76
3.417,Bluetooth,-64
3.478,Bluetooth,-74
3.480,Bluetooth,-74
3.513,Bluetooth,-65
3.515,Bluetooth,-67
3.547,Bluetooth,-65
3.577,Bluetooth,-65
3.578,Bluetooth,-64
3.606,Bluetooth,-73
3.607,Bluetooth,-75
3.636,Bluetooth,-66
3.638,Bluetooth,-66
3.667,Bluetooth,-66
3.668,Bluetooth,-66
3.698,Bluetooth,-64
3.700,Bluetooth,-63
3.764,Bluetooth,-65
3.766,Bluetooth,-66
3.798,Bluetooth,-63
3.800,Bluetooth,-63
3.895,Bluetooth,-66
3.897,Bluetooth,-66
3.930,Bluetooth,-64
3.932,Bluetooth,-63
3.960,Bluetooth,-74
3.962,Bluetooth,-73
75.968,Bluetooth,-76
75.970,Bluetooth,-77
75.999,Bluetooth,-78
76.001,Bluetooth,-77
76.033,Bluetooth,-80
76.035,Bluetooth,-82
76.064,Bluetooth,-76
76.066,Bluetooth,-76
76.133,Bluetooth,-78
76.134,Bluetooth,-79
76.166,Bluetooth,-83
76.168,Bluetooth,-81
76.195,Bluetooth,-75
76.196,Bluetooth,-75
76.225,Bluetooth,-79
76.228,Bluetooth,-79
76.289,Bluetooth,-82
76.290,Bluetooth,-83
76.318,Bluetooth,-77
76.319,Bluetooth,-75
76.349,Bluetooth,-77
76.351,Bluetooth,-76
76.414,Bluetooth,-76
76.415,Bluetooth,-76
76.442,Bluetooth,-77
76.444,Bluetooth,-77
76.473,Bluetooth,-74
76.475,Bluetooth,-74
76.536,Bluetooth,-76
76.538,Bluetooth,-76
76.565,Bluetooth,-78
76.632,Bluetooth,-79
76.634,Bluetooth,-79
76.728,Bluetooth,-72
76.731,Bluetooth,-73
76.849,Bluetooth,-72
76.909,Bluetooth,-82
76.910,Bluetooth,-84
76.973,Bluetooth,-73
76.974,Bluetooth,-72
77.004,Bluetooth,-80
77.005,Bluetooth,-80
77.032,Bluetooth,-82
77.034,Bluetooth,-83
77.063,Bluetooth,-73
77.065,Bluetooth,-73
77.094,Bluetooth,-74
77.096,Bluetooth,-73
77.125,Bluetooth,-79
77.127,Bluetooth,-81
77.154,Bluetooth,-82
77.156,Bluetooth,-82
77.185,Bluetooth,-73
77.187,Bluetooth,-73
77.249,Bluetooth,-80
77.250,Bluetooth,-80
77.280,Bluetooth,-83
77.282,Bluetooth,-83
77.311,Bluetooth,-74
77.312,Bluetooth,-74
77.343,Bluetooth,-82
77.344,Bluetooth,-81
77.376,Bluetooth,-81
77.378,Bluetooth,-81
77.406,Bluetooth,-83
77.408,Bluetooth,-83
77.436,Bluetooth,-74
77.438,Bluetooth,-73
77.470,Bluetooth,-82
77.471,Bluetooth,-82
77.534,Bluetooth,-82
77.535,Bluetooth,-83
77.564,Bluetooth,-71
77.595,Bluetooth,-81
77.597,Bluetooth,-81
77.625,Bluetooth,-82
77.627,Bluetooth,-82
77.694,Bluetooth,-73
77.696,Bluetooth,-72
77.756,Bluetooth,-83
77.758,Bluetooth,-83
77.881,Bluetooth,-83
77.912,Bluetooth,-71
78.010,Bluetooth,-84
78.012,Bluetooth,-84
78.106,Bluetooth,-83
78.108,Bluetooth,-83
78.169,Bluetooth,-73
78.171,Bluetooth,-72
78.235,Bluetooth,-83
78.237,Bluetooth,-84
78.269,Bluetooth,-72
78.271,Bluetooth,-72
78.331,Bluetooth,-81
78.332,Bluetooth,-81
78.485,Bluetooth,-84
78.486,Bluetooth,-83
78.517,Bluetooth,-73
78.518,Bluetooth,-73
78.551,Bluetooth,-81
78.553,Bluetooth,-81
78.643,Bluetooth,-91
78.645,Bluetooth,-91
78.681,Bluetooth,-81
78.682,Bluetooth,-81
78.709,Bluetooth,-83
78.710,Bluetooth,-83
78.773,Bluetooth,-72
78.775,Bluetooth,-73
78.805,Bluetooth,-81
78.806,Bluetooth,-80
78.835,Bluetooth,-83
78.836,Bluetooth,-83
78.867,Bluetooth,-73
78.868,Bluetooth,-73
78.931,Bluetooth,-81
78.932,Bluetooth,-81
78.961,Bluetooth,-85
78.963,Bluetooth,-84
79.027,Bluetooth,-80
79.028,Bluetooth,-81
79.056,Bluetooth,-81
79.058,Bluetooth,-81
79.085,Bluetooth,-85
79.086,Bluetooth,-84
79.118,Bluetooth,-73
79.119,Bluetooth,-72
79.151,Bluetooth,-81
79.152,Bluetooth,-81
79.210,Bluetooth,-84
79.212,Bluetooth,-84
79.242,Bluetooth,-73
79.245,Bluetooth,-73
79.308,Bluetooth,-74
79.310,Bluetooth,-73
79.372,Bluetooth,-81
79.374,Bluetooth,-80
79.401,Bluetooth,-84
79.403,Bluetooth,-84
79.434,Bluetooth,-74
79.436,Bluetooth,-73
79.465,Bluetooth,-81
79.467,Bluetooth,-81
79.529,Bluetooth,-84
79.530,Bluetooth,-84
79.560,Bluetooth,-73
79.563,Bluetooth,-72
79.593,Bluetooth,-81
79.594,Bluetooth,-82
79.622,Bluetooth,-84
79.624,Bluetooth,-85
79.655,Bluetooth,-84
79.656,Bluetooth,-83
79.685,Bluetooth,-73
79.687,Bluetooth,-73
79.718,Bluetooth,-82
79.720,Bluetooth,-81
79.750,Bluetooth,-84
79.751,Bluetooth,-84
79.810,Bluetooth,-72
79.812,Bluetooth,-72
79.841,Bluetooth,-81
79.843,Bluetooth,-82
