Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.033,Bluetooth,-58
0.034,Bluetooth,-58
0.098,Bluetooth,-58
0.099,Bluetooth,-57
0.130,Bluetooth,-59
0.131,Bluetooth,-59
0.161,Bluetooth,-57
0.162,Bluetooth,-58
0.253,Bluetooth,-58
0.254,Bluetooth,-57
0.321,Bluetooth,-56
0.322,Bluetooth,-57
0.353,Bluetooth,-58
0.354,Bluetooth,-57
0.417,Bluetooth,-58
0.418,Bluetooth,-57
0.447,Bluetooth,-59
0.449,Bluetooth,-59
0.511,Bluetooth,-56
0.512,Bluetooth,-56
0.543,Bluetooth,-57
0.544,Bluetooth,-57
0.607,Bluetooth,-55
0.640,Bluetooth,-56
0.641,Bluetooth,-57
0.669,Bluetooth,-56
0.670,Bluetooth,-56
0.698,Bluetooth,-55
0.698,Bluetooth,-55
0.762,Bluetooth,-57
0.762,Bluetooth,-57
0.822,Bluetooth,-56
0.823,Bluetooth,-56
0.916,Bluetooth,-56
0.916,Bluetooth,-56
0.947,Bluetooth,-57
0.948,Bluetooth,-57
1.043,Bluetooth,-59
1.044,Bluetooth,-60
1.101,Bluetooth,-58
1.102,Bluetooth,-58
1.134,Bluetooth,-59
1.136,Bluetooth,-60
1.199,Bluetooth,-57
1.200,Bluetooth,-58
1.265,Bluetooth,-60
1.265,Bluetooth,-61
1.355,Bluetooth,-59
1.356,Bluetooth,-60
1.420,Bluetooth,-57
1.421,Bluetooth,-58
1.454,Bluetooth,-60
1.456,Bluetooth,-59
1.516,Bluetooth,-59
1.518,Bluetooth,-58
1.618,Bluetooth,-58
1.619,Bluetooth,-58
1.652,Bluetooth,-61
1.653,Bluetooth,-61
1.746,Bluetooth,-60
1.747,Bluetooth,-60
1.810,Bluetooth,-58
1.811,Bluetooth,-57
1.843,Bluetooth,-61
1.844,Bluetooth,-60
1.877,Bluetooth,-60
1.878,Bluetooth,-60
1.908,Bluetooth,-57
1.908,Bluetooth,-56
2.008,Bluetooth,-57
2.009,Bluetooth,-57
2.042,Bluetooth,-60
2.044,Bluetooth,-59
2.078,Bluetooth,-60
2.079,Bluetooth,-60
2.108,Bluetooth,-56
2.109,Bluetooth,-57
2.182,Bluetooth,-59
2.183,Bluetooth,-59
2.236,Bluetooth,-58
2.237,Bluetooth,-57
2.268,Bluetooth,-59
2.269,Bluetooth,-59
2.302,Bluetooth,-57
2.303,Bluetooth,-56
2.366,Bluetooth,-58
2.367,Bluetooth,-57
2.402,Bluetooth,-57
2.402,Bluetooth,-56
2.465,Bluetooth,-59
2.466,Bluetooth,-60
2.495,Bluetooth,-57
2.496,Bluetooth,-57
2.554,Bluetooth,-59
2.555,Bluetooth,-59
2.622,Bluetooth,-57
2.623,Bluetooth,-57
2.653,Bluetooth,-59
2.654,Bluetooth,-59
2.752,Bluetooth,-58
2.753,Bluetooth,-59
2.816,Bluetooth,-57
2.817,Bluetooth,-58
2.847,Bluetooth,-59
2.848,Bluetooth,-59
2.913,Bluetooth,-57
2.914,Bluetooth,-58
2.945,Bluetooth,-60
2.946,Bluetooth,-59
2.982,Bluetooth,-60
2.983,Bluetooth,-61
