Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-71
0.002,Bluetooth,-66
0.031,Bluetooth,-68
0.033,Bluetooth,-68
0.061,Bluetooth,-52
0.062,Bluetooth,-53
0.097,Bluetooth,-55
0.099,Bluetooth,-56
0.129,Bluetooth,-55
0.131,Bluetooth,-56
0.167,Bluetooth,-47
0.169,Bluetooth,-47
0.208,Bluetooth,-49
0.210,Bluetooth,-49
0.239,Bluetooth,-48
0.240,Bluetooth,-48
0.310,Bluetooth,-51
0.312,Bluetooth,-51
0.350,Bluetooth,-54
0.353,Bluetooth,-53
0.388,Bluetooth,-54
0.390,Bluetooth,-53
0.420,Bluetooth,-51
0.422,Bluetooth,-51
0.456,Bluetooth,-52
0.458,Bluetooth,-52
0.488,Bluetooth,-53
0.490,Bluetooth,-52
0.525,Bluetooth,-49
0.527,Bluetooth,-50
0.663,Bluetooth,-50
0.664,Bluetooth,-49
0.740,Bluetooth,-65
0.742,Bluetooth,-70
0.769,Bluetooth,-54
0.771,Bluetooth,-54
0.801,Bluetooth,-55
0.802,Bluetooth,-56
0.831,Bluetooth,-58
0.833,Bluetooth,-58
0.870,Bluetooth,-68
0.871,Bluetooth,-67
0.902,Bluetooth,-57
0.904,Bluetooth,-56
0.967,Bluetooth,-56
1.006,Bluetooth,-54
1.008,Bluetooth,-54
1.039,Bluetooth,-52
1.105,Bluetooth,-53
1.107,Bluetooth,-53
1.145,Bluetooth,-57
1.146,Bluetooth,-55
1.177,Bluetooth,-56
1.179,Bluetooth,-55
1.207,Bluetooth,-51
1.209,Bluetooth,-51
1.248,Bluetooth,-52
1.249,Bluetooth,-53
1.355,Bluetooth,-49
1.357,Bluetooth,-50
1.386,Bluetooth,-51
1.388,Bluetooth,-52
1.423,Bluetooth,-54
1.425,Bluetooth,-54
1.459,Bluetooth,-51
1.461,Bluetooth,-50
1.494,Bluetooth,-55
1.496,Bluetooth,-55
1.523,Bluetooth,-56
1.525,Bluetooth,-56
1.555,Bluetooth,-57
1.557,Bluetooth,-56
1.586,Bluetooth,-55
1.588,Bluetooth,-55
1.625,Bluetooth,-53
1.628,Bluetooth,-54
1.656,Bluetooth,-58
1.658,Bluetooth,-59
1.697,Bluetooth,-54
1.700,Bluetooth,-55
1.730,Bluetooth,-54
1.733,Bluetooth,-54
1.804,Bluetooth,-52
1.805,Bluetooth,-53
1.844,Bluetooth,-52
1.846,Bluetooth,-54
1.939,Bluetooth,-51
1.941,Bluetooth,-50
1.974,Bluetooth,-52
1.976,Bluetooth,-52
2.009,Bluetooth,-54
2.010,Bluetooth,-53
2.043,Bluetooth,-53
2.045,Bluetooth,-53
2.081,Bluetooth,-51
2.084,Bluetooth,-53
2.118,Bluetooth,-55
2.120,Bluetooth,-55
2.150,Bluetooth,-58
2.153,Bluetooth,-59
2.219,Bluetooth,-52
2.221,Bluetooth,-52
2.296,Bluetooth,-53
2.298,Bluetooth,-54
2.336,Bluetooth,-50
2.338,Bluetooth,-50
2.375,Bluetooth,-59
2.377,Bluetooth,-58
2.408,Bluetooth,-56
2.410,Bluetooth,-55
2.440,Bluetooth,-48
2.442,Bluetooth,-49
2.477,Bluetooth,-56
2.479,Bluetooth,-57
2.507,Bluetooth,-56
2.509,Bluetooth,-57
2.541,Bluetooth,-55
2.543,Bluetooth,-54
2.576,Bluetooth,-48
2.578,Bluetooth,-49
2.608,Bluetooth,-54
2.610,Bluetooth,-55
2.639,Bluetooth,-54
2.641,Bluetooth,-55
2.787,Bluetooth,-55
2.788,Bluetooth,-56
2.853,Bluetooth,-56
2.855,Bluetooth,-57
3.057,Bluetooth,-48
3.059,Bluetooth,-48
3.087,Bluetooth,-56
3.088,Bluetooth,-56
3.168,Bluetooth,-49
3.170,Bluetooth,-49
3.202,Bluetooth,-54
3.203,Bluetooth,-56
3.270,Bluetooth,-54
3.272,Bluetooth,-54
3.300,Bluetooth,-50
3.302,Bluetooth,-49
3.330,Bluetooth,-54
3.333,Bluetooth,-53
3.365,Bluetooth,-54
3.367,Bluetooth,-53
3.405,Bluetooth,-49
3.407,Bluetooth,-49
3.550,Bluetooth,-47
3.553,Bluetooth,-48
3.577,Bluetooth,-53
3.579,Bluetooth,-55
3.618,Bluetooth,-53
3.620,Bluetooth,-54
3.689,Bluetooth,-53
3.817,Bluetooth,-54
