Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.002,Bluetooth,-57
0.038,Bluetooth,-65
0.040,Bluetooth,-65
0.073,Bluetooth,-60
0.074,Bluetooth,-61
0.108,Bluetooth,-58
0.109,Bluetooth,-58
0.145,Bluetooth,-65
0.147,Bluetooth,-65
0.176,Bluetooth,-65
0.178,Bluetooth,-65
0.211,Bluetooth,-59
0.212,Bluetooth,-61
0.312,Bluetooth,-61
0.314,Bluetooth,-61
0.442,Bluetooth,-63
0.444,Bluetooth,-63
0.475,Bluetooth,-60
0.477,Bluetooth,-60
0.509,Bluetooth,-62
0.510,Bluetooth,-64
0.544,Bluetooth,-61
0.546,Bluetooth,-60
0.575,Bluetooth,-60
0.576,Bluetooth,-60
0.612,Bluetooth,-61
0.613,Bluetooth,-60
0.645,Bluetooth,-63
0.646,Bluetooth,-63
0.678,Bluetooth,-55
0.680,Bluetooth,-56
0.709,Bluetooth,-64
0.711,Bluetooth,-64
0.783,Bluetooth,-57
0.784,Bluetooth,-58
0.818,Bluetooth,-61
0.820,Bluetooth,-61
0.856,Bluetooth,-58
0.857,Bluetooth,-59
0.884,Bluetooth,-59
0.885,Bluetooth,-61
0.964,Bluetooth,-59
0.965,Bluetooth,-58
1.033,Bluetooth,-70
1.035,Bluetooth,-70
1.134,Bluetooth,-73
1.135,Bluetooth,-73
1.166,Bluetooth,-70
1.167,Bluetooth,-71
1.204,Bluetooth,-70
1.206,Bluetooth,-69
1.240,Bluetooth,-83
1.242,Bluetooth,-83
1.281,Bluetooth,-68
1.282,Bluetooth,-69
1.311,Bluetooth,-68
1.313,Bluetooth,-70
1.345,Bluetooth,-69
1.346,Bluetooth,-70
1.418,Bluetooth,-75
1.420,Bluetooth,-75
1.456,Bluetooth,-62
1.457,Bluetooth,-63
1.485,Bluetooth,-67
1.487,Bluetooth,-67
1.516,Bluetooth,-75
1.517,Bluetooth,-75
1.553,Bluetooth,-62
1.555,Bluetooth,-62
1.585,Bluetooth,-71
1.587,Bluetooth,-71
1.617,Bluetooth,-69
1.617,Bluetooth,-68
1.736,Bluetooth,-69
1.739,Bluetooth,-69
1.773,Bluetooth,-69
1.775,Bluetooth,-69
1.806,Bluetooth,-57
1.807,Bluetooth,-58
1.838,Bluetooth,-70
1.840,Bluetooth,-69
1.876,Bluetooth,-66
1.878,Bluetooth,-68
1.915,Bluetooth,-62
1.917,Bluetooth,-61
1.954,Bluetooth,-66
1.956,Bluetooth,-67
1.985,Bluetooth,-70
1.986,Bluetooth,-69
2.018,Bluetooth,-72
2.019,Bluetooth,-72
2.058,Bluetooth,-64
2.059,Bluetooth,-63
2.128,Bluetooth,-64
2.130,Bluetooth,-64
2.169,Bluetooth,-59
2.171,Bluetooth,-59
2.197,Bluetooth,-63
2.199,Bluetooth,-62
2.273,Bluetooth,-59
2.274,Bluetooth,-59
2.305,Bluetooth,-61
2.307,Bluetooth,-62
2.346,Bluetooth,-64
2.347,Bluetooth,-65
2.376,Bluetooth,-68
2.377,Bluetooth,-67
2.412,Bluetooth,-63
2.413,Bluetooth,-60
2.451,Bluetooth,-71
2.452,Bluetooth,-71
2.483,Bluetooth,-72
2.485,Bluetooth,-72
2.518,Bluetooth,-64
2.548,Bluetooth,-76
2.656,Bluetooth,-66
2.658,Bluetooth,-68
2.690,Bluetooth,-62
2.692,Bluetooth,-62
2.722,Bluetooth,-58
2.724,Bluetooth,-59
2.763,Bluetooth,-75
2.764,Bluetooth,-77
2.797,Bluetooth,-64
2.799,Bluetooth,-65
2.828,Bluetooth,-67
2.830,Bluetooth,-68
2.902,Bluetooth,-66
2.904,Bluetooth,-66
2.940,Bluetooth,-63
2.941,Bluetooth,-63
2.977,Bluetooth,-62
2.978,Bluetooth,-62
3.009,Bluetooth,-71
3.009,Bluetooth,-71
3.037,Bluetooth,-92
3.069,Bluetooth,-67
3.071,Bluetooth,-67
3.107,Bluetooth,-73
3.109,Bluetooth,-71
3.145,Bluetooth,-81
3.146,Bluetooth,-81
3.188,Bluetooth,-70
3.190,Bluetooth,-69
3.338,Bluetooth,-72
3.339,Bluetooth,-72
3.368,Bluetooth,-72
3.369,Bluetooth,-72
3.399,Bluetooth,-67
3.400,Bluetooth,-67
3.439,Bluetooth,-83
3.440,Bluetooth,-82
3.473,Bluetooth,-72
3.543,Bluetooth,-68
3.545,Bluetooth,-69
3.573,Bluetooth,-74
3.576,Bluetooth,-74
3.642,Bluetooth,-67
3.643,Bluetooth,-67
3.673,Bluetooth,-66
3.675,Bluetooth,-66
3.770,Bluetooth,-60
3.771,Bluetooth,-59
3.807,Bluetooth,-61
3.809,Bluetooth,-60
3.840,Bluetooth,-56
3.842,Bluetooth,-57
139.731,Bluetooth,-64
139.732,Bluetooth,-64
139.761,Bluetooth,-67
139.763,Bluetooth,-67
139.800,Bluetooth,-79
139.836,Bluetooth,-62
139.838,Bluetooth,-61
139.908,Bluetooth,-70
139.909,Bluetooth,-69
139.938,Bluetooth,-60
139.939,Bluetooth,-62
139.969,Bluetooth,-60
139.970,Bluetooth,-60
140.007,Bluetooth,-62
140.009,Bluetooth,-63
140.041,Bluetooth,-67
140.042,Bluetooth,-69
140.069,Bluetooth,-69
140.070,Bluetooth,-69
140.103,Bluetooth,-61
140.105,Bluetooth,-62
140.144,Bluetooth,-69
140.146,Bluetooth,-69
140.175,Bluetooth,-68
140.177,Bluetooth,-69
140.206,Bluetooth,-69
140.208,Bluetooth,-69
140.278,Bluetooth,-71
140.279,Bluetooth,-71
140.313,Bluetooth,-65
140.315,Bluetooth,-66
140.350,Bluetooth,-67
140.352,Bluetooth,-68
140.383,Bluetooth,-72
140.384,Bluetooth,-72
140.421,Bluetooth,-69
140.423,Bluetooth,-69
140.454,Bluetooth,-68
140.455,Bluetooth,-68
140.492,Bluetooth,-61
140.493,Bluetooth,-61
140.526,Bluetooth,-72
140.527,Bluetooth,-71
140.563,Bluetooth,-61
140.596,Bluetooth,-60
140.597,Bluetooth,-60
140.635,Bluetooth,-88
140.636,Bluetooth,-88
140.669,Bluetooth,-65
140.669,Bluetooth,-63
140.740,Bluetooth,-72
140.742,Bluetooth,-71
140.850,Bluetooth,-62
140.852,Bluetooth,-62
140.879,Bluetooth,-73
140.881,Bluetooth,-73
140.911,Bluetooth,-70
140.913,Bluetooth,-71
140.944,Bluetooth,-64
140.945,Bluetooth,-65
140.981,Bluetooth,-74
140.983,Bluetooth,-73
141.074,Bluetooth,-64
141.075,Bluetooth,-63
141.111,Bluetooth,-67
141.112,Bluetooth,-68
141.145,Bluetooth,-62
141.147,Bluetooth,-63
141.180,Bluetooth,-60
141.182,Bluetooth,-61
141.252,Bluetooth,-66
141.253,Bluetooth,-67
141.289,Bluetooth,-66
141.366,Bluetooth,-61
141.367,Bluetooth,-61
141.401,Bluetooth,-62
141.403,Bluetooth,-62
141.463,Bluetooth,-60
141.465,Bluetooth,-60
141.566,Bluetooth,-67
141.568,Bluetooth,-67
141.605,Bluetooth,-73
141.606,Bluetooth,-74
141.641,Bluetooth,-65
141.642,Bluetooth,-66
141.819,Bluetooth,-61
141.821,Bluetooth,-61
141.851,Bluetooth,-61
141.852,Bluetooth,-61
141.883,Bluetooth,-62
141.885,Bluetooth,-61
141.920,Bluetooth,-71
141.921,Bluetooth,-71
141.952,Bluetooth,-70
141.953,Bluetooth,-70
141.982,Bluetooth,-65
141.983,Bluetooth,-64
142.021,Bluetooth,-70
142.022,Bluetooth,-70
142.129,Bluetooth,-60
142.170,Bluetooth,-63
142.171,Bluetooth,-63
142.202,Bluetooth,-61
