Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.073,Bluetooth,-59
0.074,Bluetooth,-58
0.109,Bluetooth,-54
0.110,Bluetooth,-53
0.140,Bluetooth,-58
0.141,Bluetooth,-57
0.176,Bluetooth,-59
0.177,Bluetooth,-60
0.208,Bluetooth,-55
0.209,Bluetooth,-56
0.281,Bluetooth,-55
0.316,Bluetooth,-55
0.316,Bluetooth,-56
0.352,Bluetooth,-61
0.353,Bluetooth,-60
0.478,Bluetooth,-59
0.479,Bluetooth,-59
0.511,Bluetooth,-55
0.512,Bluetooth,-55
0.550,Bluetooth,-57
0.551,Bluetooth,-57
0.584,Bluetooth,-57
0.619,Bluetooth,-58
0.620,Bluetooth,-57
0.658,Bluetooth,-59
0.659,Bluetooth,-60
0.688,Bluetooth,-58
0.689,Bluetooth,-57
0.754,Bluetooth,-60
0.755,Bluetooth,-60
0.793,Bluetooth,-58
0.794,Bluetooth,-60
0.830,Bluetooth,-63
0.831,Bluetooth,-63
0.866,Bluetooth,-58
0.867,Bluetooth,-58
0.902,Bluetooth,-60
1.015,Bluetooth,-57
1.015,Bluetooth,-57
1.055,Bluetooth,-63
1.056,Bluetooth,-63
1.130,Bluetooth,-61
1.131,Bluetooth,-62
1.196,Bluetooth,-64
1.260,Bluetooth,-60
1.261,Bluetooth,-59
1.427,Bluetooth,-58
1.428,Bluetooth,-58
1.526,Bluetooth,-57
1.527,Bluetooth,-57
1.564,Bluetooth,-60
1.565,Bluetooth,-60
1.600,Bluetooth,-61
1.601,Bluetooth,-62
1.633,Bluetooth,-57
1.634,Bluetooth,-58
1.675,Bluetooth,-63
1.676,Bluetooth,-63
1.814,Bluetooth,-60
1.815,Bluetooth,-60
1.858,Bluetooth,-58
1.859,Bluetooth,-58
1.888,Bluetooth,-67
1.889,Bluetooth,-66
1.953,Bluetooth,-64
1.953,Bluetooth,-64
1.989,Bluetooth,-57
1.990,Bluetooth,-58
2.029,Bluetooth,-60
2.030,Bluetooth,-60
2.064,Bluetooth,-63
2.065,Bluetooth,-64
2.098,Bluetooth,-60
2.175,Bluetooth,-60
2.177,Bluetooth,-59
2.209,Bluetooth,-62
2.210,Bluetooth,-61
2.237,Bluetooth,-61
2.238,Bluetooth,-61
2.278,Bluetooth,-58
2.279,Bluetooth,-59
2.347,Bluetooth,-61
2.348,Bluetooth,-61
2.389,Bluetooth,-60
2.426,Bluetooth,-61
2.427,Bluetooth,-61
2.495,Bluetooth,-55
2.496,Bluetooth,-55
2.535,Bluetooth,-60
2.535,Bluetooth,-60
2.565,Bluetooth,-58
2.566,Bluetooth,-58
2.596,Bluetooth,-53
2.597,Bluetooth,-53
2.702,Bluetooth,-59
2.736,Bluetooth,-57
2.737,Bluetooth,-62
2.777,Bluetooth,-58
2.778,Bluetooth,-58
2.841,Bluetooth,-60
2.842,Bluetooth,-61
2.949,Bluetooth,-60
2.950,Bluetooth,-61
2.980,Bluetooth,-57
3.057,Bluetooth,-57
3.058,Bluetooth,-57
3.095,Bluetooth,-58
3.096,Bluetooth,-58
3.133,Bluetooth,-63
3.134,Bluetooth,-62
3.279,Bluetooth,-58
3.311,Bluetooth,-60
3.312,Bluetooth,-59
3.376,Bluetooth,-56
3.377,Bluetooth,-55
3.439,Bluetooth,-62
3.440,Bluetooth,-59
3.469,Bluetooth,-54
3.470,Bluetooth,-55
3.573,Bluetooth,-61
3.609,Bluetooth,-61
3.610,Bluetooth,-61
3.648,Bluetooth,-54
3.649,Bluetooth,-54
3.721,Bluetooth,-56
3.722,Bluetooth,-55
3.892,Bluetooth,-55
3.929,Bluetooth,-62
3.929,Bluetooth,-60
3.966,Bluetooth,-55
3.967,Bluetooth,-54
31.181,Bluetooth,-64
31.219,Bluetooth,-69
31.220,Bluetooth,-68
31.258,Bluetooth,-63
31.259,Bluetooth,-65
31.371,Bluetooth,-64
31.372,Bluetooth,-64
31.481,Bluetooth,-73
31.517,Bluetooth,-61
31.518,Bluetooth,-62
31.555,Bluetooth,-62
31.556,Bluetooth,-62
31.591,Bluetooth,-68
31.592,Bluetooth,-68
31.699,Bluetooth,-63
31.700,Bluetooth,-62
31.729,Bluetooth,-70
31.730,Bluetooth,-70
31.759,Bluetooth,-67
31.760,Bluetooth,-66
