Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-72
0.001,Bluetooth,-71
0.032,Bluetooth,-65
0.034,Bluetooth,-67
0.062,Bluetooth,-66
0.063,Bluetooth,-66
0.122,Bluetooth,-71
0.124,Bluetooth,-72
0.154,Bluetooth,-66
0.155,Bluetooth,-66
0.188,Bluetooth,-66
0.190,Bluetooth,-66
0.217,Bluetooth,-73
0.219,Bluetooth,-74
0.248,Bluetooth,-64
0.278,Bluetooth,-65
0.279,Bluetooth,-66
0.310,Bluetooth,-66
0.311,Bluetooth,-65
0.343,Bluetooth,-75
0.345,Bluetooth,-76
0.379,Bluetooth,-65
0.380,Bluetooth,-65
0.410,Bluetooth,-65
0.411,Bluetooth,-66
0.439,Bluetooth,-66
0.441,Bluetooth,-66
0.502,Bluetooth,-65
0.503,Bluetooth,-66
0.536,Bluetooth,-65
0.538,Bluetooth,-66
0.596,Bluetooth,-76
0.597,Bluetooth,-75
0.626,Bluetooth,-66
0.628,Bluetooth,-66
0.658,Bluetooth,-65
0.717,Bluetooth,-75
0.719,Bluetooth,-76
0.752,Bluetooth,-65
0.813,Bluetooth,-74
0.815,Bluetooth,-74
0.848,Bluetooth,-65
0.850,Bluetooth,-65
0.882,Bluetooth,-65
0.912,Bluetooth,-64
0.913,Bluetooth,-64
0.941,Bluetooth,-74
0.942,Bluetooth,-75
0.971,Bluetooth,-66
0.973,Bluetooth,-66
1.002,Bluetooth,-67
1.003,Bluetooth,-65
1.033,Bluetooth,-64
1.035,Bluetooth,-63
1.099,Bluetooth,-67
1.101,Bluetooth,-66
1.133,Bluetooth,-63
1.135,Bluetooth,-64
1.230,Bluetooth,-66
1.232,Bluetooth,-66
1.265,Bluetooth,-64
1.267,Bluetooth,-63
1.295,Bluetooth,-74
1.297,Bluetooth,-75
1.329,Bluetooth,-65
1.330,Bluetooth,-66
1.397,Bluetooth,-64
1.399,Bluetooth,-64
1.429,Bluetooth,-73
1.431,Bluetooth,-75
1.462,Bluetooth,-65
1.493,Bluetooth,-64
1.495,Bluetooth,-65
1.558,Bluetooth,-74
1.560,Bluetooth,-73
1.591,Bluetooth,-66
1.592,Bluetooth,-66
1.621,Bluetooth,-64
1.622,Bluetooth,-65
1.652,Bluetooth,-73
1.654,Bluetooth,-74
1.751,Bluetooth,-64
1.753,Bluetooth,-65
1.783,Bluetooth,-73
1.785,Bluetooth,-73
1.814,Bluetooth,-66
1.816,Bluetooth,-67
1.849,Bluetooth,-64
1.850,Bluetooth,-65
1.878,Bluetooth,-65
1.880,Bluetooth,-65
1.909,Bluetooth,-75
1.911,Bluetooth,-75
1.940,Bluetooth,-64
1.942,Bluetooth,-66
1.971,Bluetooth,-64
1.972,Bluetooth,-66
2.037,Bluetooth,-75
2.038,Bluetooth,-74
2.069,Bluetooth,-63
2.071,Bluetooth,-65
2.102,Bluetooth,-65
2.104,Bluetooth,-65
2.131,Bluetooth,-75
2.132,Bluetooth,-74
2.223,Bluetooth,-66
2.225,Bluetooth,-65
2.256,Bluetooth,-74
2.257,Bluetooth,-76
2.289,Bluetooth,-65
2.290,Bluetooth,-64
2.320,Bluetooth,-66
2.322,Bluetooth,-65
2.354,Bluetooth,-65
2.356,Bluetooth,-65
2.387,Bluetooth,-74
2.388,Bluetooth,-74
2.419,Bluetooth,-65
2.421,Bluetooth,-65
2.677,Bluetooth,-66
2.678,Bluetooth,-66
2.707,Bluetooth,-65
2.709,Bluetooth,-65
2.736,Bluetooth,-74
2.737,Bluetooth,-73
2.769,Bluetooth,-65
2.771,Bluetooth,-66
2.799,Bluetooth,-65
2.801,Bluetooth,-65
2.829,Bluetooth,-66
2.831,Bluetooth,-66
2.995,Bluetooth,-74
2.997,Bluetooth,-74
3.026,Bluetooth,-65
3.028,Bluetooth,-66
3.057,Bluetooth,-64
3.059,Bluetooth,-63
3.209,Bluetooth,-73
3.211,Bluetooth,-73
3.371,Bluetooth,-65
3.373,Bluetooth,-65
3.402,Bluetooth,-66
3.403,Bluetooth,-65
3.432,Bluetooth,-66
3.434,Bluetooth,-67
3.462,Bluetooth,-74
3.463,Bluetooth,-75
3.496,Bluetooth,-65
3.498,Bluetooth,-65
3.527,Bluetooth,-64
3.529,Bluetooth,-65
3.691,Bluetooth,-76
3.692,Bluetooth,-75
3.721,Bluetooth,-75
3.722,Bluetooth,-75
3.755,Bluetooth,-65
3.757,Bluetooth,-64
3.790,Bluetooth,-65
3.791,Bluetooth,-66
3.820,Bluetooth,-76
3.822,Bluetooth,-77
3.853,Bluetooth,-66
3.854,Bluetooth,-64
3.883,Bluetooth,-66
3.885,Bluetooth,-65
3.944,Bluetooth,-77
3.946,Bluetooth,-77
3.978,Bluetooth,-66
3.979,Bluetooth,-66
57.033,Bluetooth,-88
57.034,Bluetooth,-87
57.066,Bluetooth,-78
57.067,Bluetooth,-77
57.100,Bluetooth,-71
57.102,Bluetooth,-71
57.132,Bluetooth,-86
57.133,Bluetooth,-88
57.197,Bluetooth,-77
57.199,Bluetooth,-77
57.228,Bluetooth,-70
57.229,Bluetooth,-71
57.258,Bluetooth,-88
57.260,Bluetooth,-88
57.317,Bluetooth,-77
57.319,Bluetooth,-77
57.348,Bluetooth,-70
57.350,Bluetooth,-71
57.383,Bluetooth,-88
57.384,Bluetooth,-87
57.437,Bluetooth,-77
57.439,Bluetooth,-77
57.471,Bluetooth,-70
57.473,Bluetooth,-72
57.502,Bluetooth,-87
57.504,Bluetooth,-87
57.533,Bluetooth,-77
57.535,Bluetooth,-77
57.596,Bluetooth,-71
57.598,Bluetooth,-71
57.690,Bluetooth,-70
57.692,Bluetooth,-71
57.721,Bluetooth,-72
57.723,Bluetooth,-70
57.752,Bluetooth,-86
57.754,Bluetooth,-85
57.781,Bluetooth,-75
57.783,Bluetooth,-76
57.814,Bluetooth,-70
57.816,Bluetooth,-70
57.883,Bluetooth,-85
57.908,Bluetooth,-75
57.910,Bluetooth,-75
57.943,Bluetooth,-71
