Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-56
0.039,Bluetooth,-59
0.040,Bluetooth,-59
0.072,Bluetooth,-66
0.073,Bluetooth,-65
0.107,Bluetooth,-55
0.108,Bluetooth,-55
0.141,Bluetooth,-55
0.176,Bluetooth,-55
0.177,Bluetooth,-55
0.243,Bluetooth,-63
0.244,Bluetooth,-63
0.386,Bluetooth,-64
0.387,Bluetooth,-65
0.418,Bluetooth,-53
0.419,Bluetooth,-54
0.447,Bluetooth,-66
0.516,Bluetooth,-60
0.517,Bluetooth,-60
0.555,Bluetooth,-69
0.556,Bluetooth,-69
0.626,Bluetooth,-64
0.627,Bluetooth,-66
0.661,Bluetooth,-65
0.661,Bluetooth,-65
0.701,Bluetooth,-60
0.702,Bluetooth,-60
0.737,Bluetooth,-61
0.773,Bluetooth,-62
0.774,Bluetooth,-63
0.811,Bluetooth,-63
0.812,Bluetooth,-62
0.842,Bluetooth,-60
0.843,Bluetooth,-60
0.908,Bluetooth,-62
0.909,Bluetooth,-62
0.938,Bluetooth,-59
0.940,Bluetooth,-59
0.978,Bluetooth,-55
0.980,Bluetooth,-54
1.043,Bluetooth,-55
1.082,Bluetooth,-61
1.083,Bluetooth,-61
1.113,Bluetooth,-54
1.114,Bluetooth,-55
1.177,Bluetooth,-60
1.178,Bluetooth,-61
1.245,Bluetooth,-61
1.246,Bluetooth,-61
1.316,Bluetooth,-55
1.316,Bluetooth,-55
1.380,Bluetooth,-54
1.381,Bluetooth,-54
1.567,Bluetooth,-52
1.568,Bluetooth,-51
1.604,Bluetooth,-54
1.605,Bluetooth,-54
1.641,Bluetooth,-58
1.741,Bluetooth,-55
1.742,Bluetooth,-53
1.934,Bluetooth,-56
1.968,Bluetooth,-55
1.970,Bluetooth,-56
2.044,Bluetooth,-56
2.044,Bluetooth,-56
2.079,Bluetooth,-55
2.080,Bluetooth,-55
2.184,Bluetooth,-56
2.184,Bluetooth,-56
2.261,Bluetooth,-54
2.262,Bluetooth,-55
2.295,Bluetooth,-58
2.296,Bluetooth,-58
2.467,Bluetooth,-56
2.468,Bluetooth,-58
2.546,Bluetooth,-59
2.580,Bluetooth,-58
2.581,Bluetooth,-57
2.643,Bluetooth,-60
2.644,Bluetooth,-58
2.720,Bluetooth,-55
2.721,Bluetooth,-53
2.820,Bluetooth,-56
2.821,Bluetooth,-56
2.855,Bluetooth,-55
2.923,Bluetooth,-53
2.923,Bluetooth,-54
2.956,Bluetooth,-59
2.957,Bluetooth,-60
3.023,Bluetooth,-54
3.024,Bluetooth,-53
3.062,Bluetooth,-59
3.062,Bluetooth,-58
3.122,Bluetooth,-56
3.123,Bluetooth,-54
3.160,Bluetooth,-56
3.161,Bluetooth,-55
3.231,Bluetooth,-54
3.232,Bluetooth,-54
3.268,Bluetooth,-57
3.269,Bluetooth,-57
3.298,Bluetooth,-57
3.299,Bluetooth,-56
3.336,Bluetooth,-54
3.337,Bluetooth,-54
3.371,Bluetooth,-56
3.372,Bluetooth,-56
3.403,Bluetooth,-57
3.404,Bluetooth,-57
3.440,Bluetooth,-57
3.474,Bluetooth,-57
3.474,Bluetooth,-57
3.514,Bluetooth,-53
3.515,Bluetooth,-54
3.543,Bluetooth,-56
3.544,Bluetooth,-56
3.641,Bluetooth,-54
3.642,Bluetooth,-52
3.673,Bluetooth,-56
3.674,Bluetooth,-55
3.707,Bluetooth,-55
3.708,Bluetooth,-56
3.785,Bluetooth,-57
3.786,Bluetooth,-57
3.821,Bluetooth,-53
3.822,Bluetooth,-53
