Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.039,Bluetooth,-60
0.040,Bluetooth,-60
0.076,Bluetooth,-63
0.077,Bluetooth,-64
0.112,Bluetooth,-58
0.113,Bluetooth,-57
0.148,Bluetooth,-61
0.261,Bluetooth,-57
0.261,Bluetooth,-56
0.301,Bluetooth,-63
0.302,Bluetooth,-63
0.376,Bluetooth,-60
0.377,Bluetooth,-61
0.442,Bluetooth,-63
0.506,Bluetooth,-59
0.507,Bluetooth,-60
0.673,Bluetooth,-58
0.674,Bluetooth,-57
0.772,Bluetooth,-57
0.773,Bluetooth,-57
0.810,Bluetooth,-59
0.811,Bluetooth,-60
0.846,Bluetooth,-61
0.847,Bluetooth,-62
0.879,Bluetooth,-59
0.880,Bluetooth,-58
0.921,Bluetooth,-63
0.922,Bluetooth,-63
1.060,Bluetooth,-60
1.061,Bluetooth,-60
1.104,Bluetooth,-58
1.105,Bluetooth,-58
1.134,Bluetooth,-67
1.135,Bluetooth,-67
1.199,Bluetooth,-63
1.199,Bluetooth,-64
1.235,Bluetooth,-58
1.236,Bluetooth,-57
1.275,Bluetooth,-61
1.276,Bluetooth,-60
1.310,Bluetooth,-62
1.311,Bluetooth,-63
1.344,Bluetooth,-60
1.421,Bluetooth,-60
1.423,Bluetooth,-60
1.455,Bluetooth,-61
1.456,Bluetooth,-60
1.483,Bluetooth,-60
1.484,Bluetooth,-61
1.524,Bluetooth,-58
1.525,Bluetooth,-58
1.593,Bluetooth,-61
1.594,Bluetooth,-62
1.635,Bluetooth,-60
1.672,Bluetooth,-62
1.673,Bluetooth,-61
1.741,Bluetooth,-54
1.742,Bluetooth,-54
1.781,Bluetooth,-60
1.781,Bluetooth,-60
1.811,Bluetooth,-58
1.812,Bluetooth,-57
1.842,Bluetooth,-53
1.843,Bluetooth,-53
1.948,Bluetooth,-60
1.982,Bluetooth,-58
1.983,Bluetooth,-61
2.023,Bluetooth,-57
2.024,Bluetooth,-59
2.087,Bluetooth,-61
2.088,Bluetooth,-61
2.195,Bluetooth,-60
2.196,Bluetooth,-60
2.226,Bluetooth,-58
2.303,Bluetooth,-57
2.304,Bluetooth,-57
2.341,Bluetooth,-58
2.342,Bluetooth,-57
2.379,Bluetooth,-63
2.380,Bluetooth,-62
2.525,Bluetooth,-58
2.557,Bluetooth,-60
2.558,Bluetooth,-59
2.622,Bluetooth,-55
2.623,Bluetooth,-55
2.685,Bluetooth,-61
2.686,Bluetooth,-59
2.715,Bluetooth,-54
2.716,Bluetooth,-55
2.819,Bluetooth,-62
2.855,Bluetooth,-61
2.856,Bluetooth,-61
2.894,Bluetooth,-55
2.895,Bluetooth,-55
2.967,Bluetooth,-56
2.968,Bluetooth,-56
3.138,Bluetooth,-55
3.175,Bluetooth,-61
3.175,Bluetooth,-61
3.212,Bluetooth,-55
3.213,Bluetooth,-55
3.251,Bluetooth,-57
3.252,Bluetooth,-57
3.285,Bluetooth,-62
3.286,Bluetooth,-61
3.320,Bluetooth,-55
3.321,Bluetooth,-54
3.424,Bluetooth,-57
3.458,Bluetooth,-60
3.537,Bluetooth,-58
3.539,Bluetooth,-58
3.670,Bluetooth,-57
3.671,Bluetooth,-58
3.708,Bluetooth,-60
3.709,Bluetooth,-61
3.737,Bluetooth,-60
3.769,Bluetooth,-61
3.770,Bluetooth,-61
3.845,Bluetooth,-58
3.846,Bluetooth,-58
3.874,Bluetooth,-61
3.875,Bluetooth,-62
161.093,Bluetooth,-63
161.094,Bluetooth,-63
161.126,Bluetooth,-62
161.127,Bluetooth,-62
161.163,Bluetooth,-69
161.164,Bluetooth,-68
161.194,Bluetooth,-67
161.195,Bluetooth,-66
161.228,Bluetooth,-67
161.268,Bluetooth,-66
161.269,Bluetooth,-66
161.300,Bluetooth,-63
161.301,Bluetooth,-62
161.337,Bluetooth,-73
161.338,Bluetooth,-73
161.442,Bluetooth,-62
161.443,Bluetooth,-61
161.475,Bluetooth,-73
161.476,Bluetooth,-73
161.506,Bluetooth,-63
161.507,Bluetooth,-65
161.536,Bluetooth,-59
161.568,Bluetooth,-63
161.568,Bluetooth,-63
161.601,Bluetooth,-62
161.602,Bluetooth,-63
161.673,Bluetooth,-70
161.674,Bluetooth,-68
161.812,Bluetooth,-77
161.813,Bluetooth,-76
161.847,Bluetooth,-73
161.915,Bluetooth,-67
161.916,Bluetooth,-66
161.955,Bluetooth,-62
161.956,Bluetooth,-62
161.990,Bluetooth,-69
161.991,Bluetooth,-69
162.027,Bluetooth,-66
162.027,Bluetooth,-66
