Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.002,Bluetooth,-65
0.101,Bluetooth,-67
0.103,Bluetooth,-68
0.170,Bluetooth,-55
0.172,Bluetooth,-55
0.201,Bluetooth,-54
0.202,Bluetooth,-56
0.238,Bluetooth,-71
0.239,Bluetooth,-73
0.274,Bluetooth,-54
0.275,Bluetooth,-54
0.314,Bluetooth,-54
0.316,Bluetooth,-55
0.355,Bluetooth,-74
0.355,Bluetooth,-74
0.388,Bluetooth,-54
0.389,Bluetooth,-55
0.427,Bluetooth,-56
0.429,Bluetooth,-56
0.463,Bluetooth,-69
0.465,Bluetooth,-69
0.567,Bluetooth,-59
0.568,Bluetooth,-59
0.599,Bluetooth,-65
0.600,Bluetooth,-66
0.628,Bluetooth,-57
0.630,Bluetooth,-57
0.665,Bluetooth,-62
0.666,Bluetooth,-62
0.733,Bluetooth,-64
0.734,Bluetooth,-64
0.798,Bluetooth,-63
0.799,Bluetooth,-61
0.834,Bluetooth,-65
0.835,Bluetooth,-65
0.869,Bluetooth,-58
0.870,Bluetooth,-58
0.907,Bluetooth,-61
0.908,Bluetooth,-61
0.938,Bluetooth,-66
0.940,Bluetooth,-67
0.970,Bluetooth,-66
0.972,Bluetooth,-66
0.999,Bluetooth,-54
1.000,Bluetooth,-56
1.036,Bluetooth,-59
1.037,Bluetooth,-57
1.069,Bluetooth,-69
1.070,Bluetooth,-68
1.108,Bluetooth,-54
1.186,Bluetooth,-69
1.188,Bluetooth,-71
1.223,Bluetooth,-54
1.224,Bluetooth,-54
1.259,Bluetooth,-56
1.260,Bluetooth,-56
1.325,Bluetooth,-75
1.327,Bluetooth,-74
1.361,Bluetooth,-54
1.363,Bluetooth,-54
1.401,Bluetooth,-55
1.403,Bluetooth,-57
1.433,Bluetooth,-73
1.434,Bluetooth,-73
1.468,Bluetooth,-54
1.469,Bluetooth,-55
1.498,Bluetooth,-58
1.500,Bluetooth,-57
1.528,Bluetooth,-56
1.530,Bluetooth,-57
1.564,Bluetooth,-70
1.566,Bluetooth,-71
1.599,Bluetooth,-54
1.600,Bluetooth,-56
1.630,Bluetooth,-57
1.631,Bluetooth,-57
1.660,Bluetooth,-70
1.662,Bluetooth,-67
1.725,Bluetooth,-56
1.727,Bluetooth,-56
1.762,Bluetooth,-59
1.764,Bluetooth,-59
1.801,Bluetooth,-66
1.802,Bluetooth,-66
1.838,Bluetooth,-58
1.840,Bluetooth,-58
1.877,Bluetooth,-63
1.879,Bluetooth,-64
1.908,Bluetooth,-66
1.910,Bluetooth,-65
1.947,Bluetooth,-57
1.948,Bluetooth,-60
1.978,Bluetooth,-65
1.980,Bluetooth,-64
2.018,Bluetooth,-63
2.019,Bluetooth,-63
2.088,Bluetooth,-57
2.089,Bluetooth,-58
2.121,Bluetooth,-62
2.122,Bluetooth,-61
2.153,Bluetooth,-63
2.154,Bluetooth,-63
2.226,Bluetooth,-58
2.228,Bluetooth,-59
2.266,Bluetooth,-65
2.267,Bluetooth,-66
2.305,Bluetooth,-55
2.307,Bluetooth,-54
2.344,Bluetooth,-57
2.345,Bluetooth,-57
2.481,Bluetooth,-55
2.483,Bluetooth,-56
2.520,Bluetooth,-66
2.522,Bluetooth,-67
2.555,Bluetooth,-55
2.557,Bluetooth,-54
2.595,Bluetooth,-56
2.596,Bluetooth,-56
2.731,Bluetooth,-58
2.732,Bluetooth,-58
2.768,Bluetooth,-67
2.769,Bluetooth,-66
2.801,Bluetooth,-56
2.802,Bluetooth,-56
2.834,Bluetooth,-61
2.864,Bluetooth,-65
2.865,Bluetooth,-65
2.962,Bluetooth,-67
2.964,Bluetooth,-67
2.993,Bluetooth,-63
2.995,Bluetooth,-63
3.031,Bluetooth,-59
3.032,Bluetooth,-60
3.065,Bluetooth,-75
3.066,Bluetooth,-74
3.098,Bluetooth,-63
3.099,Bluetooth,-62
3.133,Bluetooth,-62
3.134,Bluetooth,-63
3.166,Bluetooth,-58
3.168,Bluetooth,-59
3.227,Bluetooth,-63
3.228,Bluetooth,-64
3.262,Bluetooth,-58
3.263,Bluetooth,-58
3.293,Bluetooth,-58
3.294,Bluetooth,-58
3.362,Bluetooth,-62
3.364,Bluetooth,-63
3.397,Bluetooth,-57
3.399,Bluetooth,-57
3.428,Bluetooth,-60
3.430,Bluetooth,-60
3.464,Bluetooth,-65
3.466,Bluetooth,-65
3.498,Bluetooth,-54
3.499,Bluetooth,-56
3.529,Bluetooth,-56
3.531,Bluetooth,-57
3.565,Bluetooth,-58
3.566,Bluetooth,-58
3.630,Bluetooth,-55
3.632,Bluetooth,-56
3.664,Bluetooth,-58
3.666,Bluetooth,-58
3.838,Bluetooth,-67
3.873,Bluetooth,-57
3.874,Bluetooth,-59
3.907,Bluetooth,-61
3.909,Bluetooth,-62
3.938,Bluetooth,-66
3.939,Bluetooth,-66
3.974,Bluetooth,-68
3.976,Bluetooth,-69
